0.90555, 1.15272, 1.14714, 0.24544, 0.24915, 0.21292, 0.21719
0.91209, 1.15295, 1.14719, 0.24375, 0.24755, 0.21141, 0.21579
0.91862, 1.15296, 1.14701, 0.24533, 0.24929, 0.21279, 0.21734
0.92516, 1.15336, 1.14721, 0.24464, 0.24871, 0.21211, 0.21680
0.93170, 1.15468, 1.14832, 0.23942, 0.24354, 0.20735, 0.21208
0.93824, 1.15628, 1.14971, 0.23986, 0.24412, 0.20744, 0.21233
0.94477, 1.15584, 1.14906, 0.23991, 0.24430, 0.20756, 0.21261
0.95131, 1.15692, 1.14992, 0.24072, 0.24527, 0.20807, 0.21329
0.95785, 1.15841, 1.15117, 0.24114, 0.24584, 0.20817, 0.21356
0.96439, 1.15859, 1.15112, 0.24014, 0.24496, 0.20727, 0.21280
0.97093, 1.16025, 1.15255, 0.23810, 0.24304, 0.20522, 0.21087
0.97747, 1.16276, 1.15479, 0.23830, 0.24339, 0.20495, 0.21077
0.98401, 1.16518, 1.15696, 0.23452, 0.23968, 0.20127, 0.20717
0.99055, 1.16388, 1.15541, 0.23502, 0.24036, 0.20193, 0.20803
0.99710, 1.16485, 1.15612, 0.23564, 0.24114, 0.20229, 0.20858
1.00364, 1.16364, 1.15466, 0.23813, 0.24386, 0.20464, 0.21120
1.01018, 1.16413, 1.15488, 0.23501, 0.24084, 0.20188, 0.20854
1.04720, 1.16325, 1.16325, 0.23756, 0.23756, 0.20422, 0.20422
1.05375, 1.16263, 1.16263, 0.23803, 0.23803, 0.20473, 0.20473
1.06030, 1.16843, 1.16843, 0.23865, 0.23865, 0.20425, 0.20425
1.06685, 1.17176, 1.17176, 0.23920, 0.23920, 0.20414, 0.20414
1.07341, 1.16972, 1.16972, 0.24081, 0.24081, 0.20587, 0.20587
1.07996, 1.17086, 1.17086, 0.23967, 0.23967, 0.20469, 0.20469
1.08651, 1.17012, 1.17012, 0.24096, 0.24096, 0.20592, 0.20592
1.09307, 1.16883, 1.16883, 0.24147, 0.24147, 0.20659, 0.20659
1.09962, 1.17053, 1.17053, 0.24322, 0.24322, 0.20778, 0.20778
1.10617, 1.17278, 1.17278, 0.24514, 0.24514, 0.20902, 0.20902
1.11273, 1.17339, 1.17339, 0.24543, 0.24543, 0.20916, 0.20916
1.11928, 1.17425, 1.17425, 0.24665, 0.24665, 0.21005, 0.21005
1.12584, 1.17383, 1.17383, 0.24742, 0.24742, 0.21078, 0.21078
1.13239, 1.16774, 1.16774, 0.24674, 0.24674, 0.21130, 0.21130
1.13895, 1.17115, 1.17115, 0.24678, 0.24678, 0.21072, 0.21072
1.14551, 1.17233, 1.17233, 0.24710, 0.24710, 0.21077, 0.21077
1.15206, 1.17482, 1.17482, 0.24762, 0.24762, 0.21077, 0.21077
1.15862, 1.17399, 1.17399, 0.24739, 0.24739, 0.21072, 0.21072
1.16518, 1.17699, 1.17699, 0.24662, 0.24662, 0.20953, 0.20953
1.17173, 1.17358, 1.17358, 0.24744, 0.24744, 0.21084, 0.21084
1.17829, 1.17402, 1.17402, 0.24683, 0.24683, 0.21024, 0.21024
1.18485, 1.17275, 1.17275, 0.24883, 0.24883, 0.21218, 0.21218
1.19141, 1.17414, 1.17414, 0.24909, 0.24909, 0.21215, 0.21215
1.19797, 1.17627, 1.17627, 0.24799, 0.24799, 0.21082, 0.21082
1.20453, 1.17441, 1.17441, 0.24671, 0.24671, 0.21007, 0.21007
1.21109, 1.17443, 1.17443, 0.24698, 0.24698, 0.21029, 0.21029
1.21765, 1.17324, 1.17324, 0.24629, 0.24629, 0.20992, 0.20992
1.22421, 1.17382, 1.17382, 0.24666, 0.24666, 0.21013, 0.21013
1.23077, 1.17294, 1.17294, 0.24800, 0.24800, 0.21143, 0.21143
1.23733, 1.17639, 1.17639, 0.24829, 0.24829, 0.21106, 0.21106
1.24389, 1.17312, 1.17312, 0.24828, 0.24828, 0.21164, 0.21164
1.25045, 1.17378, 1.17378, 0.24948, 0.24948, 0.21254, 0.21254
1.25701, 1.17318, 1.17318, 0.24818, 0.24818, 0.21154, 0.21154
1.26357, 1.17261, 1.17261, 0.24991, 0.24991, 0.21313, 0.21313
1.27014, 1.17177, 1.17177, 0.25220, 0.25220, 0.21523, 0.21523
1.27670, 1.17378, 1.17378, 0.25177, 0.25177, 0.21449, 0.21449
1.28326, 1.17484, 1.17484, 0.25044, 0.25044, 0.21317, 0.21317
1.28983, 1.17378, 1.17378, 0.25170, 0.25170, 0.21444, 0.21444
1.29639, 1.17424, 1.17424, 0.25223, 0.25223, 0.21480, 0.21480
1.30295, 1.17649, 1.17649, 0.25246, 0.25246, 0.21459, 0.21459
1.30952, 1.17764, 1.17764, 0.25187, 0.25187, 0.21388, 0.21388
1.31608, 1.17625, 1.17625, 0.25213, 0.25213, 0.21435, 0.21435
1.32265, 1.17972, 1.17972, 0.25422, 0.25422, 0.21549, 0.21549
1.32921, 1.17742, 1.17742, 0.25367, 0.25367, 0.21544, 0.21544
1.33578, 1.17621, 1.17621, 0.25446, 0.25446, 0.21634, 0.21634
1.34234, 1.17869, 1.17869, 0.25589, 0.25589, 0.21709, 0.21709
1.34891, 1.17900, 1.17900, 0.25727, 0.25727, 0.21821, 0.21821
1.35548, 1.17922, 1.17922, 0.25974, 0.25974, 0.22026, 0.22026
1.36205, 1.17980, 1.17980, 0.26068, 0.26068, 0.22096, 0.22096
1.36861, 1.18262, 1.18262, 0.25954, 0.25954, 0.21946, 0.21946
1.37518, 1.18274, 1.18274, 0.26066, 0.26066, 0.22039, 0.22039
1.38175, 1.18375, 1.18375, 0.26207, 0.26207, 0.22139, 0.22139
1.38832, 1.18217, 1.18217, 0.25987, 0.25987, 0.21983, 0.21983
1.39489, 1.18139, 1.18139, 0.26093, 0.26093, 0.22086, 0.22086
1.40145, 1.18165, 1.18165, 0.26180, 0.26180, 0.22155, 0.22155
1.40802, 1.18298, 1.18298, 0.26298, 0.26298, 0.22230, 0.22230
1.41459, 1.18257, 1.18257, 0.26257, 0.26257, 0.22203, 0.22203
1.42116, 1.18355, 1.18355, 0.26314, 0.26314, 0.22233, 0.22233
1.42773, 1.18087, 1.18087, 0.26223, 0.26223, 0.22207, 0.22207
1.43431, 1.18159, 1.18159, 0.26044, 0.26044, 0.22041, 0.22041
1.44088, 1.18235, 1.18235, 0.25947, 0.25947, 0.21945, 0.21945
1.44745, 1.17961, 1.17961, 0.26115, 0.26115, 0.22139, 0.22139
1.45402, 1.17803, 1.17803, 0.25979, 0.25979, 0.22053, 0.22053
1.46059, 1.18003, 1.18003, 0.26076, 0.26076, 0.22098, 0.22098
1.46716, 1.17729, 1.17729, 0.26121, 0.26121, 0.22187, 0.22187
1.47374, 1.17629, 1.17629, 0.25953, 0.25953, 0.22063, 0.22063
1.48031, 1.17531, 1.17531, 0.25869, 0.25869, 0.22010, 0.22010
1.48688, 1.17405, 1.17405, 0.25571, 0.25571, 0.21780, 0.21780
1.49346, 1.17112, 1.17112, 0.25739, 0.25739, 0.21978, 0.21978
1.50003, 1.16966, 1.16966, 0.25613, 0.25613, 0.21897, 0.21897
1.50661, 1.16821, 1.16821, 0.25389, 0.25389, 0.21733, 0.21733
1.51318, 1.16541, 1.16541, 0.25525, 0.25525, 0.21902, 0.21902
1.51976, 1.16443, 1.16443, 0.25496, 0.25496, 0.21895, 0.21895
1.52633, 1.16197, 1.16197, 0.25526, 0.25526, 0.21968, 0.21968
1.53291, 1.16057, 1.16057, 0.25379, 0.25379, 0.21868, 0.21868
1.53948, 1.15593, 1.15593, 0.25279, 0.25279, 0.21869, 0.21869
1.54606, 1.15380, 1.15380, 0.25475, 0.25475, 0.22079, 0.22079
1.55264, 1.15335, 1.15335, 0.25429, 0.25429, 0.22048, 0.22048
1.55921, 1.15222, 1.15222, 0.25364, 0.25364, 0.22013, 0.22013
1.56579, 1.15086, 1.15086, 0.25485, 0.25485, 0.22144, 0.22144
1.57237, 1.15592, 1.15592, 0.25276, 0.25276, 0.21867, 0.21867
1.57895, 1.15334, 1.15334, 0.25253, 0.25253, 0.21895, 0.21895
1.58552, 1.15293, 1.15293, 0.25417, 0.25417, 0.22046, 0.22046
1.59210, 1.15030, 1.15030, 0.25188, 0.25188, 0.21897, 0.21897
1.59868, 1.15029, 1.15029, 0.25237, 0.25237, 0.21940, 0.21940
1.60526, 1.14939, 1.14939, 0.25083, 0.25083, 0.21823, 0.21823
1.61184, 1.14762, 1.14762, 0.25213, 0.25213, 0.21970, 0.21970
1.61842, 1.14765, 1.14765, 0.25242, 0.25242, 0.21994, 0.21994
1.62500, 1.14668, 1.14668, 0.25257, 0.25257, 0.22026, 0.22026
1.63158, 1.14560, 1.14560, 0.25442, 0.25442, 0.22208, 0.22208
1.63816, 1.14813, 1.14813, 0.25311, 0.25311, 0.22045, 0.22045
1.64474, 1.14526, 1.14526, 0.25332, 0.25332, 0.22119, 0.22119
1.67107, 1.15150, 1.15150, 0.25434, 0.25434, 0.22087, 0.22087
1.67766, 1.15087, 1.15087, 0.25365, 0.25365, 0.22040, 0.22040
1.68424, 1.14919, 1.14919, 0.25377, 0.25377, 0.22082, 0.22082
1.69082, 1.15029, 1.15029, 0.25431, 0.25431, 0.22108, 0.22108
1.69741, 1.15161, 1.15161, 0.25403, 0.25403, 0.22058, 0.22058
1.70399, 1.15097, 1.15097, 0.25457, 0.25457, 0.22118, 0.22118
1.71058, 1.14768, 1.14768, 0.25438, 0.25438, 0.22165, 0.22165
1.71716, 1.15145, 1.15145, 0.25452, 0.25452, 0.22105, 0.22105
1.72375, 1.15159, 1.15159, 0.25490, 0.25490, 0.22135, 0.22135
1.73033, 1.15240, 1.15240, 0.25547, 0.25547, 0.22169, 0.22169
1.73692, 1.15352, 1.15352, 0.25474, 0.25474, 0.22084, 0.22084
1.74351, 1.15798, 1.15798, 0.25560, 0.25560, 0.22073, 0.22073
1.75009, 1.15992, 1.15992, 0.25609, 0.25609, 0.22079, 0.22079
1.75668, 1.16147, 1.16147, 0.25650, 0.25650, 0.22084, 0.22084
1.76327, 1.16431, 1.16431, 0.25660, 0.25660, 0.22039, 0.22039
1.76985, 1.16638, 1.16638, 0.25733, 0.25733, 0.22062, 0.22062
1.77644, 1.16538, 1.16538, 0.25704, 0.25704, 0.22056, 0.22056
1.78303, 1.16760, 1.16760, 0.25769, 0.25769, 0.22070, 0.22070
1.78962, 1.16998, 1.16998, 0.25821, 0.25821, 0.22070, 0.22070
1.79621, 1.17063, 1.17063, 0.25840, 0.25840, 0.22074, 0.22074
1.80280, 1.17308, 1.17308, 0.25940, 0.25940, 0.22113, 0.22113
1.80939, 1.17611, 1.17611, 0.26022, 0.26022, 0.22125, 0.22125
1.81598, 1.17680, 1.17680, 0.26083, 0.26083, 0.22164, 0.22164
1.82257, 1.17750, 1.17750, 0.26077, 0.26077, 0.22146, 0.22146
1.82916, 1.18074, 1.18074, 0.26153, 0.26153, 0.22150, 0.22150
1.83575, 1.17930, 1.17930, 0.26150, 0.26150, 0.22174, 0.22174
1.84234, 1.17987, 1.17987, 0.26174, 0.26174, 0.22184, 0.22184
1.84893, 1.18036, 1.18036, 0.26137, 0.26137, 0.22143, 0.22143
1.85552, 1.17920, 1.17920, 0.26117, 0.26117, 0.22148, 0.22148
1.86212, 1.17908, 1.17908, 0.26145, 0.26145, 0.22174, 0.22174
1.86871, 1.17935, 1.17935, 0.26197, 0.26197, 0.22213, 0.22213
1.87530, 1.17413, 1.17413, 0.25997, 0.25997, 0.22141, 0.22141
1.88190, 1.17245, 1.17245, 0.25786, 0.25786, 0.21993, 0.21993
1.88849, 1.16692, 1.16692, 0.25686, 0.25686, 0.22012, 0.22012
1.89508, 1.16678, 1.16678, 0.25689, 0.25689, 0.22017, 0.22017
1.90168, 1.16520, 1.16520, 0.25647, 0.25647, 0.22011, 0.22011
1.90827, 1.16497, 1.16497, 0.25626, 0.25626, 0.21997, 0.21997
1.91487, 1.16225, 1.16225, 0.25561, 0.25561, 0.21993, 0.21993
1.92146, 1.16311, 1.16311, 0.25485, 0.25485, 0.21911, 0.21911
1.92806, 1.16029, 1.16029, 0.25430, 0.25430, 0.21917, 0.21917
1.93465, 1.15684, 1.15684, 0.25368, 0.25368, 0.21928, 0.21928
1.94125, 1.15363, 1.15363, 0.25326, 0.25326, 0.21953, 0.21953
1.94785, 1.14975, 1.14975, 0.25131, 0.25131, 0.21857, 0.21857
1.95444, 1.14312, 1.14312, 0.24496, 0.24496, 0.21429, 0.21429
1.96104, 1.13431, 1.13431, 0.23905, 0.23905, 0.21074, 0.21074
1.96764, 1.13601, 1.13601, 0.24006, 0.24006, 0.21132, 0.21132
1.97424, 1.13512, 1.13512, 0.24233, 0.24233, 0.21348, 0.21348
1.98084, 1.13243, 1.13243, 0.24317, 0.24317, 0.21473, 0.21473
1.98743, 1.13524, 1.13524, 0.24367, 0.24367, 0.21464, 0.21464
1.99403, 1.13781, 1.13781, 0.24800, 0.24800, 0.21796, 0.21796
2.00063, 1.13877, 1.13877, 0.25279, 0.25279, 0.22199, 0.22199
2.00723, 1.13294, 1.13294, 0.24349, 0.24349, 0.21491, 0.21491
2.01383, 1.12964, 1.12964, 0.23988, 0.23988, 0.21235, 0.21235
2.02043, 1.12611, 1.12611, 0.23909, 0.23909, 0.21231, 0.21231
2.02703, 1.11789, 1.11789, 0.23839, 0.23839, 0.21325, 0.21325
2.03363, 1.11191, 1.11191, 0.23692, 0.23692, 0.21307, 0.21307
2.04024, 1.10203, 1.10203, 0.23409, 0.23409, 0.21242, 0.21242
2.04684, 1.10235, 1.10235, 0.23350, 0.23350, 0.21182, 0.21182
2.05344, 1.09917, 1.09917, 0.22980, 0.22980, 0.20907, 0.20907
2.06004, 1.09562, 1.09562, 0.22763, 0.22763, 0.20776, 0.20776
2.06664, 1.09068, 1.09068, 0.22825, 0.22825, 0.20927, 0.20927
2.07325, 1.09165, 1.09165, 0.22972, 0.22972, 0.21043, 0.21043
2.07985, 1.09002, 1.09002, 0.23091, 0.23091, 0.21184, 0.21184
2.08645, 1.08832, 1.08832, 0.23095, 0.23095, 0.21220, 0.21220
2.09306, 1.08661, 1.08661, 0.23120, 0.23120, 0.21277, 0.21277
2.09966, 1.08553, 1.08553, 0.23157, 0.23157, 0.21332, 0.21332
2.10627, 1.08481, 1.08481, 0.23084, 0.23084, 0.21279, 0.21279
2.11287, 1.08187, 1.08187, 0.23011, 0.23011, 0.21269, 0.21269
2.11948, 1.07814, 1.07814, 0.22967, 0.22967, 0.21302, 0.21302
2.12608, 1.07549, 1.07549, 0.22918, 0.22918, 0.21309, 0.21309
2.13269, 1.07366, 1.07366, 0.22884, 0.22884, 0.21314, 0.21314
2.13930, 1.07194, 1.07194, 0.22834, 0.22834, 0.21302, 0.21302
2.14590, 1.07491, 1.07491, 0.22908, 0.22908, 0.21312, 0.21312
2.15251, 1.08028, 1.08028, 0.23067, 0.23067, 0.21353, 0.21353
2.15912, 1.09170, 1.09170, 0.23308, 0.23308, 0.21350, 0.21350
2.16572, 1.10546, 1.10546, 0.23638, 0.23638, 0.21383, 0.21383
2.17233, 1.11561, 1.11561, 0.23915, 0.23915, 0.21437, 0.21437
2.17894, 1.12658, 1.12658, 0.24192, 0.24192, 0.21474, 0.21474
2.18555, 1.13597, 1.13597, 0.24333, 0.24333, 0.21421, 0.21421
2.19216, 1.14214, 1.14214, 0.24537, 0.24537, 0.21484, 0.21484
2.19877, 1.14763, 1.14763, 0.24640, 0.24640, 0.21470, 0.21470
2.20538, 1.14970, 1.14970, 0.24673, 0.24673, 0.21461, 0.21461
2.21199, 1.15028, 1.15028, 0.24719, 0.24719, 0.21490, 0.21490
2.21860, 1.15346, 1.15346, 0.24780, 0.24780, 0.21483, 0.21483
2.22521, 1.15351, 1.15351, 0.24761, 0.24761, 0.21466, 0.21466
2.23182, 1.15483, 1.15483, 0.24821, 0.24821, 0.21493, 0.21493
2.23843, 1.15680, 1.15680, 0.24851, 0.24851, 0.21483, 0.21483
2.24504, 1.15800, 1.15800, 0.24894, 0.24894, 0.21497, 0.21497
2.25165, 1.15845, 1.15845, 0.24866, 0.24866, 0.21465, 0.21465
2.25827, 1.15955, 1.15955, 0.24850, 0.24850, 0.21431, 0.21431
2.26488, 1.15777, 1.15777, 0.24797, 0.24797, 0.21418, 0.21418
2.27149, 1.15497, 1.15497, 0.24811, 0.24811, 0.21482, 0.21482
2.27810, 1.15518, 1.15518, 0.24801, 0.24801, 0.21469, 0.21469
2.28472, 1.15165, 1.15165, 0.24729, 0.24729, 0.21473, 0.21473
2.29133, 1.14970, 1.14970, 0.24723, 0.24723, 0.21504, 0.21504
2.29795, 1.14997, 1.14997, 0.24757, 0.24757, 0.21528, 0.21528
2.30456, 1.14976, 1.14976, 0.24721, 0.24721, 0.21501, 0.21501
2.31118, 1.15063, 1.15063, 0.24746, 0.24746, 0.21507, 0.21507
2.31779, 1.15041, 1.15041, 0.24663, 0.24663, 0.21438, 0.21438
2.32441, 1.15028, 1.15028, 0.24612, 0.24612, 0.21396, 0.21396
2.33102, 1.14943, 1.14943, 0.24515, 0.24515, 0.21328, 0.21328
2.33764, 1.14724, 1.14724, 0.24425, 0.24425, 0.21290, 0.21290
2.34426, 1.14524, 1.14524, 0.24436, 0.24436, 0.21337, 0.21337
2.35087, 1.13907, 1.13907, 0.24357, 0.24357, 0.21383, 0.21383
2.35749, 1.13422, 1.13422, 0.24228, 0.24228, 0.21360, 0.21360
2.36411, 1.13500, 1.13500, 0.24190, 0.24190, 0.21313, 0.21313
2.37072, 1.13024, 1.13024, 0.24080, 0.24080, 0.21305, 0.21305
2.37734, 1.12487, 1.12487, 0.23955, 0.23955, 0.21296, 0.21296
2.38396, 1.11638, 1.11638, 0.23699, 0.23699, 0.21229, 0.21229
2.39058, 1.10861, 1.10861, 0.23523, 0.23523, 0.21219, 0.21219
2.39720, 1.10023, 1.10023, 0.23340, 0.23340, 0.21214, 0.21214
2.40382, 1.10103, 1.10103, 0.23389, 0.23389, 0.21243, 0.21243
2.41044, 1.10574, 1.10574, 0.23582, 0.23582, 0.21327, 0.21327
2.41706, 1.11376, 1.11376, 0.23803, 0.23803, 0.21372, 0.21372
2.42368, 1.11991, 1.11991, 0.23960, 0.23960, 0.21395, 0.21395
2.43030, 1.12663, 1.12663, 0.24113, 0.24113, 0.21403, 0.21403
2.43692, 1.12954, 1.12954, 0.24184, 0.24184, 0.21410, 0.21410
2.44354, 1.12767, 1.12767, 0.24137, 0.24137, 0.21405, 0.21405
2.45017, 1.12685, 1.12685, 0.24150, 0.24150, 0.21431, 0.21431
2.45679, 1.12399, 1.12399, 0.24028, 0.24028, 0.21377, 0.21377
2.46341, 1.12281, 1.12281, 0.24008, 0.24008, 0.21382, 0.21382
2.47003, 1.11310, 1.11310, 0.23833, 0.23833, 0.21411, 0.21411
2.47666, 1.11701, 1.11701, 0.23782, 0.23782, 0.21290, 0.21290
2.48328, 1.11355, 1.11355, 0.23584, 0.23584, 0.21179, 0.21179
2.48990, 1.11071, 1.11071, 0.23729, 0.23729, 0.21364, 0.21364
2.49653, 1.10689, 1.10689, 0.23640, 0.23640, 0.21357, 0.21357
2.50312, 1.10587, 1.10587, 0.23567, 0.23567, 0.21311, 0.21311
2.50972, 1.10024, 1.10024, 0.23518, 0.23518, 0.21375, 0.21375
2.51632, 1.09819, 1.09819, 0.23495, 0.23495, 0.21394, 0.21394
2.52292, 1.10309, 1.10309, 0.23466, 0.23466, 0.21273, 0.21273
2.52951, 1.09438, 1.09438, 0.23416, 0.23416, 0.21396, 0.21396
2.53611, 1.09829, 1.09829, 0.23478, 0.23478, 0.21377, 0.21377
2.54271, 1.10034, 1.10034, 0.23425, 0.23425, 0.21289, 0.21289
2.54931, 1.09604, 1.09604, 0.23384, 0.23384, 0.21335, 0.21335
2.55591, 1.09802, 1.09802, 0.23256, 0.23256, 0.21179, 0.21179
2.56251, 1.09825, 1.09825, 0.23374, 0.23374, 0.21283, 0.21283
2.56911, 1.09521, 1.09521, 0.23278, 0.23278, 0.21254, 0.21254
2.57571, 1.09223, 1.09223, 0.23235, 0.23235, 0.21273, 0.21273
2.58231, 1.08961, 1.08961, 0.23205, 0.23205, 0.21297, 0.21297
2.58891, 1.08715, 1.08715, 0.23214, 0.23214, 0.21353, 0.21353
2.59551, 1.08035, 1.08035, 0.23122, 0.23122, 0.21403, 0.21403
2.60212, 1.07703, 1.07703, 0.22935, 0.22935, 0.21294, 0.21294
2.60872, 1.07270, 1.07270, 0.22896, 0.22896, 0.21344, 0.21344
2.61532, 1.07288, 1.07288, 0.22944, 0.22944, 0.21385, 0.21385
2.62192, 1.07261, 1.07261, 0.22911, 0.22911, 0.21360, 0.21360
2.62853, 1.06635, 1.06635, 0.22770, 0.22770, 0.21353, 0.21353
2.63513, 1.06357, 1.06357, 0.22484, 0.22484, 0.21140, 0.21140
2.64174, 1.06296, 1.06296, 0.22300, 0.22300, 0.20979, 0.20979
2.64834, 1.05852, 1.05852, 0.21919, 0.21919, 0.20707, 0.20707
2.65495, 1.06624, 1.06624, 0.21956, 0.21956, 0.20592, 0.20592
2.84004, 65535.0, 65535.0, 65535.0, 65535.0, 0.05375, 0.05375
2.84666, 65535.0, 65535.0, 65535.0, 65535.0, 0.05421, 0.05421
2.85328, 0.94261, 0.94261, 0.04993, 0.04993, 0.05297, 0.05297
2.85989, 65535.0, 65535.0, 65535.0, 65535.0, 0.05181, 0.05181
2.86651, 0.99524, 0.99524, 0.05105, 0.05105, 0.05129, 0.05129
2.87313, 0.97860, 0.97860, 0.05059, 0.05059, 0.05170, 0.05170
2.87975, 0.96970, 0.96970, 0.05002, 0.05002, 0.05158, 0.05158
2.88636, 0.97702, 0.97702, 0.05007, 0.05007, 0.05124, 0.05124
2.89298, 0.97927, 0.97927, 0.04944, 0.04944, 0.05048, 0.05048
2.89960, 0.97110, 0.97110, 0.04863, 0.04863, 0.05008, 0.05008
2.90622, 0.95855, 0.95855, 0.04740, 0.04740, 0.04946, 0.04946
2.91284, 0.95332, 0.95332, 0.04672, 0.04672, 0.04900, 0.04900
2.91946, 0.95457, 0.95457, 0.04597, 0.04597, 0.04816, 0.04816
2.92608, 0.95385, 0.95385, 0.04533, 0.04533, 0.04752, 0.04752
2.93270, 0.95717, 0.95717, 0.04448, 0.04448, 0.04647, 0.04647
2.93932, 0.95734, 0.95734, 0.04386, 0.04386, 0.04581, 0.04581
2.94595, 0.95810, 0.95810, 0.04405, 0.04405, 0.04598, 0.04598
2.95257, 0.96439, 0.96439, 0.04426, 0.04426, 0.04590, 0.04590
2.95919, 0.97014, 0.97014, 0.04441, 0.04441, 0.04578, 0.04578
2.96581, 0.97114, 0.97114, 0.04464, 0.04464, 0.04597, 0.04597
2.97244, 0.95633, 0.95633, 0.04473, 0.04473, 0.04678, 0.04678
