1.27014, 1.05890, 1.05890, 0.15858, 0.15858, 0.14976, 0.14976
1.27670, 1.05905, 1.05905, 0.15762, 0.15762, 0.14883, 0.14883
1.28326, 1.05863, 1.05863, 0.15792, 0.15792, 0.14918, 0.14918
1.28983, 1.06344, 1.06344, 0.15853, 0.15853, 0.14907, 0.14907
1.29639, 1.06240, 1.06240, 0.15842, 0.15842, 0.14912, 0.14912
1.30295, 1.06349, 1.06349, 0.15891, 0.15891, 0.14942, 0.14942
1.30952, 1.06375, 1.06375, 0.15767, 0.15767, 0.14822, 0.14822
1.31608, 1.06630, 1.06630, 0.15718, 0.15718, 0.14741, 0.14741
1.32265, 1.06500, 1.06500, 0.15884, 0.15884, 0.14915, 0.14915
1.32921, 1.06186, 1.06186, 0.15889, 0.15889, 0.14963, 0.14963
1.33578, 1.06679, 1.06679, 0.15933, 0.15933, 0.14935, 0.14935
1.34234, 1.06675, 1.06675, 0.15947, 0.15947, 0.14949, 0.14949
1.34891, 1.06467, 1.06467, 0.15902, 0.15902, 0.14936, 0.14936
1.35548, 1.06509, 1.06509, 0.15935, 0.15935, 0.14962, 0.14962
1.36205, 1.06149, 1.06149, 0.15923, 0.15923, 0.15001, 0.15001
1.36861, 1.06168, 1.06168, 0.15795, 0.15795, 0.14878, 0.14878
1.37518, 1.05898, 1.05898, 0.15762, 0.15762, 0.14884, 0.14884
1.38175, 1.06260, 1.06260, 0.15759, 0.15759, 0.14831, 0.14831
1.38832, 1.05526, 1.05526, 0.15672, 0.15672, 0.14851, 0.14851
1.39489, 1.05279, 1.05279, 0.15696, 0.15696, 0.14909, 0.14909
1.40145, 1.05350, 1.05350, 0.15635, 0.15635, 0.14841, 0.14841
1.40802, 1.04859, 1.04859, 0.15555, 0.15555, 0.14834, 0.14834
1.41459, 1.04522, 1.04522, 0.15600, 0.15600, 0.14925, 0.14925
1.42116, 1.04588, 1.04588, 0.15719, 0.15719, 0.15029, 0.15029
1.42773, 1.03969, 1.03969, 0.15545, 0.15545, 0.14952, 0.14952
1.43431, 1.03502, 1.03502, 0.15317, 0.15317, 0.14799, 0.14799
1.44088, 1.02989, 1.02989, 0.15105, 0.15105, 0.14666, 0.14666
1.44745, 1.03319, 1.03319, 0.15355, 0.15355, 0.14862, 0.14862
1.45402, 1.03096, 1.03096, 0.15429, 0.15429, 0.14965, 0.14965
1.46059, 1.03026, 1.03026, 0.15422, 0.15422, 0.14969, 0.14969
1.46716, 1.02490, 1.02490, 0.15308, 0.15308, 0.14936, 0.14936
1.47374, 1.01785, 1.01785, 0.15200, 0.15200, 0.14934, 0.14934
1.48031, 1.01919, 1.01919, 0.15181, 0.15181, 0.14895, 0.14895
1.48688, 1.01507, 1.01507, 0.15032, 0.15032, 0.14809, 0.14809
1.49346, 1.01278, 1.01278, 0.15145, 0.15145, 0.14954, 0.14954
1.50003, 1.01073, 1.01073, 0.14955, 0.14955, 0.14797, 0.14797
1.50661, 1.00763, 1.00763, 0.14995, 0.14995, 0.14882, 0.14882
1.51318, 1.00468, 1.00468, 0.14968, 0.14968, 0.14899, 0.14899
1.51976, 1.00190, 1.00190, 0.14914, 0.14914, 0.14885, 0.14885
1.52633, 0.99907, 0.99907, 0.14900, 0.14900, 0.14914, 0.14914
1.53291, 0.99948, 0.99948, 0.14796, 0.14796, 0.14804, 0.14804
1.53948, 0.99576, 0.99576, 0.14734, 0.14734, 0.14797, 0.14797
1.54606, 0.99310, 0.99310, 0.14828, 0.14828, 0.14931, 0.14931
1.55264, 0.99115, 0.99115, 0.14779, 0.14779, 0.14911, 0.14911
1.55921, 0.98818, 0.98818, 0.14676, 0.14676, 0.14852, 0.14852
1.56579, 0.98628, 0.98628, 0.14578, 0.14578, 0.14780, 0.14780
1.57237, 0.98358, 0.98358, 0.14329, 0.14329, 0.14569, 0.14569
1.57895, 0.98039, 0.98039, 0.14431, 0.14431, 0.14719, 0.14719
1.58552, 0.98054, 0.98054, 0.14455, 0.14455, 0.14742, 0.14742
1.59210, 0.97497, 0.97497, 0.14311, 0.14311, 0.14678, 0.14678
1.59868, 0.97645, 0.97645, 0.14237, 0.14237, 0.14580, 0.14580
1.60526, 0.97287, 0.97287, 0.14117, 0.14117, 0.14510, 0.14510
1.61184, 0.97104, 0.97104, 0.14129, 0.14129, 0.14550, 0.14550
1.61842, 0.97047, 0.97047, 0.14134, 0.14134, 0.14565, 0.14565
1.62500, 0.96765, 0.96765, 0.14192, 0.14192, 0.14667, 0.14667
1.63158, 0.96973, 0.96973, 0.14215, 0.14215, 0.14659, 0.14659
1.63816, 0.96777, 0.96777, 0.14118, 0.14118, 0.14588, 0.14588
1.64474, 0.96544, 0.96544, 0.14087, 0.14087, 0.14591, 0.14591
1.67107, 0.96243, 0.96243, 0.14072, 0.14072, 0.14621, 0.14621
1.67766, 0.95983, 0.95983, 0.14003, 0.14003, 0.14589, 0.14589
1.68424, 0.95833, 0.95833, 0.13936, 0.13936, 0.14542, 0.14542
1.69082, 0.95924, 0.95924, 0.13920, 0.13920, 0.14512, 0.14512
1.69741, 0.95521, 0.95521, 0.13863, 0.13863, 0.14513, 0.14513
1.70399, 0.95361, 0.95361, 0.13875, 0.13875, 0.14550, 0.14550
1.71058, 0.95461, 0.95461, 0.13827, 0.13827, 0.14484, 0.14484
1.71716, 0.95463, 0.95463, 0.13781, 0.13781, 0.14435, 0.14435
1.72375, 0.95190, 0.95190, 0.13741, 0.13741, 0.14435, 0.14435
1.73033, 0.95056, 0.95056, 0.13696, 0.13696, 0.14408, 0.14408
1.73692, 0.94957, 0.94957, 0.13660, 0.13660, 0.14385, 0.14385
1.74351, 0.94957, 0.94957, 0.13654, 0.13654, 0.14379, 0.14379
1.75009, 0.94894, 0.94894, 0.13612, 0.13612, 0.14345, 0.14345
1.75668, 0.94708, 0.94708, 0.13592, 0.13592, 0.14351, 0.14351
1.76327, 0.94642, 0.94642, 0.13539, 0.13539, 0.14305, 0.14305
1.76985, 0.94540, 0.94540, 0.13507, 0.13507, 0.14287, 0.14287
1.77644, 0.94452, 0.94452, 0.13476, 0.13476, 0.14268, 0.14268
1.78303, 0.94540, 0.94540, 0.13457, 0.13457, 0.14234, 0.14234
1.78962, 0.94424, 0.94424, 0.13437, 0.13437, 0.14231, 0.14231
1.79621, 0.94489, 0.94489, 0.13424, 0.13424, 0.14207, 0.14207
1.80280, 0.94223, 0.94223, 0.13362, 0.13362, 0.14181, 0.14181
1.80939, 0.94133, 0.94133, 0.13330, 0.13330, 0.14161, 0.14161
1.81598, 0.94029, 0.94029, 0.13307, 0.13307, 0.14152, 0.14152
1.82257, 0.94536, 0.94536, 0.13334, 0.13334, 0.14105, 0.14105
1.82916, 0.94247, 0.94247, 0.13314, 0.13314, 0.14126, 0.14126
1.83575, 0.94047, 0.94047, 0.13239, 0.13239, 0.14077, 0.14077
1.84234, 0.94065, 0.94065, 0.13223, 0.13223, 0.14057, 0.14057
1.84893, 0.93905, 0.93905, 0.13216, 0.13216, 0.14073, 0.14073
1.85552, 0.93800, 0.93800, 0.13173, 0.13173, 0.14044, 0.14044
1.86212, 0.93824, 0.93824, 0.13142, 0.13142, 0.14008, 0.14008
1.86871, 0.93758, 0.93758, 0.13112, 0.13112, 0.13985, 0.13985
1.87530, 0.93843, 0.93843, 0.13070, 0.13070, 0.13927, 0.13927
1.88190, 0.93755, 0.93755, 0.13034, 0.13034, 0.13902, 0.13902
1.88849, 0.93842, 0.93842, 0.13039, 0.13039, 0.13894, 0.13894
1.89508, 0.93724, 0.93724, 0.13016, 0.13016, 0.13887, 0.13887
1.90168, 0.93852, 0.93852, 0.12996, 0.12996, 0.13847, 0.13847
1.90827, 0.93744, 0.93744, 0.12940, 0.12940, 0.13804, 0.13804
1.91487, 0.93793, 0.93793, 0.12959, 0.12959, 0.13817, 0.13817
1.92146, 0.93758, 0.93758, 0.12947, 0.12947, 0.13809, 0.13809
1.92806, 0.93620, 0.93620, 0.12946, 0.12946, 0.13828, 0.13828
1.93465, 0.93761, 0.93761, 0.12965, 0.12965, 0.13828, 0.13828
1.94125, 0.93543, 0.93543, 0.12952, 0.12952, 0.13846, 0.13846
1.94785, 0.93474, 0.93474, 0.12930, 0.12930, 0.13833, 0.13833
1.95444, 0.93309, 0.93309, 0.12766, 0.12766, 0.13681, 0.13681
1.96104, 0.93376, 0.93376, 0.12702, 0.12702, 0.13604, 0.13604
1.96764, 0.93407, 0.93407, 0.12729, 0.12729, 0.13628, 0.13628
1.97424, 0.93464, 0.93464, 0.12740, 0.12740, 0.13631, 0.13631
1.98084, 0.93460, 0.93460, 0.12726, 0.12726, 0.13617, 0.13617
1.98743, 0.93491, 0.93491, 0.12716, 0.12716, 0.13601, 0.13601
1.99403, 0.93275, 0.93275, 0.12714, 0.12714, 0.13631, 0.13631
2.00063, 0.93251, 0.93251, 0.12735, 0.12735, 0.13657, 0.13657
2.00723, 0.93452, 0.93452, 0.12715, 0.12715, 0.13606, 0.13606
2.01383, 0.93219, 0.93219, 0.12721, 0.12721, 0.13646, 0.13646
2.02043, 0.93349, 0.93349, 0.12758, 0.12758, 0.13667, 0.13667
2.02703, 0.93406, 0.93406, 0.12698, 0.12698, 0.13594, 0.13594
2.03363, 0.93519, 0.93519, 0.12685, 0.12685, 0.13564, 0.13564
2.04024, 0.93455, 0.93455, 0.12590, 0.12590, 0.13472, 0.13472
2.04684, 0.93577, 0.93577, 0.12559, 0.12559, 0.13421, 0.13421
2.05344, 0.93729, 0.93729, 0.12480, 0.12480, 0.13315, 0.13315
2.06004, 0.93527, 0.93527, 0.12451, 0.12451, 0.13313, 0.13313
2.06664, 0.93781, 0.93781, 0.12499, 0.12499, 0.13328, 0.13328
2.07325, 0.93544, 0.93544, 0.12554, 0.12554, 0.13420, 0.13420
2.07985, 0.93713, 0.93713, 0.12575, 0.12575, 0.13419, 0.13419
2.08645, 0.93796, 0.93796, 0.12580, 0.12580, 0.13412, 0.13412
2.09306, 0.93861, 0.93861, 0.12594, 0.12594, 0.13417, 0.13417
2.09966, 0.93922, 0.93922, 0.12599, 0.12599, 0.13415, 0.13415
2.10627, 0.94209, 0.94209, 0.12596, 0.12596, 0.13370, 0.13370
2.11287, 0.94227, 0.94227, 0.12561, 0.12561, 0.13330, 0.13330
2.11948, 0.94383, 0.94383, 0.12583, 0.12583, 0.13332, 0.13332
2.12608, 0.94406, 0.94406, 0.12591, 0.12591, 0.13338, 0.13338
2.13269, 0.94642, 0.94642, 0.12574, 0.12574, 0.13286, 0.13286
2.13930, 0.94442, 0.94442, 0.12567, 0.12567, 0.13306, 0.13306
2.14590, 0.94627, 0.94627, 0.12557, 0.12557, 0.13269, 0.13269
2.15251, 0.94768, 0.94768, 0.12527, 0.12527, 0.13218, 0.13218
2.15912, 0.95006, 0.95006, 0.12554, 0.12554, 0.13214, 0.13214
2.16572, 0.95041, 0.95041, 0.12552, 0.12552, 0.13207, 0.13207
2.17233, 0.95248, 0.95248, 0.12578, 0.12578, 0.13205, 0.13205
2.17894, 0.95427, 0.95427, 0.12597, 0.12597, 0.13201, 0.13201
2.18555, 0.95485, 0.95485, 0.12598, 0.12598, 0.13193, 0.13193
2.19216, 0.95670, 0.95670, 0.12609, 0.12609, 0.13179, 0.13179
2.19877, 0.95788, 0.95788, 0.12618, 0.12618, 0.13172, 0.13172
2.20538, 0.95926, 0.95926, 0.12610, 0.12610, 0.13146, 0.13146
2.21199, 0.96117, 0.96117, 0.12624, 0.12624, 0.13133, 0.13133
2.21860, 0.96141, 0.96141, 0.12624, 0.12624, 0.13130, 0.13130
2.22521, 0.96432, 0.96432, 0.12646, 0.12646, 0.13113, 0.13113
2.23182, 0.96543, 0.96543, 0.12628, 0.12628, 0.13080, 0.13080
2.23843, 0.96765, 0.96765, 0.12625, 0.12625, 0.13047, 0.13047
2.24504, 0.96892, 0.96892, 0.12653, 0.12653, 0.13059, 0.13059
2.25165, 0.97248, 0.97248, 0.12654, 0.12654, 0.13012, 0.13012
2.25827, 0.97385, 0.97385, 0.12666, 0.12666, 0.13006, 0.13006
2.26488, 0.97562, 0.97562, 0.12626, 0.12626, 0.12941, 0.12941
2.27149, 0.97557, 0.97557, 0.12642, 0.12642, 0.12958, 0.12958
2.27810, 0.97677, 0.97677, 0.12631, 0.12631, 0.12931, 0.12931
2.28472, 0.97689, 0.97689, 0.12610, 0.12610, 0.12908, 0.12908
2.29133, 0.97742, 0.97742, 0.12601, 0.12601, 0.12892, 0.12892
2.29795, 0.97931, 0.97931, 0.12603, 0.12603, 0.12869, 0.12869
2.30456, 0.97999, 0.97999, 0.12596, 0.12596, 0.12854, 0.12854
2.31118, 0.98096, 0.98096, 0.12596, 0.12596, 0.12840, 0.12840
2.31779, 0.98477, 0.98477, 0.12587, 0.12587, 0.12782, 0.12782
2.32441, 0.98804, 0.98804, 0.12637, 0.12637, 0.12790, 0.12790
2.33102, 0.99147, 0.99147, 0.12665, 0.12665, 0.12774, 0.12774
2.33764, 0.99408, 0.99408, 0.12727, 0.12727, 0.12803, 0.12803
2.34426, 0.99497, 0.99497, 0.12714, 0.12714, 0.12778, 0.12778
2.35087, 1.00082, 1.00082, 0.12794, 0.12794, 0.12784, 0.12784
2.35749, 1.00002, 1.00002, 0.12769, 0.12769, 0.12768, 0.12768
2.36411, 1.00252, 1.00252, 0.12799, 0.12799, 0.12767, 0.12767
2.37072, 1.00517, 1.00517, 0.12848, 0.12848, 0.12781, 0.12781
2.37734, 1.00699, 1.00699, 0.12816, 0.12816, 0.12727, 0.12727
2.38396, 1.00579, 1.00579, 0.12801, 0.12801, 0.12727, 0.12727
2.39058, 1.00822, 1.00822, 0.12811, 0.12811, 0.12706, 0.12706
2.39720, 1.01238, 1.01238, 0.12887, 0.12887, 0.12730, 0.12730
2.40382, 1.01427, 1.01427, 0.12908, 0.12908, 0.12727, 0.12727
2.41044, 1.01455, 1.01455, 0.12979, 0.12979, 0.12793, 0.12793
2.41706, 1.02226, 1.02226, 0.13055, 0.13055, 0.12771, 0.12771
2.42368, 1.02365, 1.02365, 0.13041, 0.13041, 0.12740, 0.12740
2.43030, 1.02461, 1.02461, 0.13086, 0.13086, 0.12772, 0.12772
2.43692, 1.02924, 1.02924, 0.13098, 0.13098, 0.12726, 0.12726
2.44354, 1.03076, 1.03076, 0.13137, 0.13137, 0.12745, 0.12745
2.45017, 1.02922, 1.02922, 0.13162, 0.13162, 0.12788, 0.12788
2.45679, 1.03454, 1.03454, 0.13184, 0.13184, 0.12744, 0.12744
2.46341, 1.03823, 1.03823, 0.13215, 0.13215, 0.12728, 0.12728
2.47003, 1.04017, 1.04017, 0.13197, 0.13197, 0.12687, 0.12687
2.47666, 1.04324, 1.04324, 0.13191, 0.13191, 0.12644, 0.12644
2.48328, 1.04039, 1.04039, 0.13124, 0.13124, 0.12614, 0.12614
2.48990, 1.04485, 1.04485, 0.13209, 0.13209, 0.12642, 0.12642
2.49653, 1.04736, 1.04736, 0.13273, 0.13273, 0.12672, 0.12672
2.50312, 1.04649, 1.04649, 0.13251, 0.13251, 0.12662, 0.12662
2.50972, 1.05126, 1.05126, 0.13301, 0.13301, 0.12652, 0.12652
2.51632, 1.05217, 1.05217, 0.13257, 0.13257, 0.12600, 0.12600
2.52292, 1.05229, 1.05229, 0.13205, 0.13205, 0.12549, 0.12549
2.52951, 1.05496, 1.05496, 0.13212, 0.13212, 0.12524, 0.12524
2.53611, 1.05803, 1.05803, 0.13203, 0.13203, 0.12479, 0.12479
2.54271, 1.05881, 1.05881, 0.13183, 0.13183, 0.12451, 0.12451
2.54931, 1.06012, 1.06012, 0.13162, 0.13162, 0.12415, 0.12415
2.55591, 1.06283, 1.06283, 0.13135, 0.13135, 0.12359, 0.12359
2.56251, 1.06642, 1.06642, 0.13158, 0.13158, 0.12338, 0.12338
2.56911, 1.06507, 1.06507, 0.13088, 0.13088, 0.12289, 0.12289
2.57571, 1.06530, 1.06530, 0.13078, 0.13078, 0.12276, 0.12276
2.58231, 1.06648, 1.06648, 0.13039, 0.13039, 0.12226, 0.12226
2.58891, 1.06616, 1.06616, 0.12988, 0.12988, 0.12182, 0.12182
2.59551, 1.06617, 1.06617, 0.12929, 0.12929, 0.12127, 0.12127
2.60212, 1.06950, 1.06950, 0.12923, 0.12923, 0.12083, 0.12083
2.60872, 1.06855, 1.06855, 0.12924, 0.12924, 0.12094, 0.12094
2.61532, 1.06688, 1.06688, 0.12879, 0.12879, 0.12072, 0.12072
2.62192, 1.06958, 1.06958, 0.12929, 0.12929, 0.12088, 0.12088
2.62853, 1.06742, 1.06742, 0.12861, 0.12861, 0.12048, 0.12048
2.63513, 1.06665, 1.06665, 0.12773, 0.12773, 0.11975, 0.11975
2.64174, 1.07116, 1.07116, 0.12646, 0.12646, 0.11806, 0.11806
2.64834, 1.06339, 1.06339, 0.12317, 0.12317, 0.11583, 0.11583
2.65495, 1.05780, 1.05780, 0.12148, 0.12148, 0.11484, 0.11484
2.84004, 0.90011, 0.90011, 0.04910, 0.04910, 0.05454, 0.05454
2.84666, 0.90307, 0.90307, 0.04832, 0.04832, 0.05351, 0.05351
2.85328, 0.90936, 0.90936, 0.04841, 0.04841, 0.05324, 0.05324
2.85989, 0.91563, 0.91563, 0.04884, 0.04884, 0.05334, 0.05334
2.86651, 0.91640, 0.91640, 0.04878, 0.04878, 0.05323, 0.05323
2.87313, 0.92230, 0.92230, 0.04866, 0.04866, 0.05276, 0.05276
2.87975, 0.92814, 0.92814, 0.04907, 0.04907, 0.05287, 0.05287
2.88636, 0.93182, 0.93182, 0.04924, 0.04924, 0.05285, 0.05285
2.89298, 0.93047, 0.93047, 0.04923, 0.04923, 0.05291, 0.05291
2.89960, 0.92736, 0.92736, 0.04907, 0.04907, 0.05291, 0.05291
2.90622, 0.92660, 0.92660, 0.04903, 0.04903, 0.05292, 0.05292
2.91284, 0.92763, 0.92763, 0.04910, 0.04910, 0.05294, 0.05294
2.91946, 0.92764, 0.92764, 0.04922, 0.04922, 0.05306, 0.05306
2.92608, 0.92978, 0.92978, 0.04906, 0.04906, 0.05277, 0.05277
2.93270, 0.92885, 0.92885, 0.04911, 0.04911, 0.05287, 0.05287
2.93932, 0.92818, 0.92818, 0.04902, 0.04902, 0.05281, 0.05281
2.94595, 0.93035, 0.93035, 0.04939, 0.04939, 0.05308, 0.05308
2.95257, 0.93281, 0.93281, 0.04982, 0.04982, 0.05340, 0.05340
2.95919, 0.93224, 0.93224, 0.05010, 0.05010, 0.05374, 0.05374
2.96581, 0.93169, 0.93169, 0.05019, 0.05019, 0.05387, 0.05387
2.97244, 0.92955, 0.92955, 0.05021, 0.05021, 0.05402, 0.05402
