0.85981, 1.14241, 1.13694, 0.26149, 0.26271, 0.22889, 0.23107
0.86634, 1.14837, 1.14267, 0.26892, 0.27022, 0.23417, 0.23648
0.87288, 1.14490, 1.13903, 0.26629, 0.26762, 0.23259, 0.23495
0.87941, 1.14761, 1.14151, 0.26335, 0.26471, 0.22948, 0.23189
0.88595, 1.14976, 1.14344, 0.26206, 0.26347, 0.22793, 0.23041
0.89248, 1.15155, 1.14501, 0.26426, 0.26572, 0.22948, 0.23207
0.89902, 1.15155, 1.14479, 0.26278, 0.26428, 0.22820, 0.23085
0.90555, 1.14796, 1.14101, 0.25922, 0.26075, 0.22581, 0.22852
0.91209, 1.15156, 1.14435, 0.25856, 0.26014, 0.22453, 0.22732
0.91862, 1.15579, 1.14831, 0.26126, 0.26290, 0.22604, 0.22894
0.92516, 1.14975, 1.14207, 0.25996, 0.26164, 0.22610, 0.22910
0.93170, 1.15172, 1.14379, 0.25420, 0.25591, 0.22072, 0.22374
0.93824, 1.15326, 1.14506, 0.25401, 0.25577, 0.22026, 0.22337
0.94477, 1.15307, 1.14461, 0.25357, 0.25538, 0.21991, 0.22311
0.95131, 1.15033, 1.14163, 0.25672, 0.25861, 0.22317, 0.22652
0.95785, 1.15411, 1.14511, 0.25641, 0.25835, 0.22217, 0.22561
0.96439, 1.14728, 1.13806, 0.25538, 0.25738, 0.22260, 0.22616
0.97093, 1.15077, 1.14123, 0.25347, 0.25552, 0.22026, 0.22390
0.97747, 1.14781, 1.13801, 0.25213, 0.25422, 0.21966, 0.22339
0.98401, 1.14812, 1.13802, 0.24692, 0.24904, 0.21507, 0.21883
0.99055, 1.14723, 1.13684, 0.24642, 0.24859, 0.21479, 0.21867
0.99710, 1.14623, 1.13553, 0.24809, 0.25034, 0.21644, 0.22046
1.00364, 1.14779, 1.13676, 0.25121, 0.25356, 0.21886, 0.22305
1.01018, 1.14525, 1.13392, 0.24789, 0.25027, 0.21645, 0.22072
1.04720, 1.12957, 1.12957, 0.24457, 0.24457, 0.21651, 0.21651
1.05375, 1.12979, 1.12979, 0.24433, 0.24433, 0.21626, 0.21626
1.06030, 1.13959, 1.13959, 0.24434, 0.24434, 0.21441, 0.21441
1.06685, 1.13664, 1.13664, 0.24449, 0.24449, 0.21510, 0.21510
1.07341, 1.13136, 1.13136, 0.24544, 0.24544, 0.21694, 0.21694
1.07996, 1.13075, 1.13075, 0.24349, 0.24349, 0.21533, 0.21533
1.08651, 1.13186, 1.13186, 0.24472, 0.24472, 0.21621, 0.21621
1.09307, 1.13620, 1.13620, 0.24587, 0.24587, 0.21640, 0.21640
1.09962, 1.13703, 1.13703, 0.24597, 0.24597, 0.21633, 0.21633
1.10617, 1.13839, 1.13839, 0.24786, 0.24786, 0.21773, 0.21773
1.11273, 1.13329, 1.13329, 0.24774, 0.24774, 0.21860, 0.21860
1.11928, 1.13126, 1.13126, 0.24872, 0.24872, 0.21986, 0.21986
1.12584, 1.13515, 1.13515, 0.24969, 0.24969, 0.21996, 0.21996
1.13239, 1.14037, 1.14037, 0.25007, 0.25007, 0.21929, 0.21929
1.13895, 1.14156, 1.14156, 0.25000, 0.25000, 0.21899, 0.21899
1.14551, 1.14296, 1.14296, 0.24994, 0.24994, 0.21867, 0.21867
1.15206, 1.13874, 1.13874, 0.25014, 0.25014, 0.21966, 0.21966
1.15862, 1.14246, 1.14246, 0.25064, 0.25064, 0.21938, 0.21938
1.16518, 1.13966, 1.13966, 0.24819, 0.24819, 0.21777, 0.21777
1.17173, 1.14192, 1.14192, 0.24983, 0.24983, 0.21878, 0.21878
1.17829, 1.13552, 1.13552, 0.24833, 0.24833, 0.21869, 0.21869
1.18485, 1.13778, 1.13778, 0.24532, 0.24532, 0.21561, 0.21561
1.19141, 1.14229, 1.14229, 0.25084, 0.25084, 0.21959, 0.21959
1.19797, 1.14309, 1.14309, 0.24994, 0.24994, 0.21865, 0.21865
1.20453, 1.14223, 1.14223, 0.24878, 0.24878, 0.21781, 0.21781
1.21109, 1.14672, 1.14672, 0.24966, 0.24966, 0.21772, 0.21772
1.21765, 1.14762, 1.14762, 0.24946, 0.24946, 0.21737, 0.21737
1.22421, 1.14443, 1.14443, 0.24862, 0.24862, 0.21724, 0.21724
1.23077, 1.13810, 1.13810, 0.24804, 0.24804, 0.21794, 0.21794
1.23733, 1.14305, 1.14305, 0.24897, 0.24897, 0.21781, 0.21781
1.24389, 1.14900, 1.14900, 0.25010, 0.25010, 0.21767, 0.21767
1.25045, 1.14640, 1.14640, 0.25079, 0.25079, 0.21876, 0.21876
1.25701, 1.14739, 1.14739, 0.24908, 0.24908, 0.21708, 0.21708
1.26357, 1.14481, 1.14481, 0.25160, 0.25160, 0.21978, 0.21978
1.27014, 1.14625, 1.14625, 0.25327, 0.25327, 0.22095, 0.22095
1.27670, 1.14705, 1.14705, 0.25238, 0.25238, 0.22002, 0.22002
1.28326, 1.15142, 1.15142, 0.25134, 0.25134, 0.21829, 0.21829
1.28983, 1.14782, 1.14782, 0.25284, 0.25284, 0.22028, 0.22028
1.29639, 1.15640, 1.15640, 0.25336, 0.25336, 0.21910, 0.21910
1.30295, 1.15053, 1.15053, 0.25452, 0.25452, 0.22122, 0.22122
1.30952, 1.15653, 1.15653, 0.25313, 0.25313, 0.21887, 0.21887
1.31608, 1.15369, 1.15369, 0.25278, 0.25278, 0.21911, 0.21911
1.32265, 1.14932, 1.14932, 0.25324, 0.25324, 0.22034, 0.22034
1.32921, 1.15387, 1.15387, 0.25230, 0.25230, 0.21865, 0.21865
1.33578, 1.14760, 1.14760, 0.25224, 0.25224, 0.21980, 0.21980
1.34234, 1.14612, 1.14612, 0.25347, 0.25347, 0.22116, 0.22116
1.34891, 1.15447, 1.15447, 0.25500, 0.25500, 0.22088, 0.22088
1.35548, 1.15639, 1.15639, 0.25913, 0.25913, 0.22409, 0.22409
1.36205, 1.15186, 1.15186, 0.25812, 0.25812, 0.22409, 0.22409
1.36861, 1.15047, 1.15047, 0.25572, 0.25572, 0.22228, 0.22228
1.37518, 1.15239, 1.15239, 0.25551, 0.25551, 0.22172, 0.22172
1.38175, 1.14267, 1.14267, 0.25644, 0.25644, 0.22442, 0.22442
1.38832, 1.14030, 1.14030, 0.25293, 0.25293, 0.22180, 0.22180
1.39489, 1.15035, 1.15035, 0.25416, 0.25416, 0.22094, 0.22094
1.40145, 1.14454, 1.14454, 0.25523, 0.25523, 0.22300, 0.22300
1.40802, 1.14677, 1.14677, 0.25669, 0.25669, 0.22383, 0.22383
1.41459, 1.14417, 1.14417, 0.25442, 0.25442, 0.22236, 0.22236
1.42116, 1.12578, 1.12578, 0.25210, 0.25210, 0.22393, 0.22393
1.42773, 1.12307, 1.12307, 0.25194, 0.25194, 0.22433, 0.22433
1.43431, 1.12981, 1.12981, 0.25290, 0.25290, 0.22384, 0.22384
1.44088, 1.12878, 1.12878, 0.25176, 0.25176, 0.22304, 0.22304
1.44745, 1.13504, 1.13504, 0.25320, 0.25320, 0.22308, 0.22308
1.45402, 1.12923, 1.12923, 0.25189, 0.25189, 0.22306, 0.22306
1.46059, 1.12612, 1.12612, 0.25227, 0.25227, 0.22402, 0.22402
1.46716, 1.12465, 1.12465, 0.24854, 0.24854, 0.22100, 0.22100
1.47374, 1.11671, 1.11671, 0.24818, 0.24818, 0.22224, 0.22224
1.48031, 1.11483, 1.11483, 0.24719, 0.24719, 0.22173, 0.22173
1.48688, 1.12110, 1.12110, 0.24631, 0.24631, 0.21970, 0.21970
1.49346, 1.12809, 1.12809, 0.25062, 0.25062, 0.22216, 0.22216
1.50003, 1.13902, 1.13902, 0.25146, 0.25146, 0.22077, 0.22077
1.50661, 1.14677, 1.14677, 0.25034, 0.25034, 0.21830, 0.21830
1.51318, 1.14687, 1.14687, 0.25433, 0.25433, 0.22176, 0.22176
1.51976, 1.15089, 1.15089, 0.25479, 0.25479, 0.22139, 0.22139
1.52633, 1.16065, 1.16065, 0.25429, 0.25429, 0.21909, 0.21909
1.53291, 1.15485, 1.15485, 0.25602, 0.25602, 0.22169, 0.22169
1.53948, 1.15596, 1.15596, 0.25638, 0.25638, 0.22179, 0.22179
1.54606, 1.15441, 1.15441, 0.25866, 0.25866, 0.22406, 0.22406
1.55264, 1.15964, 1.15964, 0.25796, 0.25796, 0.22245, 0.22245
1.55921, 1.16529, 1.16529, 0.25778, 0.25778, 0.22121, 0.22121
1.56579, 1.17226, 1.17226, 0.26044, 0.26044, 0.22217, 0.22217
1.57237, 1.17039, 1.17039, 0.25880, 0.25880, 0.22112, 0.22112
1.57895, 1.16497, 1.16497, 0.25724, 0.25724, 0.22081, 0.22081
1.58552, 1.17074, 1.17074, 0.25883, 0.25883, 0.22108, 0.22108
1.59210, 1.16927, 1.16927, 0.25667, 0.25667, 0.21951, 0.21951
1.59868, 1.16789, 1.16789, 0.25802, 0.25802, 0.22093, 0.22093
1.60526, 1.17834, 1.17834, 0.25722, 0.25722, 0.21829, 0.21829
1.61184, 1.17848, 1.17848, 0.25804, 0.25804, 0.21896, 0.21896
1.61842, 1.18490, 1.18490, 0.25945, 0.25945, 0.21896, 0.21896
1.62500, 1.17547, 1.17547, 0.25812, 0.25812, 0.21958, 0.21958
1.63158, 1.17803, 1.17803, 0.26031, 0.26031, 0.22097, 0.22097
1.63816, 1.18440, 1.18440, 0.25839, 0.25839, 0.21816, 0.21816
1.64474, 1.18490, 1.18490, 0.25853, 0.25853, 0.21818, 0.21818
1.67107, 1.17723, 1.17723, 0.25822, 0.25822, 0.21934, 0.21934
1.67766, 1.18523, 1.18523, 0.25806, 0.25806, 0.21773, 0.21773
1.68424, 1.18598, 1.18598, 0.25703, 0.25703, 0.21673, 0.21673
1.69082, 1.18453, 1.18453, 0.25832, 0.25832, 0.21808, 0.21808
1.69741, 1.18847, 1.18847, 0.25840, 0.25840, 0.21742, 0.21742
1.70399, 1.19107, 1.19107, 0.25886, 0.25886, 0.21733, 0.21733
1.71058, 1.18650, 1.18650, 0.25728, 0.25728, 0.21684, 0.21684
1.71716, 1.18621, 1.18621, 0.25721, 0.25721, 0.21683, 0.21683
1.72375, 1.18491, 1.18491, 0.25848, 0.25848, 0.21814, 0.21814
1.73033, 1.18413, 1.18413, 0.25612, 0.25612, 0.21629, 0.21629
1.73692, 1.17088, 1.17088, 0.25457, 0.25457, 0.21742, 0.21742
1.74351, 1.17523, 1.17523, 0.25362, 0.25362, 0.21581, 0.21581
1.75009, 1.16795, 1.16795, 0.25175, 0.25175, 0.21555, 0.21555
1.75668, 1.16995, 1.16995, 0.25176, 0.25176, 0.21519, 0.21519
1.76327, 1.16645, 1.16645, 0.25137, 0.25137, 0.21550, 0.21550
1.76985, 1.16655, 1.16655, 0.25187, 0.25187, 0.21591, 0.21591
1.77644, 1.17654, 1.17654, 0.25389, 0.25389, 0.21579, 0.21579
1.78303, 1.17754, 1.17754, 0.25267, 0.25267, 0.21458, 0.21458
1.78962, 1.18444, 1.18444, 0.25500, 0.25500, 0.21529, 0.21529
1.79621, 1.19080, 1.19080, 0.25521, 0.25521, 0.21432, 0.21432
1.80280, 1.19783, 1.19783, 0.25719, 0.25719, 0.21471, 0.21471
1.80939, 1.19837, 1.19837, 0.25802, 0.25802, 0.21531, 0.21531
1.81598, 1.20001, 1.20001, 0.25850, 0.25850, 0.21542, 0.21542
1.82257, 1.20578, 1.20578, 0.25789, 0.25789, 0.21388, 0.21388
1.82916, 1.20131, 1.20131, 0.25841, 0.25841, 0.21510, 0.21510
1.83575, 1.20614, 1.20614, 0.25927, 0.25927, 0.21496, 0.21496
1.84234, 1.20892, 1.20892, 0.25876, 0.25876, 0.21404, 0.21404
1.84893, 1.20855, 1.20855, 0.25963, 0.25963, 0.21483, 0.21483
1.85552, 1.21381, 1.21381, 0.25829, 0.25829, 0.21279, 0.21279
1.86212, 1.20447, 1.20447, 0.25984, 0.25984, 0.21573, 0.21573
1.86871, 1.21431, 1.21431, 0.26168, 0.26168, 0.21550, 0.21550
1.87530, 1.19941, 1.19941, 0.25781, 0.25781, 0.21495, 0.21495
1.88190, 1.18800, 1.18800, 0.25399, 0.25399, 0.21380, 0.21380
1.88849, 1.18552, 1.18552, 0.25415, 0.25415, 0.21438, 0.21438
1.89508, 1.17923, 1.17923, 0.25259, 0.25259, 0.21420, 0.21420
1.90168, 1.16833, 1.16833, 0.25037, 0.25037, 0.21429, 0.21429
1.90827, 1.16469, 1.16469, 0.24974, 0.24974, 0.21443, 0.21443
1.91487, 1.15936, 1.15936, 0.24851, 0.24851, 0.21435, 0.21435
1.92146, 1.15635, 1.15635, 0.24693, 0.24693, 0.21355, 0.21355
1.92806, 1.16285, 1.16285, 0.24735, 0.24735, 0.21271, 0.21271
1.93465, 1.14067, 1.14067, 0.24803, 0.24803, 0.21745, 0.21745
1.94125, 1.14936, 1.14936, 0.25257, 0.25257, 0.21975, 0.21975
1.94785, 1.15356, 1.15356, 0.25782, 0.25782, 0.22350, 0.22350
1.95444, 1.15281, 1.15281, 0.25480, 0.25480, 0.22102, 0.22102
1.96104, 1.14464, 1.14464, 0.24679, 0.24679, 0.21561, 0.21561
1.96764, 1.15503, 1.15503, 0.24858, 0.24858, 0.21521, 0.21521
1.97424, 1.14115, 1.14115, 0.24760, 0.24760, 0.21698, 0.21698
1.98084, 1.13467, 1.13467, 0.24713, 0.24713, 0.21780, 0.21780
1.98743, 1.14075, 1.14075, 0.24635, 0.24635, 0.21595, 0.21595
1.99403, 1.14239, 1.14239, 0.25622, 0.25622, 0.22428, 0.22428
2.00063, 1.15226, 1.15226, 0.26710, 0.26710, 0.23180, 0.23180
2.00723, 1.13402, 1.13402, 0.24694, 0.24694, 0.21775, 0.21775
2.01383, 1.14002, 1.14002, 0.25109, 0.25109, 0.22025, 0.22025
2.02043, 1.15687, 1.15687, 0.26000, 0.26000, 0.22474, 0.22474
2.02703, 1.13616, 1.13616, 0.25520, 0.25520, 0.22462, 0.22462
2.03363, 1.13724, 1.13724, 0.25142, 0.25142, 0.22108, 0.22108
2.04024, 1.12096, 1.12096, 0.24687, 0.24687, 0.22023, 0.22023
2.04684, 1.12515, 1.12515, 0.24876, 0.24876, 0.22109, 0.22109
2.05344, 1.12725, 1.12725, 0.24534, 0.24534, 0.21764, 0.21764
2.06004, 1.11830, 1.11830, 0.24073, 0.24073, 0.21526, 0.21526
2.06664, 1.13057, 1.13057, 0.24891, 0.24891, 0.22017, 0.22017
2.07325, 1.12766, 1.12766, 0.24973, 0.24973, 0.22146, 0.22146
2.07985, 1.12086, 1.12086, 0.24671, 0.24671, 0.22011, 0.22011
2.08645, 1.12264, 1.12264, 0.24491, 0.24491, 0.21816, 0.21816
2.09306, 1.10735, 1.10735, 0.24166, 0.24166, 0.21823, 0.21823
2.09966, 1.10663, 1.10663, 0.23939, 0.23939, 0.21632, 0.21632
2.10627, 1.10003, 1.10003, 0.23562, 0.23562, 0.21420, 0.21420
2.11287, 1.09078, 1.09078, 0.23238, 0.23238, 0.21304, 0.21304
2.11948, 1.07961, 1.07961, 0.23102, 0.23102, 0.21399, 0.21399
2.12608, 1.06977, 1.06977, 0.22805, 0.22805, 0.21317, 0.21317
2.13269, 1.06115, 1.06115, 0.22554, 0.22554, 0.21254, 0.21254
2.13930, 1.05650, 1.05650, 0.22333, 0.22333, 0.21138, 0.21138
2.14590, 1.03903, 1.03903, 0.22064, 0.22064, 0.21235, 0.21235
2.15251, 1.02788, 1.02788, 0.21765, 0.21765, 0.21175, 0.21175
2.15912, 1.01618, 1.01618, 0.21682, 0.21682, 0.21336, 0.21336
2.16572, 1.02020, 1.02020, 0.21601, 0.21601, 0.21173, 0.21173
2.17233, 1.01677, 1.01677, 0.21561, 0.21561, 0.21205, 0.21205
2.17894, 1.01460, 1.01460, 0.21452, 0.21452, 0.21143, 0.21143
2.18555, 1.02344, 1.02344, 0.21529, 0.21529, 0.21036, 0.21036
2.19216, 1.02980, 1.02980, 0.21656, 0.21656, 0.21029, 0.21029
2.19877, 1.02670, 1.02670, 0.21603, 0.21603, 0.21041, 0.21041
2.20538, 1.03397, 1.03397, 0.21819, 0.21819, 0.21102, 0.21102
2.21199, 1.03938, 1.03938, 0.21925, 0.21925, 0.21094, 0.21094
2.21860, 1.04922, 1.04922, 0.22215, 0.22215, 0.21173, 0.21173
2.22521, 1.06415, 1.06415, 0.22595, 0.22595, 0.21233, 0.21233
2.23182, 1.08258, 1.08258, 0.22927, 0.22927, 0.21178, 0.21178
2.23843, 1.08378, 1.08378, 0.23021, 0.23021, 0.21241, 0.21241
2.24504, 1.08745, 1.08745, 0.23134, 0.23134, 0.21274, 0.21274
2.25165, 1.09693, 1.09693, 0.23285, 0.23285, 0.21227, 0.21227
2.25827, 1.10068, 1.10068, 0.23355, 0.23355, 0.21219, 0.21219
2.26488, 1.10633, 1.10633, 0.23417, 0.23417, 0.21166, 0.21166
2.27149, 1.11082, 1.11082, 0.23607, 0.23607, 0.21252, 0.21252
2.27810, 1.11013, 1.11013, 0.23543, 0.23543, 0.21207, 0.21207
2.28472, 1.11235, 1.11235, 0.23670, 0.23670, 0.21279, 0.21279
2.29133, 1.10995, 1.10995, 0.23498, 0.23498, 0.21170, 0.21170
2.29795, 1.10525, 1.10525, 0.23561, 0.23561, 0.21318, 0.21318
2.30456, 1.09556, 1.09556, 0.23267, 0.23267, 0.21237, 0.21237
2.31118, 1.08329, 1.08329, 0.23062, 0.23062, 0.21289, 0.21289
2.31779, 1.07438, 1.07438, 0.22939, 0.22939, 0.21351, 0.21351
2.32441, 1.07032, 1.07032, 0.22834, 0.22834, 0.21334, 0.21334
2.33102, 1.08499, 1.08499, 0.23799, 0.23799, 0.21935, 0.21935
2.33764, 1.08202, 1.08202, 0.22885, 0.22885, 0.21150, 0.21150
2.34426, 1.08196, 1.08196, 0.22933, 0.22933, 0.21196, 0.21196
2.35087, 1.08067, 1.08067, 0.22912, 0.22912, 0.21202, 0.21202
2.35749, 1.07641, 1.07641, 0.22867, 0.22867, 0.21244, 0.21244
2.36411, 1.07376, 1.07376, 0.22795, 0.22795, 0.21229, 0.21229
2.37072, 1.06810, 1.06810, 0.22710, 0.22710, 0.21262, 0.21262
2.37734, 1.05499, 1.05499, 0.22611, 0.22611, 0.21432, 0.21432
2.38396, 1.04113, 1.04113, 0.22294, 0.22294, 0.21413, 0.21413
2.39058, 1.03235, 1.03235, 0.22041, 0.22041, 0.21350, 0.21350
2.39720, 1.01495, 1.01495, 0.21725, 0.21725, 0.21405, 0.21405
2.40382, 1.01866, 1.01866, 0.21547, 0.21547, 0.21152, 0.21152
2.41044, 1.01260, 1.01260, 0.21453, 0.21453, 0.21186, 0.21186
2.41706, 0.99428, 0.99428, 0.21406, 0.21406, 0.21529, 0.21529
2.42368, 0.99220, 0.99220, 0.21171, 0.21171, 0.21337, 0.21337
2.43030, 0.98932, 0.98932, 0.20978, 0.20978, 0.21204, 0.21204
2.43692, 0.98248, 0.98248, 0.20941, 0.20941, 0.21314, 0.21314
2.44354, 0.97736, 0.97736, 0.21083, 0.21083, 0.21571, 0.21571
2.45017, 0.96317, 0.96317, 0.20594, 0.20594, 0.21382, 0.21382
2.45679, 0.96945, 0.96945, 0.20596, 0.20596, 0.21245, 0.21245
2.46341, 0.97444, 0.97444, 0.20783, 0.20783, 0.21328, 0.21328
2.47003, 0.96928, 0.96928, 0.20611, 0.20611, 0.21265, 0.21265
2.47666, 0.97490, 0.97490, 0.20608, 0.20608, 0.21139, 0.21139
2.48328, 0.96781, 0.96781, 0.20408, 0.20408, 0.21087, 0.21087
2.48990, 0.96325, 0.96325, 0.20493, 0.20493, 0.21275, 0.21275
2.49653, 0.94986, 0.94986, 0.20206, 0.20206, 0.21272, 0.21272
2.50312, 0.94498, 0.94498, 0.20078, 0.20078, 0.21247, 0.21247
2.50972, 0.95075, 0.95075, 0.20245, 0.20245, 0.21294, 0.21294
2.51632, 0.94184, 0.94184, 0.20281, 0.20281, 0.21533, 0.21533
2.52292, 0.94194, 0.94194, 0.20058, 0.20058, 0.21294, 0.21294
2.52951, 0.94354, 0.94354, 0.19932, 0.19932, 0.21125, 0.21125
2.53611, 0.94551, 0.94551, 0.20158, 0.20158, 0.21320, 0.21320
2.54271, 0.95494, 0.95494, 0.20362, 0.20362, 0.21323, 0.21323
2.54931, 0.95244, 0.95244, 0.20187, 0.20187, 0.21195, 0.21195
2.55591, 0.96000, 0.96000, 0.20243, 0.20243, 0.21086, 0.21086
2.56251, 0.95205, 0.95205, 0.20488, 0.20488, 0.21519, 0.21519
2.56911, 0.95943, 0.95943, 0.20392, 0.20392, 0.21254, 0.21254
2.57571, 0.97700, 0.97700, 0.20580, 0.20580, 0.21064, 0.21064
2.58231, 0.98118, 0.98118, 0.20602, 0.20602, 0.20997, 0.20997
2.58891, 0.96918, 0.96918, 0.20693, 0.20693, 0.21351, 0.21351
2.59551, 0.96412, 0.96412, 0.20827, 0.20827, 0.21602, 0.21602
2.60212, 0.96652, 0.96652, 0.20736, 0.20736, 0.21454, 0.21454
2.60872, 0.97226, 0.97226, 0.20982, 0.20982, 0.21581, 0.21581
2.61532, 0.97931, 0.97931, 0.20960, 0.20960, 0.21402, 0.21402
2.62192, 0.96962, 0.96962, 0.21083, 0.21083, 0.21743, 0.21743
2.62853, 0.97564, 0.97564, 0.20833, 0.20833, 0.21353, 0.21353
2.63513, 0.97941, 0.97941, 0.20985, 0.20985, 0.21426, 0.21426
2.64174, 0.97777, 0.97777, 0.20490, 0.20490, 0.20956, 0.20956
2.64834, 0.97418, 0.97418, 0.20270, 0.20270, 0.20807, 0.20807
2.65495, 0.96993, 0.96993, 0.20830, 0.20830, 0.21476, 0.21476
2.84004, 65535.0, 65535.0, 65535.0, 65535.0, 65535.0, 65535.0
2.84666, 0.88881, 0.88881, 0.06979, 0.06979, 0.07852, 0.07852
2.85328, 0.90110, 0.90110, 0.07092, 0.07092, 0.07870, 0.07870
2.85989, 0.86683, 0.86683, 0.06849, 0.06849, 0.07901, 0.07901
2.86651, 0.85877, 0.85877, 0.06527, 0.06527, 0.07601, 0.07601
2.87313, 0.87418, 0.87418, 0.06587, 0.06587, 0.07535, 0.07535
2.87975, 0.84931, 0.84931, 0.06359, 0.06359, 0.07487, 0.07487
2.88636, 65535.0, 65535.0, 65535.0, 65535.0, 0.07296, 0.07296
2.89298, 65535.0, 65535.0, 65535.0, 65535.0, 0.07057, 0.07057
2.89960, 0.79893, 0.79893, 0.05748, 0.05748, 0.07194, 0.07194
2.90622, 0.81389, 0.81389, 0.05946, 0.05946, 0.07305, 0.07305
2.91284, 65535.0, 65535.0, 65535.0, 65535.0, 0.07343, 0.07343
2.91946, 0.75883, 0.75883, 0.05629, 0.05629, 0.07419, 0.07419
2.92608, 0.72566, 0.72566, 0.05452, 0.05452, 0.07513, 0.07513
2.93270, 0.70992, 0.70992, 0.05336, 0.05336, 0.07517, 0.07517
2.93932, 0.72072, 0.72072, 0.05235, 0.05235, 0.07264, 0.07264
2.94595, 0.74950, 0.74950, 0.05257, 0.05257, 0.07015, 0.07015
2.95257, 0.75694, 0.75694, 0.05210, 0.05210, 0.06883, 0.06883
2.95919, 0.76807, 0.76807, 0.05341, 0.05341, 0.06954, 0.06954
2.96581, 0.77760, 0.77760, 0.05517, 0.05517, 0.07095, 0.07095
2.97244, 0.76560, 0.76560, 0.05458, 0.05458, 0.07129, 0.07129
