1.45402, 1.00220, 1.00220, 0.15847, 0.15847, 0.15812, 0.15812
1.46059, 0.99679, 0.99679, 0.15879, 0.15879, 0.15931, 0.15931
1.46716, 1.00977, 1.00977, 0.15998, 0.15998, 0.15843, 0.15843
1.47374, 1.00243, 1.00243, 0.15882, 0.15882, 0.15844, 0.15844
1.48031, 1.00674, 1.00674, 0.15916, 0.15916, 0.15809, 0.15809
1.48688, 1.00772, 1.00772, 0.15733, 0.15733, 0.15612, 0.15612
1.49346, 1.01244, 1.01244, 0.15899, 0.15899, 0.15704, 0.15704
1.50003, 1.01239, 1.01239, 0.15899, 0.15899, 0.15704, 0.15704
1.50661, 1.01379, 1.01379, 0.15744, 0.15744, 0.15530, 0.15530
1.51318, 1.01234, 1.01234, 0.15935, 0.15935, 0.15741, 0.15741
1.51976, 1.00898, 1.00898, 0.15911, 0.15911, 0.15769, 0.15769
1.52633, 1.01416, 1.01416, 0.15971, 0.15971, 0.15749, 0.15749
1.53291, 1.01590, 1.01590, 0.15998, 0.15998, 0.15748, 0.15748
1.53948, 1.01921, 1.01921, 0.15984, 0.15984, 0.15682, 0.15682
1.54606, 1.01631, 1.01631, 0.16093, 0.16093, 0.15835, 0.15835
1.55264, 1.02274, 1.02274, 0.16161, 0.16161, 0.15802, 0.15802
1.55921, 1.02345, 1.02345, 0.16125, 0.16125, 0.15755, 0.15755
1.56579, 1.02438, 1.02438, 0.16215, 0.16215, 0.15829, 0.15829
1.57237, 1.02731, 1.02731, 0.16135, 0.16135, 0.15706, 0.15706
1.57895, 1.02156, 1.02156, 0.16070, 0.16070, 0.15731, 0.15731
1.58552, 1.02712, 1.02712, 0.16241, 0.16241, 0.15812, 0.15812
1.59210, 1.02627, 1.02627, 0.16050, 0.16050, 0.15639, 0.15639
1.59868, 1.02882, 1.02882, 0.16097, 0.16097, 0.15646, 0.15646
1.60526, 1.03140, 1.03140, 0.16103, 0.16103, 0.15612, 0.15612
1.61184, 1.03357, 1.03357, 0.16223, 0.16223, 0.15696, 0.15696
1.61842, 1.03247, 1.03247, 0.16233, 0.16233, 0.15723, 0.15723
1.62500, 1.03297, 1.03297, 0.16179, 0.16179, 0.15662, 0.15662
1.63158, 1.03403, 1.03403, 0.16301, 0.16301, 0.15765, 0.15765
1.63816, 1.03828, 1.03828, 0.16165, 0.16165, 0.15569, 0.15569
1.64474, 1.03758, 1.03758, 0.16228, 0.16228, 0.15640, 0.15640
1.67107, 1.03688, 1.03688, 0.16048, 0.16048, 0.15478, 0.15478
1.67766, 1.04166, 1.04166, 0.16168, 0.16168, 0.15522, 0.15522
1.68424, 1.03887, 1.03887, 0.16111, 0.16111, 0.15509, 0.15509
1.69082, 1.04210, 1.04210, 0.16203, 0.16203, 0.15548, 0.15548
1.69741, 1.04623, 1.04623, 0.16209, 0.16209, 0.15493, 0.15493
1.70399, 1.04584, 1.04584, 0.16207, 0.16207, 0.15496, 0.15496
1.71058, 1.04613, 1.04613, 0.16174, 0.16174, 0.15461, 0.15461
1.71716, 1.04537, 1.04537, 0.16209, 0.16209, 0.15506, 0.15506
1.72375, 1.03302, 1.03302, 0.16354, 0.16354, 0.15831, 0.15831
1.73033, 1.04433, 1.04433, 0.16253, 0.16253, 0.15563, 0.15563
1.73692, 1.05033, 1.05033, 0.16212, 0.16212, 0.15435, 0.15435
1.74351, 1.04874, 1.04874, 0.16203, 0.16203, 0.15450, 0.15450
1.75009, 1.05626, 1.05626, 0.16220, 0.16220, 0.15356, 0.15356
1.75668, 1.05021, 1.05021, 0.16164, 0.16164, 0.15391, 0.15391
1.76327, 1.05820, 1.05820, 0.16218, 0.16218, 0.15326, 0.15326
1.76985, 1.05454, 1.05454, 0.16238, 0.16238, 0.15398, 0.15398
1.77644, 1.06061, 1.06061, 0.16208, 0.16208, 0.15282, 0.15282
1.78303, 1.05702, 1.05702, 0.16222, 0.16222, 0.15346, 0.15346
1.78962, 1.05618, 1.05618, 0.16246, 0.16246, 0.15382, 0.15382
1.79621, 1.06084, 1.06084, 0.16287, 0.16287, 0.15352, 0.15352
1.80280, 1.06142, 1.06142, 0.16273, 0.16273, 0.15332, 0.15332
1.80939, 1.06457, 1.06457, 0.16298, 0.16298, 0.15310, 0.15310
1.81598, 1.06217, 1.06217, 0.16352, 0.16352, 0.15394, 0.15394
1.82257, 1.06315, 1.06315, 0.16330, 0.16330, 0.15360, 0.15360
1.82916, 1.06190, 1.06190, 0.16354, 0.16354, 0.15401, 0.15401
1.83575, 1.06788, 1.06788, 0.16400, 0.16400, 0.15357, 0.15357
1.84234, 1.06293, 1.06293, 0.16404, 0.16404, 0.15433, 0.15433
1.84893, 1.06149, 1.06149, 0.16407, 0.16407, 0.15456, 0.15456
1.85552, 1.07027, 1.07027, 0.16403, 0.16403, 0.15326, 0.15326
1.86212, 1.06982, 1.06982, 0.16435, 0.16435, 0.15362, 0.15362
1.86871, 1.06798, 1.06798, 0.16499, 0.16499, 0.15449, 0.15449
1.87530, 1.06803, 1.06803, 0.16479, 0.16479, 0.15429, 0.15429
1.88190, 1.07217, 1.07217, 0.16425, 0.16425, 0.15320, 0.15320
1.88849, 1.07002, 1.07002, 0.16425, 0.16425, 0.15350, 0.15350
1.89508, 1.06776, 1.06776, 0.16398, 0.16398, 0.15357, 0.15357
1.90168, 1.07207, 1.07207, 0.16466, 0.16466, 0.15359, 0.15359
1.90827, 1.07021, 1.07021, 0.16465, 0.16465, 0.15385, 0.15385
1.91487, 1.07189, 1.07189, 0.16505, 0.16505, 0.15398, 0.15398
1.92146, 1.07350, 1.07350, 0.16532, 0.16532, 0.15400, 0.15400
1.92806, 1.07584, 1.07584, 0.16527, 0.16527, 0.15362, 0.15362
1.93465, 1.07578, 1.07578, 0.16575, 0.16575, 0.15407, 0.15407
1.94125, 1.07903, 1.07903, 0.16873, 0.16873, 0.15637, 0.15637
1.94785, 1.08543, 1.08543, 0.17195, 0.17195, 0.15841, 0.15841
1.95444, 1.07970, 1.07970, 0.17031, 0.17031, 0.15773, 0.15773
1.96104, 1.08063, 1.08063, 0.16549, 0.16549, 0.15314, 0.15314
1.96764, 1.08141, 1.08141, 0.16705, 0.16705, 0.15447, 0.15447
1.97424, 1.08335, 1.08335, 0.16763, 0.16763, 0.15473, 0.15473
1.98084, 1.09072, 1.09072, 0.16701, 0.16701, 0.15312, 0.15312
1.98743, 1.09331, 1.09331, 0.16692, 0.16692, 0.15267, 0.15267
1.99403, 1.08824, 1.08824, 0.16916, 0.16916, 0.15544, 0.15544
2.00063, 1.10331, 1.10331, 0.17424, 0.17424, 0.15792, 0.15792
2.00723, 1.09097, 1.09097, 0.16703, 0.16703, 0.15310, 0.15310
2.01383, 1.10140, 1.10140, 0.17070, 0.17070, 0.15498, 0.15498
2.02043, 1.09299, 1.09299, 0.17585, 0.17585, 0.16089, 0.16089
2.02703, 1.09179, 1.09179, 0.17362, 0.17362, 0.15902, 0.15902
2.03363, 1.09422, 1.09422, 0.17029, 0.17029, 0.15563, 0.15563
2.04024, 1.09822, 1.09822, 0.16859, 0.16859, 0.15352, 0.15352
2.04684, 1.10494, 1.10494, 0.16967, 0.16967, 0.15355, 0.15355
2.05344, 1.10015, 1.10015, 0.16779, 0.16779, 0.15251, 0.15251
2.06004, 1.09338, 1.09338, 0.16513, 0.16513, 0.15103, 0.15103
2.06664, 1.09364, 1.09364, 0.16739, 0.16739, 0.15306, 0.15306
2.07325, 1.10178, 1.10178, 0.17094, 0.17094, 0.15515, 0.15515
2.07985, 1.10549, 1.10549, 0.17028, 0.17028, 0.15404, 0.15404
2.08645, 1.11476, 1.11476, 0.16956, 0.16956, 0.15211, 0.15211
2.09306, 1.09660, 1.09660, 0.16854, 0.16854, 0.15369, 0.15369
2.09966, 1.09997, 1.09997, 0.16739, 0.16739, 0.15217, 0.15217
2.10627, 1.10340, 1.10340, 0.16603, 0.16603, 0.15047, 0.15047
2.11287, 1.09964, 1.09964, 0.16525, 0.16525, 0.15027, 0.15027
2.11948, 1.10880, 1.10880, 0.16541, 0.16541, 0.14918, 0.14918
2.12608, 1.10045, 1.10045, 0.16441, 0.16441, 0.14940, 0.14940
2.13269, 1.10206, 1.10206, 0.16445, 0.16445, 0.14922, 0.14922
2.13930, 1.10412, 1.10412, 0.16439, 0.16439, 0.14889, 0.14889
2.14590, 1.10410, 1.10410, 0.16449, 0.16449, 0.14898, 0.14898
2.15251, 1.10086, 1.10086, 0.16408, 0.16408, 0.14905, 0.14905
2.15912, 1.10831, 1.10831, 0.16494, 0.16494, 0.14882, 0.14882
2.16572, 1.10697, 1.10697, 0.16497, 0.16497, 0.14903, 0.14903
2.17233, 1.10608, 1.10608, 0.16472, 0.16472, 0.14892, 0.14892
2.17894, 1.10799, 1.10799, 0.16474, 0.16474, 0.14869, 0.14869
2.18555, 1.11139, 1.11139, 0.16486, 0.16486, 0.14834, 0.14834
2.19216, 1.10802, 1.10802, 0.16498, 0.16498, 0.14889, 0.14889
2.19877, 1.10860, 1.10860, 0.16492, 0.16492, 0.14876, 0.14876
2.20538, 1.11283, 1.11283, 0.16511, 0.16511, 0.14837, 0.14837
2.21199, 1.10756, 1.10756, 0.16482, 0.16482, 0.14881, 0.14881
2.21860, 1.11183, 1.11183, 0.16488, 0.16488, 0.14830, 0.14830
2.22521, 1.11253, 1.11253, 0.16492, 0.16492, 0.14824, 0.14824
2.23182, 1.11621, 1.11621, 0.16566, 0.16566, 0.14841, 0.14841
2.23843, 1.11457, 1.11457, 0.16506, 0.16506, 0.14809, 0.14809
2.24504, 1.11437, 1.11437, 0.16501, 0.16501, 0.14807, 0.14807
2.25165, 1.10742, 1.10742, 0.16410, 0.16410, 0.14818, 0.14818
2.25827, 1.11794, 1.11794, 0.16445, 0.16445, 0.14710, 0.14710
2.26488, 1.11436, 1.11436, 0.16430, 0.16430, 0.14744, 0.14744
2.27149, 1.12370, 1.12370, 0.16480, 0.16480, 0.14666, 0.14666
2.27810, 1.12120, 1.12120, 0.16493, 0.16493, 0.14710, 0.14710
2.28472, 1.12296, 1.12296, 0.16523, 0.16523, 0.14714, 0.14714
2.29133, 1.11431, 1.11431, 0.16501, 0.16501, 0.14809, 0.14809
2.29795, 1.11816, 1.11816, 0.16457, 0.16457, 0.14717, 0.14717
2.30456, 1.11829, 1.11829, 0.16475, 0.16475, 0.14732, 0.14732
2.31118, 1.11960, 1.11960, 0.16489, 0.16489, 0.14728, 0.14728
2.31779, 1.11857, 1.11857, 0.16447, 0.16447, 0.14704, 0.14704
2.32441, 1.12337, 1.12337, 0.16463, 0.16463, 0.14655, 0.14655
2.33102, 1.11912, 1.11912, 0.16457, 0.16457, 0.14705, 0.14705
2.33764, 1.12610, 1.12610, 0.16460, 0.16460, 0.14617, 0.14617
2.34426, 1.12544, 1.12544, 0.16528, 0.16528, 0.14685, 0.14685
2.35087, 1.12858, 1.12858, 0.16513, 0.16513, 0.14632, 0.14632
2.35749, 1.12547, 1.12547, 0.16476, 0.16476, 0.14639, 0.14639
2.36411, 1.12574, 1.12574, 0.16543, 0.16543, 0.14695, 0.14695
2.37072, 1.12344, 1.12344, 0.16570, 0.16570, 0.14749, 0.14749
