1.28326, 1.00828, 1.00828, 0.18094, 0.18094, 0.17945, 0.17945
1.28983, 1.00780, 1.00780, 0.18159, 0.18159, 0.18019, 0.18019
1.29639, 1.00860, 1.00860, 0.18200, 0.18200, 0.18045, 0.18045
1.30295, 1.00800, 1.00800, 0.18202, 0.18202, 0.18057, 0.18057
1.30952, 1.01024, 1.01024, 0.18118, 0.18118, 0.17935, 0.17935
1.31608, 1.01081, 1.01081, 0.18109, 0.18109, 0.17916, 0.17916
1.32265, 1.00947, 1.00947, 0.18290, 0.18290, 0.18118, 0.18118
1.32921, 1.00971, 1.00971, 0.18333, 0.18333, 0.18157, 0.18157
1.33578, 1.01010, 1.01010, 0.18370, 0.18370, 0.18186, 0.18186
1.34234, 1.01225, 1.01225, 0.18413, 0.18413, 0.18190, 0.18190
1.34891, 1.01122, 1.01122, 0.18467, 0.18467, 0.18262, 0.18262
1.35548, 1.01093, 1.01093, 0.18550, 0.18550, 0.18350, 0.18350
1.36205, 1.01233, 1.01233, 0.18595, 0.18595, 0.18368, 0.18368
1.36861, 1.01331, 1.01331, 0.18502, 0.18502, 0.18259, 0.18259
1.37518, 1.01440, 1.01440, 0.18534, 0.18534, 0.18271, 0.18271
1.38175, 1.01507, 1.01507, 0.18591, 0.18591, 0.18315, 0.18315
1.38832, 1.01560, 1.01560, 0.18531, 0.18531, 0.18246, 0.18246
1.39489, 1.01753, 1.01753, 0.18655, 0.18655, 0.18333, 0.18333
1.40145, 1.01611, 1.01611, 0.18651, 0.18651, 0.18356, 0.18356
1.40802, 1.01620, 1.01620, 0.18696, 0.18696, 0.18398, 0.18398
1.41459, 1.01735, 1.01735, 0.18752, 0.18752, 0.18432, 0.18432
1.42116, 1.02030, 1.02030, 0.18911, 0.18911, 0.18535, 0.18535
1.42773, 1.01950, 1.01950, 0.18811, 0.18811, 0.18451, 0.18451
1.43431, 1.01882, 1.01882, 0.18755, 0.18755, 0.18409, 0.18409
1.44088, 1.02131, 1.02131, 0.18669, 0.18669, 0.18280, 0.18280
1.44745, 1.02108, 1.02108, 0.18920, 0.18920, 0.18530, 0.18530
1.45402, 1.02105, 1.02105, 0.18932, 0.18932, 0.18542, 0.18542
1.46059, 1.02273, 1.02273, 0.18984, 0.18984, 0.18562, 0.18562
1.46716, 1.02381, 1.02381, 0.18966, 0.18966, 0.18525, 0.18525
1.47374, 1.02474, 1.02474, 0.18940, 0.18940, 0.18483, 0.18483
1.48031, 1.02437, 1.02437, 0.18955, 0.18955, 0.18504, 0.18504
1.48688, 1.02573, 1.02573, 0.18831, 0.18831, 0.18359, 0.18359
1.49346, 1.02625, 1.02625, 0.19061, 0.19061, 0.18573, 0.18573
