1.97424, 0.97198, 0.97198, 0.33689, 0.33689, 0.34660, 0.34660
1.98084, 0.97175, 0.97175, 0.33728, 0.33728, 0.34709, 0.34709
1.98743, 0.97216, 0.97216, 0.33749, 0.33749, 0.34715, 0.34715
1.99403, 0.97087, 0.97087, 0.33479, 0.33479, 0.34483, 0.34483
2.00063, 0.97139, 0.97139, 0.33593, 0.33593, 0.34582, 0.34582
2.00723, 0.97200, 0.97200, 0.33780, 0.33780, 0.34753, 0.34753
2.01383, 0.97293, 0.97293, 0.33355, 0.33355, 0.34283, 0.34283
2.02043, 0.97360, 0.97360, 0.33237, 0.33237, 0.34138, 0.34138
2.02703, 0.97411, 0.97411, 0.33346, 0.33346, 0.34232, 0.34232
2.03363, 0.97380, 0.97380, 0.33564, 0.33564, 0.34467, 0.34467
2.04024, 0.97479, 0.97479, 0.33770, 0.33770, 0.34643, 0.34643
2.04684, 0.97502, 0.97502, 0.33910, 0.33910, 0.34778, 0.34778
2.05344, 0.97559, 0.97559, 0.34054, 0.34054, 0.34906, 0.34906
2.06004, 0.97447, 0.97447, 0.34062, 0.34062, 0.34955, 0.34955
2.06664, 0.97635, 0.97635, 0.33897, 0.33897, 0.34718, 0.34718
2.07325, 0.97608, 0.97608, 0.33853, 0.33853, 0.34682, 0.34682
2.07985, 0.97579, 0.97579, 0.33822, 0.33822, 0.34661, 0.34661
2.08645, 0.97627, 0.97627, 0.33797, 0.33797, 0.34618, 0.34618
2.09306, 0.97577, 0.97577, 0.33713, 0.33713, 0.34550, 0.34550
2.09966, 0.97671, 0.97671, 0.33935, 0.33935, 0.34744, 0.34744
2.10627, 0.97503, 0.97503, 0.34021, 0.34021, 0.34892, 0.34892
2.11287, 0.97567, 0.97567, 0.34029, 0.34029, 0.34877, 0.34877
2.11948, 0.97488, 0.97488, 0.34153, 0.34153, 0.35032, 0.35032
2.12608, 0.97521, 0.97521, 0.34228, 0.34228, 0.35098, 0.35098
2.13269, 0.97525, 0.97525, 0.34244, 0.34244, 0.35113, 0.35113
2.13930, 0.97481, 0.97481, 0.34284, 0.34284, 0.35170, 0.35170
2.14590, 0.97503, 0.97503, 0.34224, 0.34224, 0.35100, 0.35100
2.15251, 0.97360, 0.97360, 0.34165, 0.34165, 0.35091, 0.35091
2.15912, 0.97223, 0.97223, 0.34145, 0.34145, 0.35120, 0.35120
2.16572, 0.97008, 0.97008, 0.34055, 0.34055, 0.35105, 0.35105
2.17233, 0.96839, 0.96839, 0.33963, 0.33963, 0.35072, 0.35072
2.17894, 0.96569, 0.96569, 0.33969, 0.33969, 0.35176, 0.35176
2.18555, 0.96156, 0.96156, 0.33817, 0.33817, 0.35169, 0.35169
2.19216, 0.95912, 0.95912, 0.33740, 0.33740, 0.35178, 0.35178
2.19877, 0.95729, 0.95729, 0.33715, 0.33715, 0.35219, 0.35219
2.20538, 0.95699, 0.95699, 0.33653, 0.33653, 0.35165, 0.35165
2.21199, 0.95772, 0.95772, 0.33739, 0.33739, 0.35228, 0.35228
2.21860, 0.95912, 0.95912, 0.33805, 0.33805, 0.35246, 0.35246
2.22521, 0.96072, 0.96072, 0.33862, 0.33862, 0.35247, 0.35247
2.23182, 0.96162, 0.96162, 0.33895, 0.33895, 0.35248, 0.35248
2.23843, 0.96133, 0.96133, 0.33894, 0.33894, 0.35257, 0.35257
2.24504, 0.96014, 0.96014, 0.33940, 0.33940, 0.35349, 0.35349
2.25165, 0.96004, 0.96004, 0.33891, 0.33891, 0.35302, 0.35302
2.25827, 0.96044, 0.96044, 0.33883, 0.33883, 0.35278, 0.35278
2.26488, 0.96063, 0.96063, 0.33848, 0.33848, 0.35235, 0.35235
2.27149, 0.96141, 0.96141, 0.33960, 0.33960, 0.35323, 0.35323
2.27810, 0.96049, 0.96049, 0.33984, 0.33984, 0.35381, 0.35381
2.28472, 0.96004, 0.96004, 0.33985, 0.33985, 0.35399, 0.35399
2.29133, 0.95853, 0.95853, 0.34004, 0.34004, 0.35474, 0.35474
2.29795, 0.95793, 0.95793, 0.34002, 0.34002, 0.35495, 0.35495
2.30456, 0.95509, 0.95509, 0.33907, 0.33907, 0.35502, 0.35502
2.31118, 0.95394, 0.95394, 0.33782, 0.33782, 0.35413, 0.35413
2.31779, 0.95203, 0.95203, 0.33679, 0.33679, 0.35376, 0.35376
2.32441, 0.95066, 0.95066, 0.33626, 0.33626, 0.35371, 0.35371
2.33102, 0.94862, 0.94862, 0.33546, 0.33546, 0.35363, 0.35363
2.33764, 0.94839, 0.94839, 0.33551, 0.33551, 0.35377, 0.35377
2.34426, 0.94606, 0.94606, 0.33499, 0.33499, 0.35408, 0.35408
2.35087, 0.94534, 0.94534, 0.33482, 0.33482, 0.35418, 0.35418
2.35749, 0.94745, 0.94745, 0.33538, 0.33538, 0.35398, 0.35398
2.36411, 0.94743, 0.94743, 0.33549, 0.33549, 0.35410, 0.35410
2.37072, 0.94839, 0.94839, 0.33588, 0.33588, 0.35416, 0.35416
2.37734, 0.94810, 0.94810, 0.33495, 0.33495, 0.35328, 0.35328
2.38396, 0.94896, 0.94896, 0.33495, 0.33495, 0.35297, 0.35297
2.39058, 0.94926, 0.94926, 0.33497, 0.33497, 0.35288, 0.35288
2.39720, 0.95031, 0.95031, 0.33544, 0.33544, 0.35298, 0.35298
2.40382, 0.95007, 0.95007, 0.33584, 0.33584, 0.35348, 0.35348
2.41044, 0.94925, 0.94925, 0.33646, 0.33646, 0.35445, 0.35445
2.41706, 0.94913, 0.94913, 0.33679, 0.33679, 0.35484, 0.35484
2.42368, 0.94956, 0.94956, 0.33660, 0.33660, 0.35448, 0.35448
2.43030, 0.94843, 0.94843, 0.33639, 0.33639, 0.35468, 0.35468
2.43692, 0.94643, 0.94643, 0.33572, 0.33572, 0.35472, 0.35472
2.44354, 0.94708, 0.94708, 0.33623, 0.33623, 0.35502, 0.35502
2.45017, 0.94730, 0.94730, 0.33641, 0.33641, 0.35512, 0.35512
2.45679, 0.94683, 0.94683, 0.33588, 0.33588, 0.35474, 0.35474
2.46341, 0.94608, 0.94608, 0.33590, 0.33590, 0.35504, 0.35504
2.47003, 0.94614, 0.94614, 0.33510, 0.33510, 0.35417, 0.35417
2.47666, 0.94634, 0.94634, 0.33357, 0.33357, 0.35248, 0.35248
2.48328, 0.94648, 0.94648, 0.33284, 0.33284, 0.35166, 0.35166
2.48990, 0.94686, 0.94686, 0.33387, 0.33387, 0.35260, 0.35260
2.49653, 0.94685, 0.94685, 0.33497, 0.33497, 0.35377, 0.35377
2.50312, 0.94683, 0.94683, 0.33417, 0.33417, 0.35293, 0.35293
2.50972, 0.94656, 0.94656, 0.33366, 0.33366, 0.35249, 0.35249
2.51632, 0.94663, 0.94663, 0.33289, 0.33289, 0.35165, 0.35165
2.52292, 0.94678, 0.94678, 0.33142, 0.33142, 0.35004, 0.35004
2.52951, 0.94691, 0.94691, 0.33081, 0.33081, 0.34936, 0.34936
2.53611, 0.94686, 0.94686, 0.32964, 0.32964, 0.34814, 0.34814
2.54271, 0.94648, 0.94648, 0.32928, 0.32928, 0.34790, 0.34790
2.54931, 0.94669, 0.94669, 0.32809, 0.32809, 0.34657, 0.34657
2.55591, 0.94674, 0.94674, 0.32716, 0.32716, 0.34556, 0.34556
2.56251, 0.94517, 0.94517, 0.32626, 0.32626, 0.34519, 0.34519
2.56911, 0.94573, 0.94573, 0.32538, 0.32538, 0.34405, 0.34405
2.57571, 0.94488, 0.94488, 0.32500, 0.32500, 0.34396, 0.34396
2.58231, 0.94427, 0.94427, 0.32370, 0.32370, 0.34280, 0.34280
2.58891, 0.94301, 0.94301, 0.32263, 0.32263, 0.34213, 0.34213
2.59551, 0.94450, 0.94450, 0.32107, 0.32107, 0.33994, 0.33994
2.60212, 0.94523, 0.94523, 0.32004, 0.32004, 0.33859, 0.33859
2.60872, 0.94352, 0.94352, 0.32014, 0.32014, 0.33930, 0.33930
2.61532, 0.94400, 0.94400, 0.32031, 0.32031, 0.33931, 0.33931
2.62192, 0.94252, 0.94252, 0.32076, 0.32076, 0.34032, 0.34032
2.62853, 0.94307, 0.94307, 0.31912, 0.31912, 0.33838, 0.33838
2.63513, 0.94266, 0.94266, 0.31838, 0.31838, 0.33775, 0.33775
2.64174, 0.94417, 0.94417, 0.31568, 0.31568, 0.33435, 0.33435
2.64834, 0.94238, 0.94238, 0.30879, 0.30879, 0.32767, 0.32767
2.65495, 0.94214, 0.94214, 0.29361, 0.29361, 0.31164, 0.31164
2.84004, 0.94051, 0.94051, 0.08335, 0.08335, 0.08862, 0.08862
2.84666, 0.94484, 0.94484, 0.08394, 0.08394, 0.08884, 0.08884
2.85328, 0.95017, 0.95017, 0.08462, 0.08462, 0.08906, 0.08906
2.85989, 0.95131, 0.95131, 0.08526, 0.08526, 0.08962, 0.08962
2.86651, 0.95085, 0.95085, 0.08603, 0.08603, 0.09048, 0.09048
2.87313, 0.95431, 0.95431, 0.08684, 0.08684, 0.09100, 0.09100
2.87975, 0.95551, 0.95551, 0.08764, 0.08764, 0.09172, 0.09172
2.88636, 0.95744, 0.95744, 0.08883, 0.08883, 0.09278, 0.09278
2.89298, 0.95901, 0.95901, 0.08980, 0.08980, 0.09364, 0.09364
2.89960, 0.95829, 0.95829, 0.09037, 0.09037, 0.09431, 0.09431
2.90622, 0.95666, 0.95666, 0.09055, 0.09055, 0.09465, 0.09465
2.91284, 0.95611, 0.95611, 0.09095, 0.09095, 0.09512, 0.09512
2.91946, 0.95757, 0.95757, 0.09159, 0.09159, 0.09565, 0.09565
2.92608, 0.96071, 0.96071, 0.09206, 0.09206, 0.09583, 0.09583
2.93270, 0.96481, 0.96481, 0.09251, 0.09251, 0.09588, 0.09588
2.93932, 0.96869, 0.96869, 0.09334, 0.09334, 0.09635, 0.09635
2.94595, 0.96929, 0.96929, 0.09426, 0.09426, 0.09724, 0.09724
2.95257, 0.96704, 0.96704, 0.09515, 0.09515, 0.09840, 0.09840
2.95919, 0.96544, 0.96544, 0.09604, 0.09604, 0.09948, 0.09948
2.96581, 0.96569, 0.96569, 0.09718, 0.09718, 0.10064, 0.10064
2.97244, 0.96663, 0.96663, 0.09830, 0.09830, 0.10170, 0.10170
