0.82062, 1.12640, 1.12817, 0.29044, 0.29132, 0.25785, 0.25823
0.82715, 1.12992, 1.13175, 0.28913, 0.29004, 0.25589, 0.25628
0.83368, 1.13123, 1.13313, 0.29043, 0.29138, 0.25674, 0.25714
0.84022, 1.13198, 1.13396, 0.29111, 0.29209, 0.25717, 0.25758
0.84675, 1.13396, 1.13601, 0.28796, 0.28897, 0.25394, 0.25437
0.85328, 1.13546, 1.13759, 0.28551, 0.28654, 0.25144, 0.25188
0.85981, 1.13497, 1.13717, 0.28503, 0.28610, 0.25113, 0.25159
0.86634, 1.13608, 1.13836, 0.28917, 0.29029, 0.25453, 0.25501
0.87288, 1.13746, 1.13983, 0.28525, 0.28639, 0.25077, 0.25126
0.87941, 1.13676, 1.13920, 0.28063, 0.28179, 0.24687, 0.24736
0.88595, 1.13737, 1.13990, 0.28125, 0.28246, 0.24728, 0.24779
0.89248, 1.13827, 1.14089, 0.28526, 0.28653, 0.25061, 0.25115
0.89902, 1.13854, 1.14124, 0.27988, 0.28116, 0.24582, 0.24637
0.90555, 1.13907, 1.14186, 0.27667, 0.27798, 0.24289, 0.24344
0.91209, 1.13733, 1.14021, 0.27499, 0.27633, 0.24178, 0.24235
0.91862, 1.13742, 1.14039, 0.27735, 0.27875, 0.24384, 0.24443
0.92516, 1.13757, 1.14063, 0.27477, 0.27621, 0.24154, 0.24215
0.93170, 1.13929, 1.14247, 0.27127, 0.27273, 0.23810, 0.23872
0.93824, 1.13940, 1.14267, 0.26859, 0.27009, 0.23573, 0.23636
0.94477, 1.13963, 1.14301, 0.26999, 0.27154, 0.23691, 0.23756
0.95131, 1.14069, 1.14418, 0.27158, 0.27319, 0.23808, 0.23876
0.95785, 1.13982, 1.14342, 0.27054, 0.27219, 0.23735, 0.23805
0.96439, 1.13856, 1.14226, 0.27171, 0.27342, 0.23864, 0.23937
0.97093, 1.13891, 1.14272, 0.26906, 0.27081, 0.23625, 0.23698
0.97747, 1.13412, 1.13804, 0.26639, 0.26817, 0.23489, 0.23564
0.98401, 1.13029, 1.13431, 0.26043, 0.26222, 0.23041, 0.23117
0.99055, 1.12874, 1.13288, 0.26029, 0.26214, 0.23061, 0.23139
0.99710, 1.11958, 1.12380, 0.25949, 0.26138, 0.23177, 0.23258
1.00364, 1.11861, 1.12295, 0.25661, 0.25854, 0.22940, 0.23023
1.01018, 1.10478, 1.10919, 0.25084, 0.25278, 0.22705, 0.22789
1.04720, 1.09939, 1.09939, 0.25633, 0.25633, 0.23316, 0.23316
1.05375, 1.10129, 1.10129, 0.25560, 0.25560, 0.23209, 0.23209
1.06030, 1.10476, 1.10476, 0.25726, 0.25726, 0.23287, 0.23287
1.06685, 1.10836, 1.10836, 0.26029, 0.26029, 0.23484, 0.23484
1.07341, 1.10900, 1.10900, 0.26145, 0.26145, 0.23576, 0.23576
1.07996, 1.11113, 1.11113, 0.26071, 0.26071, 0.23463, 0.23463
1.08651, 1.11176, 1.11176, 0.26225, 0.26225, 0.23589, 0.23589
1.09307, 1.11115, 1.11115, 0.26248, 0.26248, 0.23622, 0.23622
1.09962, 1.11022, 1.11022, 0.26505, 0.26505, 0.23873, 0.23873
1.10617, 1.10887, 1.10887, 0.26592, 0.26592, 0.23981, 0.23981
1.11273, 1.10688, 1.10688, 0.26469, 0.26469, 0.23913, 0.23913
1.11928, 1.10431, 1.10431, 0.26440, 0.26440, 0.23942, 0.23942
1.12584, 1.10292, 1.10292, 0.26525, 0.26525, 0.24050, 0.24050
1.13239, 1.10085, 1.10085, 0.26490, 0.26490, 0.24063, 0.24063
1.13895, 1.09799, 1.09799, 0.26460, 0.26460, 0.24098, 0.24098
1.14551, 1.09693, 1.09693, 0.26475, 0.26475, 0.24135, 0.24135
1.15206, 1.09243, 1.09243, 0.26481, 0.26481, 0.24241, 0.24241
1.15862, 1.08877, 1.08877, 0.26410, 0.26410, 0.24257, 0.24257
1.16518, 1.08146, 1.08146, 0.26321, 0.26321, 0.24338, 0.24338
1.17173, 1.07505, 1.07505, 0.26155, 0.26155, 0.24329, 0.24329
1.17829, 1.06681, 1.06681, 0.25862, 0.25862, 0.24242, 0.24242
1.18485, 1.05759, 1.05759, 0.25630, 0.25630, 0.24235, 0.24235
1.19141, 1.04843, 1.04843, 0.25485, 0.25485, 0.24308, 0.24308
1.19797, 1.03617, 1.03617, 0.25027, 0.25027, 0.24154, 0.24154
1.20453, 1.02847, 1.02847, 0.24603, 0.24603, 0.23922, 0.23922
1.21109, 1.02051, 1.02051, 0.24428, 0.24428, 0.23937, 0.23937
1.21765, 1.01188, 1.01188, 0.24235, 0.24235, 0.23951, 0.23951
1.22421, 1.00532, 1.00532, 0.24072, 0.24072, 0.23945, 0.23945
1.23077, 0.99819, 0.99819, 0.24033, 0.24033, 0.24076, 0.24076
1.23733, 0.99495, 0.99495, 0.23932, 0.23932, 0.24053, 0.24053
1.24389, 0.99106, 0.99106, 0.23853, 0.23853, 0.24068, 0.24068
1.25045, 0.98712, 0.98712, 0.23899, 0.23899, 0.24211, 0.24211
1.25701, 0.98571, 0.98571, 0.23788, 0.23788, 0.24133, 0.24133
1.26357, 0.98366, 0.98366, 0.23851, 0.23851, 0.24247, 0.24247
1.27014, 0.98414, 0.98414, 0.24198, 0.24198, 0.24588, 0.24588
1.27670, 0.98444, 0.98444, 0.24283, 0.24283, 0.24666, 0.24666
1.28326, 0.98456, 0.98456, 0.24235, 0.24235, 0.24615, 0.24615
1.28983, 0.98507, 0.98507, 0.24452, 0.24452, 0.24822, 0.24822
1.29639, 0.98516, 0.98516, 0.24509, 0.24509, 0.24879, 0.24879
1.30295, 0.98489, 0.98489, 0.24549, 0.24549, 0.24926, 0.24926
1.30952, 0.98606, 0.98606, 0.24529, 0.24529, 0.24876, 0.24876
1.31608, 0.98717, 0.98717, 0.24525, 0.24525, 0.24844, 0.24844
1.32265, 0.98769, 0.98769, 0.24739, 0.24739, 0.25047, 0.25047
1.32921, 0.98888, 0.98888, 0.24728, 0.24728, 0.25006, 0.25006
1.33578, 0.98926, 0.98926, 0.24848, 0.24848, 0.25118, 0.25118
1.34234, 0.98929, 0.98929, 0.24934, 0.24934, 0.25204, 0.25204
1.34891, 0.98913, 0.98913, 0.24828, 0.24828, 0.25101, 0.25101
1.35548, 0.98859, 0.98859, 0.24715, 0.24715, 0.25000, 0.25000
1.36205, 0.98655, 0.98655, 0.24488, 0.24488, 0.24822, 0.24822
1.36861, 0.98506, 0.98506, 0.24307, 0.24307, 0.24675, 0.24675
1.37518, 0.98357, 0.98357, 0.24432, 0.24432, 0.24840, 0.24840
1.38175, 0.98155, 0.98155, 0.24329, 0.24329, 0.24786, 0.24786
1.38832, 0.97558, 0.97558, 0.24253, 0.24253, 0.24859, 0.24859
1.39489, 0.97050, 0.97050, 0.24241, 0.24241, 0.24978, 0.24978
1.40145, 0.96368, 0.96368, 0.24140, 0.24140, 0.25049, 0.25049
1.40802, 0.95460, 0.95460, 0.23917, 0.23917, 0.25054, 0.25054
1.41459, 0.94294, 0.94294, 0.23583, 0.23583, 0.25010, 0.25010
1.42116, 0.92595, 0.92595, 0.23247, 0.23247, 0.25106, 0.25106
1.42773, 0.90962, 0.90962, 0.22836, 0.22836, 0.25104, 0.25104
1.43431, 0.89087, 0.89087, 0.22278, 0.22278, 0.25007, 0.25007
1.44088, 0.87310, 0.87310, 0.21759, 0.21759, 0.24922, 0.24922
1.44745, 0.85575, 0.85575, 0.21366, 0.21366, 0.24968, 0.24968
1.45402, 0.84408, 0.84408, 0.21160, 0.21160, 0.25068, 0.25068
1.46059, 0.83435, 0.83435, 0.21025, 0.21025, 0.25200, 0.25200
1.46716, 0.82849, 0.82849, 0.20929, 0.20929, 0.25262, 0.25262
1.47374, 0.82330, 0.82330, 0.20679, 0.20679, 0.25118, 0.25118
1.48031, 0.82022, 0.82022, 0.20653, 0.20653, 0.25180, 0.25180
1.48688, 0.81749, 0.81749, 0.20461, 0.20461, 0.25029, 0.25029
1.49346, 0.81605, 0.81605, 0.20733, 0.20733, 0.25406, 0.25406
1.50003, 0.81674, 0.81674, 0.20835, 0.20835, 0.25510, 0.25510
1.50661, 0.81605, 0.81605, 0.20593, 0.20593, 0.25235, 0.25235
1.51318, 0.81582, 0.81582, 0.20845, 0.20845, 0.25551, 0.25551
1.51976, 0.81468, 0.81468, 0.20870, 0.20870, 0.25617, 0.25617
1.52633, 0.81424, 0.81424, 0.20956, 0.20956, 0.25737, 0.25737
1.53291, 0.81486, 0.81486, 0.20933, 0.20933, 0.25689, 0.25689
1.53948, 0.81446, 0.81446, 0.20803, 0.20803, 0.25542, 0.25542
1.54606, 0.81456, 0.81456, 0.21043, 0.21043, 0.25833, 0.25833
1.55264, 0.81583, 0.81583, 0.21090, 0.21090, 0.25851, 0.25851
1.55921, 0.81568, 0.81568, 0.21005, 0.21005, 0.25751, 0.25751
1.56579, 0.81675, 0.81675, 0.21215, 0.21215, 0.25975, 0.25975
1.57237, 0.81905, 0.81905, 0.21156, 0.21156, 0.25829, 0.25829
1.57895, 0.81919, 0.81919, 0.21042, 0.21042, 0.25686, 0.25686
1.58552, 0.81971, 0.81971, 0.21251, 0.21251, 0.25925, 0.25925
1.59210, 0.82130, 0.82130, 0.21134, 0.21134, 0.25733, 0.25733
1.59868, 0.82158, 0.82158, 0.21283, 0.21283, 0.25905, 0.25905
1.60526, 0.82195, 0.82195, 0.21219, 0.21219, 0.25816, 0.25816
1.61184, 0.82286, 0.82286, 0.21276, 0.21276, 0.25856, 0.25856
1.61842, 0.82366, 0.82366, 0.21412, 0.21412, 0.25996, 0.25996
1.62500, 0.82358, 0.82358, 0.21371, 0.21371, 0.25949, 0.25949
1.63158, 0.82185, 0.82185, 0.21583, 0.21583, 0.26262, 0.26262
1.63816, 0.82099, 0.82099, 0.21390, 0.21390, 0.26054, 0.26054
1.64474, 0.82411, 0.82411, 0.21462, 0.21462, 0.26043, 0.26043
1.67107, 0.83135, 0.83135, 0.21813, 0.21813, 0.26238, 0.26238
1.67766, 0.83130, 0.83130, 0.21854, 0.21854, 0.26289, 0.26289
1.68424, 0.83205, 0.83205, 0.21827, 0.21827, 0.26232, 0.26232
1.69082, 0.83320, 0.83320, 0.21871, 0.21871, 0.26250, 0.26250
1.69741, 0.83316, 0.83316, 0.21921, 0.21921, 0.26310, 0.26310
1.70399, 0.83624, 0.83624, 0.22094, 0.22094, 0.26420, 0.26420
1.71058, 0.83846, 0.83846, 0.22129, 0.22129, 0.26392, 0.26392
1.71716, 0.84067, 0.84067, 0.22220, 0.22220, 0.26432, 0.26432
1.72375, 0.84410, 0.84410, 0.22321, 0.22321, 0.26443, 0.26443
1.73033, 0.84615, 0.84615, 0.22386, 0.22386, 0.26456, 0.26456
1.73692, 0.84830, 0.84830, 0.22422, 0.22422, 0.26432, 0.26432
1.74351, 0.85015, 0.85015, 0.22501, 0.22501, 0.26467, 0.26467
1.75009, 0.85180, 0.85180, 0.22568, 0.22568, 0.26495, 0.26495
1.75668, 0.85372, 0.85372, 0.22613, 0.22613, 0.26487, 0.26487
1.76327, 0.85194, 0.85194, 0.22570, 0.22570, 0.26492, 0.26492
1.76985, 0.85543, 0.85543, 0.22755, 0.22755, 0.26600, 0.26600
1.77644, 0.85652, 0.85652, 0.22661, 0.22661, 0.26457, 0.26457
1.78303, 0.85878, 0.85878, 0.22731, 0.22731, 0.26469, 0.26469
1.78962, 0.86043, 0.86043, 0.22787, 0.22787, 0.26483, 0.26483
1.79621, 0.86225, 0.86225, 0.22749, 0.22749, 0.26384, 0.26384
1.80280, 0.86314, 0.86314, 0.22748, 0.22748, 0.26355, 0.26355
1.80939, 0.86513, 0.86513, 0.22751, 0.22751, 0.26297, 0.26297
1.81598, 0.86579, 0.86579, 0.22694, 0.22694, 0.26211, 0.26211
1.82257, 0.86681, 0.86681, 0.22755, 0.22755, 0.26252, 0.26252
1.82916, 0.86773, 0.86773, 0.22634, 0.22634, 0.26084, 0.26084
1.83575, 0.86763, 0.86763, 0.22453, 0.22453, 0.25879, 0.25879
1.84234, 0.86923, 0.86923, 0.22355, 0.22355, 0.25718, 0.25718
1.84893, 0.86628, 0.86628, 0.22302, 0.22302, 0.25744, 0.25744
1.85552, 0.86479, 0.86479, 0.22158, 0.22158, 0.25623, 0.25623
1.86212, 0.86199, 0.86199, 0.22113, 0.22113, 0.25654, 0.25654
1.86871, 0.85547, 0.85547, 0.21766, 0.21766, 0.25443, 0.25443
1.87530, 0.84940, 0.84940, 0.21490, 0.21490, 0.25300, 0.25300
1.88190, 0.84199, 0.84199, 0.21629, 0.21629, 0.25688, 0.25688
1.88849, 0.83691, 0.83691, 0.21574, 0.21574, 0.25778, 0.25778
1.89508, 0.83010, 0.83010, 0.21313, 0.21313, 0.25675, 0.25675
1.90168, 0.82497, 0.82497, 0.20946, 0.20946, 0.25390, 0.25390
1.90827, 0.82077, 0.82077, 0.20751, 0.20751, 0.25282, 0.25282
1.91487, 0.81668, 0.81668, 0.20571, 0.20571, 0.25189, 0.25189
1.92146, 0.81345, 0.81345, 0.20392, 0.20392, 0.25069, 0.25069
1.92806, 0.81161, 0.81161, 0.20270, 0.20270, 0.24975, 0.24975
1.93465, 0.81212, 0.81212, 0.20218, 0.20218, 0.24895, 0.24895
1.94125, 0.80943, 0.80943, 0.20166, 0.20166, 0.24914, 0.24914
1.94785, 0.80794, 0.80794, 0.20303, 0.20303, 0.25129, 0.25129
1.95444, 0.80714, 0.80714, 0.20203, 0.20203, 0.25031, 0.25031
1.96104, 0.80563, 0.80563, 0.19886, 0.19886, 0.24684, 0.24684
1.96764, 0.80671, 0.80671, 0.20170, 0.20170, 0.25002, 0.25002
1.97424, 0.80485, 0.80485, 0.20371, 0.20371, 0.25311, 0.25311
1.98084, 0.80312, 0.80312, 0.20473, 0.20473, 0.25492, 0.25492
1.98743, 0.80126, 0.80126, 0.20615, 0.20615, 0.25728, 0.25728
1.99403, 0.80140, 0.80140, 0.20924, 0.20924, 0.26110, 0.26110
2.00063, 0.80375, 0.80375, 0.21136, 0.21136, 0.26297, 0.26297
2.00723, 0.80417, 0.80417, 0.20693, 0.20693, 0.25732, 0.25732
2.01383, 0.80152, 0.80152, 0.20384, 0.20384, 0.25432, 0.25432
2.02043, 0.80325, 0.80325, 0.20806, 0.20806, 0.25902, 0.25902
2.02703, 0.80297, 0.80297, 0.20911, 0.20911, 0.26041, 0.26041
2.03363, 0.80191, 0.80191, 0.20877, 0.20877, 0.26034, 0.26034
2.04024, 0.80081, 0.80081, 0.20760, 0.20760, 0.25924, 0.25924
2.04684, 0.79830, 0.79830, 0.20673, 0.20673, 0.25896, 0.25896
2.05344, 0.80295, 0.80295, 0.20670, 0.20670, 0.25743, 0.25743
2.06004, 0.80309, 0.80309, 0.20554, 0.20554, 0.25594, 0.25594
2.06664, 0.80312, 0.80312, 0.20757, 0.20757, 0.25845, 0.25845
2.07325, 0.80437, 0.80437, 0.20979, 0.20979, 0.26081, 0.26081
2.07985, 0.80581, 0.80581, 0.21106, 0.21106, 0.26193, 0.26193
2.08645, 0.80624, 0.80624, 0.21221, 0.21221, 0.26322, 0.26322
2.09306, 0.80747, 0.80747, 0.21346, 0.21346, 0.26436, 0.26436
2.09966, 0.80859, 0.80859, 0.21341, 0.21341, 0.26392, 0.26392
2.10627, 0.80904, 0.80904, 0.21323, 0.21323, 0.26356, 0.26356
2.11287, 0.81001, 0.81001, 0.21383, 0.21383, 0.26398, 0.26398
2.11948, 0.81105, 0.81105, 0.21405, 0.21405, 0.26392, 0.26392
2.12608, 0.81254, 0.81254, 0.21472, 0.21472, 0.26426, 0.26426
2.13269, 0.81491, 0.81491, 0.21527, 0.21527, 0.26417, 0.26417
2.13930, 0.81929, 0.81929, 0.21532, 0.21532, 0.26281, 0.26281
2.14590, 0.81909, 0.81909, 0.21701, 0.21701, 0.26495, 0.26495
2.15251, 0.82164, 0.82164, 0.21768, 0.21768, 0.26494, 0.26494
2.15912, 0.82387, 0.82387, 0.21875, 0.21875, 0.26552, 0.26552
2.16572, 0.82596, 0.82596, 0.21950, 0.21950, 0.26576, 0.26576
2.17233, 0.82832, 0.82832, 0.22034, 0.22034, 0.26601, 0.26601
2.17894, 0.83062, 0.83062, 0.22122, 0.22122, 0.26633, 0.26633
2.18555, 0.83442, 0.83442, 0.22195, 0.22195, 0.26599, 0.26599
2.19216, 0.83490, 0.83490, 0.22286, 0.22286, 0.26693, 0.26693
2.19877, 0.83861, 0.83861, 0.22370, 0.22370, 0.26675, 0.26675
2.20538, 0.84260, 0.84260, 0.22472, 0.22472, 0.26670, 0.26670
2.21199, 0.84345, 0.84345, 0.22514, 0.22514, 0.26693, 0.26693
2.21860, 0.84601, 0.84601, 0.22596, 0.22596, 0.26708, 0.26708
2.22521, 0.84866, 0.84866, 0.22662, 0.22662, 0.26703, 0.26703
2.23182, 0.84901, 0.84901, 0.22718, 0.22718, 0.26758, 0.26758
2.23843, 0.85092, 0.85092, 0.22755, 0.22755, 0.26742, 0.26742
2.24504, 0.85074, 0.85074, 0.22805, 0.22805, 0.26806, 0.26806
2.25165, 0.84975, 0.84975, 0.22790, 0.22790, 0.26820, 0.26820
2.25827, 0.84935, 0.84935, 0.22761, 0.22761, 0.26798, 0.26798
2.26488, 0.84764, 0.84764, 0.22639, 0.22639, 0.26708, 0.26708
2.27149, 0.84598, 0.84598, 0.22690, 0.22690, 0.26821, 0.26821
2.27810, 0.84154, 0.84154, 0.22586, 0.22586, 0.26838, 0.26838
2.28472, 0.83956, 0.83956, 0.22574, 0.22574, 0.26887, 0.26887
2.29133, 0.83501, 0.83501, 0.22508, 0.22508, 0.26955, 0.26955
2.29795, 0.83292, 0.83292, 0.22433, 0.22433, 0.26933, 0.26933
2.30456, 0.82998, 0.82998, 0.22344, 0.22344, 0.26922, 0.26922
2.31118, 0.82598, 0.82598, 0.22243, 0.22243, 0.26929, 0.26929
2.31779, 0.82523, 0.82523, 0.22210, 0.22210, 0.26914, 0.26914
2.32441, 0.82165, 0.82165, 0.22069, 0.22069, 0.26860, 0.26860
2.33102, 0.81940, 0.81940, 0.21980, 0.21980, 0.26824, 0.26824
2.33764, 0.81834, 0.81834, 0.21921, 0.21921, 0.26787, 0.26787
2.34426, 0.81592, 0.81592, 0.21836, 0.21836, 0.26763, 0.26763
2.35087, 0.81506, 0.81506, 0.21759, 0.21759, 0.26697, 0.26697
2.35749, 0.81363, 0.81363, 0.21714, 0.21714, 0.26687, 0.26687
2.36411, 0.81298, 0.81298, 0.21675, 0.21675, 0.26662, 0.26662
2.37072, 0.81153, 0.81153, 0.21620, 0.21620, 0.26641, 0.26641
2.37734, 0.81193, 0.81193, 0.21552, 0.21552, 0.26544, 0.26544
2.38396, 0.80958, 0.80958, 0.21387, 0.21387, 0.26417, 0.26417
2.39058, 0.80960, 0.80960, 0.21336, 0.21336, 0.26354, 0.26354
2.39720, 0.80935, 0.80935, 0.21284, 0.21284, 0.26297, 0.26297
2.40382, 0.80932, 0.80932, 0.21247, 0.21247, 0.26253, 0.26253
2.41044, 0.80943, 0.80943, 0.21218, 0.21218, 0.26213, 0.26213
2.41706, 0.80956, 0.80956, 0.21214, 0.21214, 0.26205, 0.26205
2.42368, 0.81014, 0.81014, 0.21185, 0.21185, 0.26150, 0.26150
2.43030, 0.80853, 0.80853, 0.21159, 0.21159, 0.26169, 0.26169
2.43692, 0.80772, 0.80772, 0.21153, 0.21153, 0.26189, 0.26189
2.44354, 0.80778, 0.80778, 0.21163, 0.21163, 0.26199, 0.26199
2.45017, 0.80756, 0.80756, 0.21118, 0.21118, 0.26150, 0.26150
2.45679, 0.80752, 0.80752, 0.21124, 0.21124, 0.26160, 0.26160
2.46341, 0.80664, 0.80664, 0.21098, 0.21098, 0.26155, 0.26155
2.47003, 0.80740, 0.80740, 0.21096, 0.21096, 0.26128, 0.26128
2.47666, 0.80696, 0.80696, 0.20979, 0.20979, 0.25997, 0.25997
2.48328, 0.80678, 0.80678, 0.20897, 0.20897, 0.25902, 0.25902
2.48990, 0.80643, 0.80643, 0.20938, 0.20938, 0.25964, 0.25964
2.49653, 0.80560, 0.80560, 0.20917, 0.20917, 0.25964, 0.25964
2.50312, 0.80527, 0.80527, 0.20843, 0.20843, 0.25883, 0.25883
2.50972, 0.80377, 0.80377, 0.20717, 0.20717, 0.25774, 0.25774
2.51632, 0.80431, 0.80431, 0.20669, 0.20669, 0.25698, 0.25698
2.52292, 0.80316, 0.80316, 0.20562, 0.20562, 0.25602, 0.25602
2.52951, 0.80364, 0.80364, 0.20556, 0.20556, 0.25578, 0.25578
2.53611, 0.80353, 0.80353, 0.20523, 0.20523, 0.25541, 0.25541
2.54271, 0.80441, 0.80441, 0.20411, 0.20411, 0.25374, 0.25374
2.54931, 0.80414, 0.80414, 0.20335, 0.20335, 0.25289, 0.25289
2.55591, 0.80504, 0.80504, 0.20185, 0.20185, 0.25073, 0.25073
2.56251, 0.80495, 0.80495, 0.19834, 0.19834, 0.24639, 0.24639
2.56911, 0.80622, 0.80622, 0.19637, 0.19637, 0.24357, 0.24357
2.57571, 0.80482, 0.80482, 0.19557, 0.19557, 0.24300, 0.24300
2.58231, 0.80579, 0.80579, 0.19295, 0.19295, 0.23946, 0.23946
2.58891, 0.80563, 0.80563, 0.18897, 0.18897, 0.23456, 0.23456
2.59551, 0.80559, 0.80559, 0.18700, 0.18700, 0.23212, 0.23212
2.60212, 0.80596, 0.80596, 0.18599, 0.18599, 0.23077, 0.23077
2.60872, 0.80464, 0.80464, 0.18498, 0.18498, 0.22989, 0.22989
2.61532, 0.80359, 0.80359, 0.18372, 0.18372, 0.22862, 0.22862
2.62192, 0.80295, 0.80295, 0.18537, 0.18537, 0.23086, 0.23086
2.62853, 0.80249, 0.80249, 0.18346, 0.18346, 0.22861, 0.22861
2.63513, 0.80359, 0.80359, 0.18543, 0.18543, 0.23075, 0.23075
2.64174, 0.80033, 0.80033, 0.18847, 0.18847, 0.23549, 0.23549
2.64834, 0.80093, 0.80093, 0.18243, 0.18243, 0.22778, 0.22778
2.65495, 0.79728, 0.79728, 0.18008, 0.18008, 0.22587, 0.22587
2.84004, 0.63552, 0.63552, 0.02789, 0.02789, 0.04388, 0.04388
2.84666, 0.62609, 0.62609, 0.02611, 0.02611, 0.04171, 0.04171
2.85328, 0.61313, 0.61313, 0.02449, 0.02449, 0.03995, 0.03995
2.85989, 0.60413, 0.60413, 0.02355, 0.02355, 0.03898, 0.03898
2.86651, 0.59855, 0.59855, 0.02302, 0.02302, 0.03847, 0.03847
2.87313, 0.59412, 0.59412, 0.02226, 0.02226, 0.03746, 0.03746
2.87975, 0.58788, 0.58788, 0.02148, 0.02148, 0.03654, 0.03654
2.88636, 0.58291, 0.58291, 0.02071, 0.02071, 0.03554, 0.03554
2.89298, 0.57657, 0.57657, 0.01968, 0.01968, 0.03414, 0.03414
2.89960, 0.56858, 0.56858, 0.01803, 0.01803, 0.03171, 0.03171
2.90622, 0.55549, 0.55549, 0.01620, 0.01620, 0.02917, 0.02917
2.91284, 0.53700, 0.53700, 0.01417, 0.01417, 0.02638, 0.02638
2.91946, 0.51290, 0.51290, 0.01211, 0.01211, 0.02361, 0.02361
2.92608, 0.49310, 0.49310, 0.01065, 0.01065, 0.02161, 0.02161
2.93270, 0.47644, 0.47644, 0.00973, 0.00973, 0.02044, 0.02044
2.93932, 0.47082, 0.47082, 0.00914, 0.00914, 0.01942, 0.01942
2.94595, 0.48052, 0.48052, 0.00930, 0.00930, 0.01937, 0.01937
2.95257, 0.49964, 0.49964, 0.00967, 0.00967, 0.01937, 0.01937
2.95919, 0.51240, 0.51240, 0.00996, 0.00996, 0.01945, 0.01945
2.96581, 0.52458, 0.52458, 0.01031, 0.01031, 0.01967, 0.01967
2.97244, 0.53667, 0.53667, 0.01044, 0.01044, 0.01945, 0.01945
