2.97906, 1.48076, 1.48076, 0.08572, 0.08572, 0.05789, 0.05789
2.98568, 1.47873, 1.47873, 0.08596, 0.08596, 0.05813, 0.05813
2.99231, 1.47602, 1.47602, 0.08649, 0.08649, 0.05859, 0.05859
2.99893, 1.47582, 1.47582, 0.08729, 0.08729, 0.05914, 0.05914
3.00556, 1.47634, 1.47634, 0.08815, 0.08815, 0.05971, 0.05971
3.01218, 1.47760, 1.47760, 0.08869, 0.08869, 0.06002, 0.06002
3.01881, 1.47440, 1.47440, 0.08911, 0.08911, 0.06043, 0.06043
3.02544, 1.46878, 1.46878, 0.08964, 0.08964, 0.06103, 0.06103
3.03206, 1.46305, 1.46305, 0.08996, 0.08996, 0.06149, 0.06149
3.03869, 1.45893, 1.45893, 0.09014, 0.09014, 0.06178, 0.06178
3.04532, 1.45503, 1.45503, 0.09027, 0.09027, 0.06204, 0.06204
3.05195, 1.45943, 1.45943, 0.09039, 0.09039, 0.06193, 0.06193
3.05857, 1.46084, 1.46084, 0.09040, 0.09040, 0.06188, 0.06188
3.06520, 1.45282, 1.45282, 0.09017, 0.09017, 0.06207, 0.06207
3.07183, 1.44347, 1.44347, 0.08975, 0.08975, 0.06218, 0.06218
3.07846, 1.43798, 1.43798, 0.09001, 0.09001, 0.06259, 0.06259
3.08509, 1.43547, 1.43547, 0.09056, 0.09056, 0.06309, 0.06309
3.09172, 1.42991, 1.42991, 0.09145, 0.09145, 0.06395, 0.06395
3.09835, 1.42769, 1.42769, 0.09232, 0.09232, 0.06466, 0.06466
3.10498, 1.42597, 1.42597, 0.09289, 0.09289, 0.06514, 0.06514
3.11161, 1.42542, 1.42542, 0.09302, 0.09302, 0.06526, 0.06526
3.11825, 1.42259, 1.42259, 0.09294, 0.09294, 0.06533, 0.06533
3.12488, 1.41905, 1.41905, 0.09321, 0.09321, 0.06569, 0.06569
3.13151, 1.41731, 1.41731, 0.09341, 0.09341, 0.06590, 0.06590
3.13814, 1.41491, 1.41491, 0.09376, 0.09376, 0.06626, 0.06626
3.14478, 1.41534, 1.41534, 0.09424, 0.09424, 0.06659, 0.06659
3.15141, 1.41603, 1.41603, 0.09541, 0.09541, 0.06737, 0.06737
3.15804, 1.41531, 1.41531, 0.09682, 0.09682, 0.06841, 0.06841
3.16468, 1.41149, 1.41149, 0.09790, 0.09790, 0.06936, 0.06936
3.17131, 1.40802, 1.40802, 0.09906, 0.09906, 0.07036, 0.07036
3.17795, 1.39976, 1.39976, 0.09987, 0.09987, 0.07135, 0.07135
3.18458, 1.39650, 1.39650, 0.10102, 0.10102, 0.07234, 0.07234
3.19122, 1.39528, 1.39528, 0.10230, 0.10230, 0.07331, 0.07331
3.19785, 1.39437, 1.39437, 0.10381, 0.10381, 0.07445, 0.07445
3.20449, 1.38847, 1.38847, 0.10522, 0.10522, 0.07578, 0.07578
3.21113, 1.37991, 1.37991, 0.10621, 0.10621, 0.07697, 0.07697
3.21776, 1.37488, 1.37488, 0.10725, 0.10725, 0.07800, 0.07800
3.22440, 1.37166, 1.37166, 0.10864, 0.10864, 0.07920, 0.07920
3.23104, 1.36773, 1.36773, 0.11027, 0.11027, 0.08062, 0.08062
3.23768, 1.36718, 1.36718, 0.11186, 0.11186, 0.08181, 0.08181
3.24432, 1.36831, 1.36831, 0.11322, 0.11322, 0.08274, 0.08274
3.25096, 1.36821, 1.36821, 0.11477, 0.11477, 0.08388, 0.08388
3.25760, 1.36147, 1.36147, 0.11570, 0.11570, 0.08498, 0.08498
3.26424, 1.35226, 1.35226, 0.11645, 0.11645, 0.08612, 0.08612
3.27088, 1.34725, 1.34725, 0.11779, 0.11779, 0.08743, 0.08743
3.27752, 1.34545, 1.34545, 0.12013, 0.12013, 0.08929, 0.08929
3.28416, 1.34150, 1.34150, 0.12267, 0.12267, 0.09144, 0.09144
3.29080, 1.33964, 1.33964, 0.12529, 0.12529, 0.09352, 0.09352
3.29744, 1.33689, 1.33689, 0.12787, 0.12787, 0.09564, 0.09564
3.30408, 1.33398, 1.33398, 0.12965, 0.12965, 0.09719, 0.09719
3.31073, 1.32875, 1.32875, 0.13110, 0.13110, 0.09866, 0.09866
3.31737, 1.32402, 1.32402, 0.13273, 0.13273, 0.10024, 0.10024
3.32401, 1.31943, 1.31943, 0.13436, 0.13436, 0.10183, 0.10183
3.33066, 1.31247, 1.31247, 0.13582, 0.13582, 0.10348, 0.10348
3.33730, 1.30461, 1.30461, 0.13738, 0.13738, 0.10531, 0.10531
3.34395, 1.29909, 1.29909, 0.13943, 0.13943, 0.10732, 0.10732
3.35059, 1.29625, 1.29625, 0.14088, 0.14088, 0.10868, 0.10868
3.35724, 1.29448, 1.29448, 0.14263, 0.14263, 0.11018, 0.11018
3.36388, 1.29244, 1.29244, 0.14481, 0.14481, 0.11204, 0.11204
3.37053, 1.28709, 1.28709, 0.14621, 0.14621, 0.11360, 0.11360
3.37717, 1.27971, 1.27971, 0.14724, 0.14724, 0.11506, 0.11506
3.38382, 1.27060, 1.27060, 0.14886, 0.14886, 0.11715, 0.11715
3.39047, 1.26311, 1.26311, 0.15054, 0.15054, 0.11919, 0.11919
3.39712, 1.25977, 1.25977, 0.15199, 0.15199, 0.12065, 0.12065
3.40376, 1.25865, 1.25865, 0.15367, 0.15367, 0.12209, 0.12209
3.41041, 1.25473, 1.25473, 0.15568, 0.15568, 0.12407, 0.12407
3.41706, 1.25429, 1.25429, 0.15783, 0.15783, 0.12584, 0.12584
3.42371, 1.25681, 1.25681, 0.15957, 0.15957, 0.12696, 0.12696
3.43036, 1.25447, 1.25447, 0.16123, 0.16123, 0.12852, 0.12852
3.43701, 1.24603, 1.24603, 0.16347, 0.16347, 0.13119, 0.13119
3.44366, 1.23380, 1.23380, 0.16445, 0.16445, 0.13329, 0.13329
3.45031, 1.22347, 1.22347, 0.16540, 0.16540, 0.13519, 0.13519
3.45696, 1.21932, 1.21932, 0.16784, 0.16784, 0.13765, 0.13765
3.46361, 1.21795, 1.21795, 0.17117, 0.17117, 0.14054, 0.14054
3.47026, 1.21510, 1.21510, 0.17319, 0.17319, 0.14253, 0.14253
3.47692, 1.21117, 1.21117, 0.17548, 0.17548, 0.14488, 0.14488
3.48357, 1.20723, 1.20723, 0.17813, 0.17813, 0.14755, 0.14755
3.49022, 1.20549, 1.20549, 0.18043, 0.18043, 0.14967, 0.14967
3.49687, 1.20227, 1.20227, 0.18171, 0.18171, 0.15114, 0.15114
3.50353, 1.19932, 1.19932, 0.18473, 0.18473, 0.15403, 0.15403
3.51018, 1.19434, 1.19434, 0.18793, 0.18793, 0.15735, 0.15735
3.51684, 1.19108, 1.19108, 0.19150, 0.19150, 0.16078, 0.16078
3.52349, 1.19178, 1.19178, 0.19456, 0.19456, 0.16325, 0.16325
3.53015, 1.19168, 1.19168, 0.19856, 0.19856, 0.16662, 0.16662
3.53680, 1.18988, 1.18988, 0.20301, 0.20301, 0.17061, 0.17061
3.54346, 1.18618, 1.18618, 0.20575, 0.20575, 0.17346, 0.17346
3.55011, 1.18191, 1.18191, 0.20767, 0.20767, 0.17571, 0.17571
3.55677, 1.17872, 1.17872, 0.21166, 0.21166, 0.17957, 0.17957
3.56343, 1.17583, 1.17583, 0.21559, 0.21559, 0.18335, 0.18335
3.57008, 1.17224, 1.17224, 0.21698, 0.21698, 0.18509, 0.18509
3.57674, 1.16847, 1.16847, 0.21818, 0.21818, 0.18672, 0.18672
3.58340, 1.16723, 1.16723, 0.22231, 0.22231, 0.19046, 0.19046
3.59006, 1.16592, 1.16592, 0.22665, 0.22665, 0.19440, 0.19440
3.59672, 1.16145, 1.16145, 0.22769, 0.22769, 0.19604, 0.19604
3.60338, 1.15350, 1.15350, 0.22830, 0.22830, 0.19792, 0.19792
3.61004, 1.14890, 1.14890, 0.23155, 0.23155, 0.20154, 0.20154
3.61670, 1.14791, 1.14791, 0.23500, 0.23500, 0.20472, 0.20472
3.62336, 1.15112, 1.15112, 0.23670, 0.23670, 0.20562, 0.20562
3.63002, 1.15212, 1.15212, 0.23864, 0.23864, 0.20713, 0.20713
3.63668, 1.14767, 1.14767, 0.24349, 0.24349, 0.21216, 0.21216
3.64334, 1.14285, 1.14285, 0.24859, 0.24859, 0.21752, 0.21752
3.65000, 1.13394, 1.13394, 0.24944, 0.24944, 0.21998, 0.21998
3.65667, 1.12761, 1.12761, 0.25019, 0.25019, 0.22187, 0.22187
3.66333, 1.12481, 1.12481, 0.25435, 0.25435, 0.22612, 0.22612
3.66999, 1.12231, 1.12231, 0.25931, 0.25931, 0.23105, 0.23105
3.67665, 1.11992, 1.11992, 0.26110, 0.26110, 0.23314, 0.23314
3.68332, 1.11708, 1.11708, 0.26282, 0.26282, 0.23527, 0.23527
3.68998, 1.11395, 1.11395, 0.26854, 0.26854, 0.24107, 0.24107
3.69665, 1.11249, 1.11249, 0.27473, 0.27473, 0.24695, 0.24695
3.70331, 1.11108, 1.11108, 0.27675, 0.27675, 0.24908, 0.24908
3.70998, 1.10592, 1.10592, 0.27591, 0.27591, 0.24949, 0.24949
3.71664, 1.09789, 1.09789, 0.27794, 0.27794, 0.25315, 0.25315
3.72331, 1.09146, 1.09146, 0.28312, 0.28312, 0.25939, 0.25939
3.72998, 1.08866, 1.08866, 0.28640, 0.28640, 0.26307, 0.26307
3.73664, 1.08738, 1.08738, 0.28678, 0.28678, 0.26374, 0.26374
3.74331, 1.08589, 1.08589, 0.28959, 0.28959, 0.26668, 0.26668
3.74998, 1.08491, 1.08491, 0.29572, 0.29572, 0.27258, 0.27258
3.75665, 1.08340, 1.08340, 0.29991, 0.29991, 0.27682, 0.27682
3.76331, 1.07936, 1.07936, 0.29901, 0.29901, 0.27702, 0.27702
3.76998, 1.07675, 1.07675, 0.29977, 0.29977, 0.27840, 0.27840
3.77665, 1.07609, 1.07609, 0.30676, 0.30676, 0.28507, 0.28507
3.78332, 1.07603, 1.07603, 0.31386, 0.31386, 0.29168, 0.29168
3.78999, 1.07418, 1.07418, 0.31630, 0.31630, 0.29445, 0.29445
3.79666, 1.07158, 1.07158, 0.31648, 0.31648, 0.29534, 0.29534
3.80333, 1.06870, 1.06870, 0.32099, 0.32099, 0.30035, 0.30035
3.81000, 1.06703, 1.06703, 0.32890, 0.32890, 0.30824, 0.30824
3.81667, 1.06535, 1.06535, 0.33400, 0.33400, 0.31351, 0.31351
3.82335, 1.06101, 1.06101, 0.33320, 0.33320, 0.31404, 0.31404
3.83002, 1.05550, 1.05550, 0.33416, 0.33416, 0.31659, 0.31659
3.83669, 1.05352, 1.05352, 0.34239, 0.34239, 0.32499, 0.32499
3.84336, 1.05468, 1.05468, 0.35225, 0.35225, 0.33398, 0.33398
3.85004, 1.05564, 1.05564, 0.35534, 0.35534, 0.33661, 0.33661
3.85671, 1.05284, 1.05284, 0.35446, 0.35446, 0.33667, 0.33667
3.86339, 1.04991, 1.04991, 0.35834, 0.35834, 0.34130, 0.34130
3.87006, 1.05177, 1.05177, 0.36984, 0.36984, 0.35164, 0.35164
3.87673, 1.05505, 1.05505, 0.38110, 0.38110, 0.36122, 0.36122
3.88341, 1.05696, 1.05696, 0.38543, 0.38543, 0.36466, 0.36466
3.89008, 1.05782, 1.05782, 0.38801, 0.38801, 0.36681, 0.36681
3.89676, 1.05927, 1.05927, 0.39561, 0.39561, 0.37347, 0.37347
