0.78798, 1.14401, 1.14596, 0.44586, 0.44905, 0.38974, 0.39186
0.79451, 1.14478, 1.14681, 0.44319, 0.44648, 0.38714, 0.38932
0.80104, 1.14336, 1.14547, 0.44571, 0.44915, 0.38983, 0.39211
0.80756, 1.14470, 1.14688, 0.45006, 0.45367, 0.39317, 0.39557
0.81409, 1.14478, 1.14705, 0.45058, 0.45432, 0.39359, 0.39608
0.82062, 1.14447, 1.14682, 0.44819, 0.45206, 0.39162, 0.39418
0.82715, 1.14382, 1.14626, 0.44843, 0.45244, 0.39204, 0.39470
0.83368, 1.14355, 1.14607, 0.44578, 0.44991, 0.38982, 0.39257
0.84022, 1.14264, 1.14526, 0.44788, 0.45218, 0.39197, 0.39483
0.84675, 1.14506, 1.14778, 0.44043, 0.44482, 0.38464, 0.38754
0.85328, 1.14447, 1.14728, 0.44115, 0.44570, 0.38546, 0.38848
0.85981, 1.14611, 1.14903, 0.45624, 0.46111, 0.39808, 0.40130
0.86634, 1.14456, 1.14758, 0.44864, 0.45359, 0.39197, 0.39526
0.87288, 1.14630, 1.14943, 0.44691, 0.45201, 0.38987, 0.39325
0.87941, 1.14720, 1.15044, 0.44067, 0.44588, 0.38412, 0.38757
0.88595, 1.14805, 1.15140, 0.44602, 0.45147, 0.38850, 0.39210
0.89248, 1.14781, 1.15127, 0.44831, 0.45398, 0.39058, 0.39433
0.89902, 1.14660, 1.15017, 0.43819, 0.44391, 0.38216, 0.38595
0.90555, 1.14859, 1.15229, 0.43936, 0.44529, 0.38252, 0.38644
0.91209, 1.14828, 1.15210, 0.43946, 0.44559, 0.38271, 0.38676
0.91862, 1.14794, 1.15189, 0.43640, 0.44269, 0.38016, 0.38431
0.92516, 1.14814, 1.15221, 0.43628, 0.44277, 0.37999, 0.38428
0.93170, 1.14759, 1.15179, 0.43553, 0.44221, 0.37951, 0.38394
0.93824, 1.14931, 1.15366, 0.43569, 0.44259, 0.37908, 0.38364
0.94477, 1.14742, 1.15190, 0.44159, 0.44882, 0.38486, 0.38963
0.95131, 1.14614, 1.15075, 0.44000, 0.44743, 0.38390, 0.38881
0.95785, 1.14605, 1.15081, 0.43881, 0.44645, 0.38289, 0.38795
0.96439, 1.14532, 1.15022, 0.43854, 0.44642, 0.38290, 0.38811
0.97093, 1.14402, 1.14908, 0.43276, 0.44077, 0.37828, 0.38359
0.97747, 1.14574, 1.15096, 0.43034, 0.43855, 0.37560, 0.38103
0.98401, 1.14661, 1.15199, 0.42706, 0.43546, 0.37246, 0.37801
0.99055, 1.14416, 1.14969, 0.43101, 0.43974, 0.37670, 0.38249
0.99710, 1.14221, 1.14790, 0.43016, 0.43914, 0.37660, 0.38256
1.00364, 1.14130, 1.14716, 0.42456, 0.43369, 0.37200, 0.37806
1.01018, 1.13818, 1.14419, 0.42424, 0.43364, 0.37273, 0.37899
1.04720, 1.12705, 1.12705, 0.42573, 0.42573, 0.37773, 0.37773
1.05375, 1.12502, 1.12502, 0.42814, 0.42814, 0.38056, 0.38056
1.06030, 1.12372, 1.12372, 0.42724, 0.42724, 0.38020, 0.38020
1.06685, 1.12280, 1.12280, 0.42712, 0.42712, 0.38041, 0.38041
1.07341, 1.12040, 1.12040, 0.42896, 0.42896, 0.38287, 0.38287
1.07996, 1.11900, 1.11900, 0.42615, 0.42615, 0.38083, 0.38083
1.08651, 1.11807, 1.11807, 0.42694, 0.42694, 0.38185, 0.38185
1.09307, 1.11745, 1.11745, 0.42790, 0.42790, 0.38292, 0.38292
1.09962, 1.11649, 1.11649, 0.43019, 0.43019, 0.38531, 0.38531
1.10617, 1.11589, 1.11589, 0.43107, 0.43107, 0.38630, 0.38630
1.11273, 1.11294, 1.11294, 0.42935, 0.42935, 0.38578, 0.38578
1.11928, 1.11406, 1.11406, 0.42983, 0.42983, 0.38583, 0.38583
1.12584, 1.11288, 1.11288, 0.42983, 0.42983, 0.38623, 0.38623
1.13239, 1.11292, 1.11292, 0.43006, 0.43006, 0.38643, 0.38643
1.13895, 1.11265, 1.11265, 0.42880, 0.42880, 0.38538, 0.38538
1.14551, 1.11211, 1.11211, 0.42951, 0.42951, 0.38621, 0.38621
1.15206, 1.11301, 1.11301, 0.43080, 0.43080, 0.38705, 0.38705
1.15862, 1.11185, 1.11185, 0.43070, 0.43070, 0.38737, 0.38737
1.16518, 1.11117, 1.11117, 0.43097, 0.43097, 0.38785, 0.38785
1.17173, 1.11195, 1.11195, 0.43159, 0.43159, 0.38814, 0.38814
1.17829, 1.10992, 1.10992, 0.42962, 0.42962, 0.38707, 0.38707
1.18485, 1.10656, 1.10656, 0.43160, 0.43160, 0.39003, 0.39003
1.19141, 1.10199, 1.10199, 0.43101, 0.43101, 0.39112, 0.39112
1.19797, 1.09730, 1.09730, 0.42562, 0.42562, 0.38788, 0.38788
1.20453, 1.06436, 1.06436, 0.40693, 0.40693, 0.38232, 0.38232
1.21109, 1.08474, 1.08474, 0.41763, 0.41763, 0.38501, 0.38501
1.21765, 1.09116, 1.09116, 0.42057, 0.42057, 0.38544, 0.38544
1.22421, 1.08931, 1.08931, 0.41921, 0.41921, 0.38484, 0.38484
1.23077, 1.10750, 1.10750, 0.43151, 0.43151, 0.38962, 0.38962
1.23733, 1.11044, 1.11044, 0.43338, 0.43338, 0.39028, 0.39028
1.24389, 1.11175, 1.11175, 0.43493, 0.43493, 0.39121, 0.39121
1.25045, 1.11236, 1.11236, 0.43629, 0.43629, 0.39222, 0.39222
1.25701, 1.11210, 1.11210, 0.43319, 0.43319, 0.38953, 0.38953
1.26357, 1.11162, 1.11162, 0.43360, 0.43360, 0.39006, 0.39006
1.27014, 1.11148, 1.11148, 0.43675, 0.43675, 0.39294, 0.39294
1.27670, 1.11238, 1.11238, 0.43823, 0.43823, 0.39395, 0.39395
1.28326, 1.11220, 1.11220, 0.43627, 0.43627, 0.39226, 0.39226
1.28983, 1.10871, 1.10871, 0.43702, 0.43702, 0.39417, 0.39417
1.29639, 1.10107, 1.10107, 0.43605, 0.43605, 0.39602, 0.39602
1.30295, 1.11015, 1.11015, 0.43975, 0.43975, 0.39612, 0.39612
1.30952, 1.11092, 1.11092, 0.43769, 0.43769, 0.39399, 0.39399
1.31608, 1.10218, 1.10218, 0.43380, 0.43380, 0.39358, 0.39358
1.32265, 1.10440, 1.10440, 0.43917, 0.43917, 0.39765, 0.39765
1.32921, 1.11118, 1.11118, 0.44174, 0.44174, 0.39754, 0.39754
1.33578, 1.11151, 1.11151, 0.44200, 0.44200, 0.39766, 0.39766
1.34234, 1.10981, 1.10981, 0.44267, 0.44267, 0.39887, 0.39887
1.34891, 1.11056, 1.11056, 0.44404, 0.44404, 0.39984, 0.39984
1.35548, 1.11317, 1.11317, 0.44654, 0.44654, 0.40114, 0.40114
1.36205, 1.11282, 1.11282, 0.44633, 0.44633, 0.40108, 0.40108
1.36861, 1.11374, 1.11374, 0.44498, 0.44498, 0.39954, 0.39954
1.37518, 1.11311, 1.11311, 0.44637, 0.44637, 0.40101, 0.40101
1.38175, 1.11297, 1.11297, 0.44816, 0.44816, 0.40267, 0.40267
1.38832, 1.11125, 1.11125, 0.44601, 0.44601, 0.40136, 0.40136
1.39489, 1.10573, 1.10573, 0.44537, 0.44537, 0.40278, 0.40278
1.40145, 1.09343, 1.09343, 0.44044, 0.44044, 0.40280, 0.40280
1.40802, 1.07299, 1.07299, 0.43295, 0.43295, 0.40350, 0.40350
1.41459, 1.03341, 1.03341, 0.41383, 0.41383, 0.40045, 0.40045
1.42116, 0.96419, 0.96419, 0.38240, 0.38240, 0.39660, 0.39660
1.42773, 0.93484, 0.93484, 0.36626, 0.36626, 0.39179, 0.39179
1.43431, 0.87060, 0.87060, 0.33643, 0.33643, 0.38643, 0.38643
1.44088, 0.96947, 0.96947, 0.37924, 0.37924, 0.39119, 0.39119
1.44745, 1.04947, 1.04947, 0.41912, 0.41912, 0.39936, 0.39936
1.45402, 1.07292, 1.07292, 0.43179, 0.43179, 0.40245, 0.40245
1.46059, 1.08065, 1.08065, 0.43910, 0.43910, 0.40633, 0.40633
1.46716, 1.07691, 1.07691, 0.43818, 0.43818, 0.40689, 0.40689
1.47374, 1.05379, 1.05379, 0.42319, 0.42319, 0.40159, 0.40159
1.48031, 1.05486, 1.05486, 0.42330, 0.42330, 0.40128, 0.40128
1.48688, 1.05329, 1.05329, 0.41964, 0.41964, 0.39841, 0.39841
1.49346, 1.04897, 1.04897, 0.42208, 0.42208, 0.40237, 0.40237
1.50003, 1.04402, 1.04402, 0.41953, 0.41953, 0.40184, 0.40184
1.50661, 1.04560, 1.04560, 0.41763, 0.41763, 0.39941, 0.39941
1.51318, 1.04538, 1.04538, 0.42338, 0.42338, 0.40501, 0.40501
1.51976, 1.04588, 1.04588, 0.42230, 0.42230, 0.40378, 0.40378
1.52633, 1.04476, 1.04476, 0.42130, 0.42130, 0.40325, 0.40325
1.53291, 1.04206, 1.04206, 0.42015, 0.42015, 0.40319, 0.40319
1.53948, 1.00721, 1.00721, 0.40408, 0.40408, 0.40119, 0.40119
1.54606, 1.00074, 1.00074, 0.40537, 0.40537, 0.40507, 0.40507
1.55264, 1.02026, 1.02026, 0.41649, 0.41649, 0.40822, 0.40822
1.55921, 1.02411, 1.02411, 0.41674, 0.41674, 0.40692, 0.40692
1.56579, 1.02848, 1.02848, 0.41753, 0.41753, 0.40597, 0.40597
1.57237, 0.98046, 0.98046, 0.39180, 0.39180, 0.39960, 0.39960
1.57895, 0.91303, 0.91303, 0.36276, 0.36276, 0.39732, 0.39732
1.58552, 1.00365, 1.00365, 0.40898, 0.40898, 0.40749, 0.40749
1.59210, 1.01892, 1.01892, 0.41217, 0.41217, 0.40452, 0.40452
1.59868, 1.03578, 1.03578, 0.42064, 0.42064, 0.40611, 0.40611
1.60526, 0.98216, 0.98216, 0.39540, 0.39540, 0.40258, 0.40258
1.61184, 0.95985, 0.95985, 0.38595, 0.38595, 0.40209, 0.40209
1.61842, 1.04004, 1.04004, 0.42648, 0.42648, 0.41006, 0.41006
1.62500, 1.06136, 1.06136, 0.43805, 0.43805, 0.41272, 0.41272
1.63158, 1.06752, 1.06752, 0.44468, 0.44468, 0.41656, 0.41656
1.63816, 1.06225, 1.06225, 0.43826, 0.43826, 0.41257, 0.41257
1.64474, 1.05876, 1.05876, 0.43705, 0.43705, 0.41279, 0.41279
1.67107, 1.05479, 1.05479, 0.43931, 0.43931, 0.41649, 0.41649
1.67766, 1.06736, 1.06736, 0.44669, 0.44669, 0.41850, 0.41850
1.68424, 1.07672, 1.07672, 0.45241, 0.45241, 0.42018, 0.42018
1.69082, 1.08093, 1.08093, 0.45616, 0.45616, 0.42200, 0.42200
1.69741, 1.08665, 1.08665, 0.45865, 0.45865, 0.42208, 0.42208
1.70399, 1.09139, 1.09139, 0.46280, 0.46280, 0.42405, 0.42405
1.71058, 1.09147, 1.09147, 0.46438, 0.46438, 0.42547, 0.42547
1.71716, 1.09388, 1.09388, 0.46586, 0.46586, 0.42588, 0.42588
1.72375, 1.09771, 1.09771, 0.46801, 0.46801, 0.42636, 0.42636
1.73033, 1.09904, 1.09904, 0.46903, 0.46903, 0.42676, 0.42676
1.73692, 1.09910, 1.09910, 0.46932, 0.46932, 0.42701, 0.42701
1.74351, 1.10008, 1.10008, 0.47026, 0.47026, 0.42748, 0.42748
1.75009, 1.10245, 1.10245, 0.47229, 0.47229, 0.42840, 0.42840
1.75668, 1.10086, 1.10086, 0.47240, 0.47240, 0.42912, 0.42912
1.76327, 1.10139, 1.10139, 0.47307, 0.47307, 0.42952, 0.42952
1.76985, 1.10250, 1.10250, 0.47368, 0.47368, 0.42964, 0.42964
1.77644, 1.10004, 1.10004, 0.47298, 0.47298, 0.42996, 0.42996
1.78303, 1.10195, 1.10195, 0.47463, 0.47463, 0.43072, 0.43072
1.78962, 1.10313, 1.10313, 0.47552, 0.47552, 0.43106, 0.43106
1.79621, 1.10365, 1.10365, 0.47559, 0.47559, 0.43093, 0.43093
1.80280, 1.10175, 1.10175, 0.47466, 0.47466, 0.43082, 0.43082
1.80939, 1.10132, 1.10132, 0.47437, 0.47437, 0.43073, 0.43073
1.81598, 1.10052, 1.10052, 0.47436, 0.47436, 0.43103, 0.43103
1.82257, 1.09726, 1.09726, 0.47349, 0.47349, 0.43152, 0.43152
1.82916, 1.09733, 1.09733, 0.47292, 0.47292, 0.43097, 0.43097
1.83575, 1.09228, 1.09228, 0.47051, 0.47051, 0.43076, 0.43076
1.84234, 1.08952, 1.08952, 0.46885, 0.46885, 0.43032, 0.43032
1.84893, 1.08574, 1.08574, 0.46764, 0.46764, 0.43071, 0.43071
1.85552, 1.07419, 1.07419, 0.46193, 0.46193, 0.43002, 0.43002
1.86212, 1.04693, 1.04693, 0.44701, 0.44701, 0.42697, 0.42697
1.86871, 1.01272, 1.01272, 0.42812, 0.42812, 0.42275, 0.42275
1.87530, 0.98750, 0.98750, 0.41732, 0.41732, 0.42260, 0.42260
1.88190, 1.00176, 1.00176, 0.42526, 0.42526, 0.42451, 0.42451
1.88849, 1.02964, 1.02964, 0.43956, 0.43956, 0.42691, 0.42691
1.89508, 1.05505, 1.05505, 0.45095, 0.45095, 0.42741, 0.42741
1.90168, 1.03862, 1.03862, 0.44294, 0.44294, 0.42647, 0.42647
1.90827, 1.01727, 1.01727, 0.43103, 0.43103, 0.42371, 0.42371
1.91487, 0.98005, 0.98005, 0.41081, 0.41081, 0.41917, 0.41917
1.92146, 0.90423, 0.90423, 0.37414, 0.37414, 0.41376, 0.41376
1.92806, 0.84213, 0.84213, 0.34409, 0.34409, 0.40860, 0.40860
1.93465, 0.80634, 0.80634, 0.32588, 0.32588, 0.40414, 0.40414
1.94125, 0.72975, 0.72975, 0.29042, 0.29042, 0.39797, 0.39797
1.94785, 0.67484, 0.67484, 0.26465, 0.26465, 0.39216, 0.39216
1.95444, 0.66026, 0.66026, 0.26029, 0.26029, 0.39422, 0.39422
1.96104, 0.59000, 0.59000, 0.23203, 0.23203, 0.39327, 0.39327
1.96764, 0.53837, 0.53837, 0.21137, 0.21137, 0.39262, 0.39262
1.97424, 0.56769, 0.56769, 0.22421, 0.22421, 0.39496, 0.39496
1.98084, 0.54743, 0.54743, 0.21572, 0.21572, 0.39407, 0.39407
1.98743, 0.53795, 0.53795, 0.21125, 0.21125, 0.39268, 0.39268
1.99403, 0.54518, 0.54518, 0.21197, 0.21197, 0.38882, 0.38882
2.00063, 0.56064, 0.56064, 0.21642, 0.21642, 0.38603, 0.38603
2.00723, 0.54799, 0.54799, 0.21556, 0.21556, 0.39337, 0.39337
2.01383, 0.54541, 0.54541, 0.21663, 0.21663, 0.39719, 0.39719
2.02043, 0.61843, 0.61843, 0.25028, 0.25028, 0.40470, 0.40470
2.02703, 0.67454, 0.67454, 0.27332, 0.27332, 0.40519, 0.40519
2.03363, 0.69371, 0.69371, 0.28137, 0.28137, 0.40560, 0.40560
2.04024, 0.64827, 0.64827, 0.26123, 0.26123, 0.40296, 0.40296
2.04684, 0.63013, 0.63013, 0.25237, 0.25237, 0.40050, 0.40050
2.05344, 0.68781, 0.68781, 0.27934, 0.27934, 0.40613, 0.40613
2.06004, 0.74259, 0.74259, 0.30550, 0.30550, 0.41140, 0.41140
2.06664, 0.65763, 0.65763, 0.26777, 0.26777, 0.40718, 0.40718
2.07325, 0.67152, 0.67152, 0.27508, 0.27508, 0.40964, 0.40964
2.07985, 0.79160, 0.79160, 0.33093, 0.33093, 0.41805, 0.41805
2.08645, 0.83677, 0.83677, 0.35245, 0.35245, 0.42119, 0.42119
2.09306, 0.85416, 0.85416, 0.36163, 0.36163, 0.42337, 0.42337
2.09966, 0.89645, 0.89645, 0.38035, 0.38035, 0.42428, 0.42428
2.10627, 0.91686, 0.91686, 0.39292, 0.39292, 0.42855, 0.42855
2.11287, 0.90798, 0.90798, 0.38935, 0.38935, 0.42880, 0.42880
2.11948, 0.88717, 0.88717, 0.38139, 0.38139, 0.42989, 0.42989
2.12608, 0.89156, 0.89156, 0.38440, 0.38440, 0.43116, 0.43116
2.13269, 0.93265, 0.93265, 0.40620, 0.40620, 0.43553, 0.43553
2.13930, 0.99047, 0.99047, 0.43500, 0.43500, 0.43918, 0.43918
2.14590, 1.00345, 1.00345, 0.44229, 0.44229, 0.44077, 0.44077
2.15251, 0.99318, 0.99318, 0.43768, 0.43768, 0.44068, 0.44068
2.15912, 0.99203, 0.99203, 0.43778, 0.43778, 0.44130, 0.44130
2.16572, 1.00464, 1.00464, 0.44555, 0.44555, 0.44349, 0.44349
2.17233, 1.01038, 1.01038, 0.44919, 0.44919, 0.44457, 0.44457
2.17894, 1.01174, 1.01174, 0.45083, 0.45083, 0.44560, 0.44560
2.18555, 1.02965, 1.02965, 0.46048, 0.46048, 0.44723, 0.44723
2.19216, 1.04384, 1.04384, 0.47017, 0.47017, 0.45042, 0.45042
2.19877, 1.05449, 1.05449, 0.47559, 0.47559, 0.45102, 0.45102
2.20538, 1.06095, 1.06095, 0.48028, 0.48028, 0.45269, 0.45269
2.21199, 1.06731, 1.06731, 0.48332, 0.48332, 0.45284, 0.45284
2.21860, 1.06710, 1.06710, 0.48414, 0.48414, 0.45370, 0.45370
2.22521, 1.06801, 1.06801, 0.48556, 0.48556, 0.45464, 0.45464
2.23182, 1.06585, 1.06585, 0.48481, 0.48481, 0.45486, 0.45486
2.23843, 1.06299, 1.06299, 0.48292, 0.48292, 0.45430, 0.45430
2.24504, 1.06193, 1.06193, 0.48384, 0.48384, 0.45563, 0.45563
2.25165, 1.05549, 1.05549, 0.48083, 0.48083, 0.45555, 0.45555
2.25827, 1.03950, 1.03950, 0.47187, 0.47187, 0.45393, 0.45393
2.26488, 1.02649, 1.02649, 0.46475, 0.46475, 0.45276, 0.45276
2.27149, 1.02370, 1.02370, 0.46575, 0.46575, 0.45496, 0.45496
2.27810, 1.01170, 1.01170, 0.46017, 0.46017, 0.45485, 0.45485
2.28472, 0.96961, 0.96961, 0.43887, 0.43887, 0.45262, 0.45262
2.29133, 0.96043, 0.96043, 0.43543, 0.43543, 0.45337, 0.45337
2.29795, 1.01753, 1.01753, 0.46481, 0.46481, 0.45680, 0.45680
2.30456, 1.03744, 1.03744, 0.47518, 0.47518, 0.45804, 0.45804
2.31118, 1.03769, 1.03769, 0.47512, 0.47512, 0.45786, 0.45786
2.31779, 1.03287, 1.03287, 0.47157, 0.47157, 0.45656, 0.45656
2.32441, 1.02583, 1.02583, 0.46853, 0.46853, 0.45674, 0.45674
2.33102, 1.01924, 1.01924, 0.46486, 0.46486, 0.45608, 0.45608
2.33764, 1.00102, 1.00102, 0.45565, 0.45565, 0.45519, 0.45519
2.34426, 0.97448, 0.97448, 0.44241, 0.44241, 0.45399, 0.45399
2.35087, 0.98516, 0.98516, 0.44685, 0.44685, 0.45358, 0.45358
2.35749, 1.02148, 1.02148, 0.46640, 0.46640, 0.45660, 0.45660
2.36411, 1.03298, 1.03298, 0.47170, 0.47170, 0.45664, 0.45664
2.37072, 1.03478, 1.03478, 0.47286, 0.47286, 0.45696, 0.45696
2.37734, 1.03649, 1.03649, 0.47227, 0.47227, 0.45564, 0.45564
2.38396, 1.03693, 1.03693, 0.47110, 0.47110, 0.45432, 0.45432
2.39058, 1.03387, 1.03387, 0.46904, 0.46904, 0.45367, 0.45367
2.39720, 1.03117, 1.03117, 0.46817, 0.46817, 0.45402, 0.45402
2.40382, 1.02360, 1.02360, 0.46473, 0.46473, 0.45401, 0.45401
2.41044, 1.02060, 1.02060, 0.46406, 0.46406, 0.45469, 0.45469
2.41706, 1.02014, 1.02014, 0.46403, 0.46403, 0.45487, 0.45487
2.42368, 1.01470, 1.01470, 0.46158, 0.46158, 0.45490, 0.45490
2.43030, 1.01035, 1.01035, 0.45894, 0.45894, 0.45424, 0.45424
2.43692, 1.01383, 1.01383, 0.46088, 0.46088, 0.45459, 0.45459
2.44354, 1.01785, 1.01785, 0.46372, 0.46372, 0.45559, 0.45559
2.45017, 1.02339, 1.02339, 0.46745, 0.46745, 0.45677, 0.45677
2.45679, 1.02377, 1.02377, 0.46672, 0.46672, 0.45589, 0.45589
2.46341, 1.01819, 1.01819, 0.46368, 0.46368, 0.45539, 0.45539
2.47003, 1.01154, 1.01154, 0.45953, 0.45953, 0.45429, 0.45429
2.47666, 1.00217, 1.00217, 0.45292, 0.45292, 0.45194, 0.45194
2.48328, 0.99087, 0.99087, 0.44649, 0.44649, 0.45060, 0.45060
2.48990, 0.97872, 0.97872, 0.44152, 0.44152, 0.45112, 0.45112
2.49653, 0.96311, 0.96311, 0.43481, 0.43481, 0.45146, 0.45146
2.50312, 0.94728, 0.94728, 0.42563, 0.42563, 0.44931, 0.44931
2.50972, 0.93155, 0.93155, 0.41790, 0.41790, 0.44860, 0.44860
2.51632, 0.91701, 0.91701, 0.41045, 0.41045, 0.44760, 0.44760
2.52292, 0.89910, 0.89910, 0.40097, 0.40097, 0.44597, 0.44597
2.52951, 0.86943, 0.86943, 0.38699, 0.38699, 0.44510, 0.44510
2.53611, 0.83759, 0.83759, 0.37105, 0.37105, 0.44300, 0.44300
2.54271, 0.79761, 0.79761, 0.35087, 0.35087, 0.43991, 0.43991
2.54931, 0.75438, 0.75438, 0.32962, 0.32962, 0.43694, 0.43694
2.55591, 0.71005, 0.71005, 0.30739, 0.30739, 0.43291, 0.43291
2.56251, 0.66797, 0.66797, 0.28831, 0.28831, 0.43163, 0.43163
2.56911, 0.62274, 0.62274, 0.26625, 0.26625, 0.42754, 0.42754
2.57571, 0.56985, 0.56985, 0.24214, 0.24214, 0.42492, 0.42492
2.58231, 0.51117, 0.51117, 0.21547, 0.21547, 0.42151, 0.42151
2.58891, 0.45450, 0.45450, 0.18973, 0.18973, 0.41745, 0.41745
2.59551, 0.40734, 0.40734, 0.16926, 0.16926, 0.41553, 0.41553
2.60212, 0.36949, 0.36949, 0.15290, 0.15290, 0.41380, 0.41380
2.60872, 0.34210, 0.34210, 0.14148, 0.14148, 0.41358, 0.41358
2.61532, 0.32271, 0.32271, 0.13384, 0.13384, 0.41473, 0.41473
2.62192, 0.31062, 0.31062, 0.12957, 0.12957, 0.41714, 0.41714
2.62853, 0.30549, 0.30549, 0.12675, 0.12675, 0.41492, 0.41492
2.63513, 0.30618, 0.30618, 0.12761, 0.12761, 0.41677, 0.41677
2.64174, 0.30599, 0.30599, 0.12716, 0.12716, 0.41557, 0.41557
2.64834, 0.30558, 0.30558, 0.12567, 0.12567, 0.41125, 0.41125
2.65495, 0.30365, 0.30365, 0.12188, 0.12188, 0.40137, 0.40137
2.84004, 0.79881, 0.79881, 0.06254, 0.06254, 0.07829, 0.07829
2.84666, 0.82382, 0.82382, 0.06405, 0.06405, 0.07775, 0.07775
2.85328, 0.90988, 0.90988, 0.07095, 0.07095, 0.07797, 0.07797
2.85989, 1.05938, 1.05938, 0.08169, 0.08169, 0.07711, 0.07711
2.86651, 1.25297, 1.25297, 0.09577, 0.09577, 0.07643, 0.07643
2.87313, 1.48520, 1.48520, 0.11368, 0.11368, 0.07654, 0.07654
2.87975, 1.71276, 1.71276, 0.13293, 0.13293, 0.07761, 0.07761
2.88636, 1.88947, 1.88947, 0.14975, 0.14975, 0.07925, 0.07925
2.89298, 1.94850, 1.94850, 0.15598, 0.15598, 0.08005, 0.08005
2.89960, 1.95224, 1.95224, 0.15404, 0.15404, 0.07890, 0.07890
2.90622, 2.04073, 2.04073, 0.15538, 0.15538, 0.07613, 0.07613
2.91284, 2.22778, 2.22778, 0.16406, 0.16406, 0.07364, 0.07364
2.91946, 2.42164, 2.42164, 0.17372, 0.17372, 0.07173, 0.07173
2.92608, 2.58179, 2.58179, 0.18248, 0.18248, 0.07068, 0.07068
2.93270, 2.70372, 2.70372, 0.18947, 0.18947, 0.07007, 0.07007
2.93932, 2.77058, 2.77058, 0.19297, 0.19297, 0.06965, 0.06965
2.94595, 2.77413, 2.77413, 0.19439, 0.19439, 0.07007, 0.07007
2.95257, 2.75658, 2.75658, 0.19520, 0.19520, 0.07081, 0.07081
2.95919, 2.75120, 2.75120, 0.19772, 0.19772, 0.07186, 0.07186
2.96581, 2.74850, 2.74850, 0.19966, 0.19966, 0.07264, 0.07264
2.97244, 2.74721, 2.74721, 0.20127, 0.20127, 0.07326, 0.07326
