0.77492, 1.10323, 1.10359, 0.17735, 0.17547, 0.16075, 0.15900
0.78145, 1.10370, 1.10407, 0.17575, 0.17382, 0.15924, 0.15743
0.78798, 1.10215, 1.10253, 0.17549, 0.17349, 0.15923, 0.15736
0.79451, 1.10558, 1.10598, 0.17399, 0.17193, 0.15737, 0.15545
0.80104, 1.10513, 1.10555, 0.17464, 0.17249, 0.15802, 0.15602
0.80756, 1.10649, 1.10691, 0.17603, 0.17379, 0.15909, 0.15700
0.81409, 1.10610, 1.10654, 0.17570, 0.17338, 0.15884, 0.15668
0.82062, 1.10548, 1.10594, 0.17395, 0.17157, 0.15735, 0.15513
0.82715, 1.10382, 1.10429, 0.17343, 0.17097, 0.15712, 0.15482
0.83368, 1.10482, 1.10531, 0.17224, 0.16970, 0.15589, 0.15353
0.84022, 1.10592, 1.10643, 0.17225, 0.16963, 0.15575, 0.15331
0.84675, 1.10570, 1.10623, 0.16814, 0.16549, 0.15207, 0.14960
0.85328, 1.10558, 1.10613, 0.16826, 0.16552, 0.15219, 0.14964
0.85981, 1.10575, 1.10632, 0.17402, 0.17108, 0.15737, 0.15464
0.86634, 1.10563, 1.10621, 0.17074, 0.16776, 0.15443, 0.15165
0.87288, 1.10529, 1.10590, 0.16900, 0.16596, 0.15290, 0.15006
0.87941, 1.10698, 1.10761, 0.16614, 0.16305, 0.15009, 0.14721
0.88595, 1.10485, 1.10550, 0.16796, 0.16472, 0.15202, 0.14900
0.89248, 1.10486, 1.10553, 0.16814, 0.16480, 0.15218, 0.14907
0.89902, 1.10246, 1.10314, 0.16348, 0.16013, 0.14829, 0.14515
0.90555, 1.10362, 1.10432, 0.16312, 0.15967, 0.14781, 0.14458
0.91209, 1.10311, 1.10384, 0.16305, 0.15948, 0.14781, 0.14448
0.91862, 1.10146, 1.10222, 0.16070, 0.15707, 0.14589, 0.14251
0.92516, 1.10011, 1.10088, 0.15992, 0.15620, 0.14537, 0.14188
0.93170, 1.10190, 1.10270, 0.15964, 0.15581, 0.14488, 0.14130
0.93824, 1.10117, 1.10200, 0.15920, 0.15526, 0.14457, 0.14089
0.94477, 1.09871, 1.09955, 0.16097, 0.15687, 0.14651, 0.14267
0.95131, 1.09851, 1.09938, 0.15945, 0.15526, 0.14515, 0.14122
0.95785, 1.09857, 1.09947, 0.15797, 0.15370, 0.14380, 0.13979
0.96439, 1.09814, 1.09907, 0.15675, 0.15238, 0.14274, 0.13865
0.97093, 1.09898, 1.09993, 0.15412, 0.14969, 0.14024, 0.13609
0.97747, 1.09592, 1.09690, 0.15221, 0.14771, 0.13889, 0.13466
0.98401, 1.09626, 1.09726, 0.14988, 0.14533, 0.13672, 0.13245
0.99055, 1.09430, 1.09534, 0.15105, 0.14632, 0.13803, 0.13359
0.99710, 1.09099, 1.09205, 0.14923, 0.14443, 0.13678, 0.13225
1.00364, 1.08866, 1.08975, 0.14598, 0.14115, 0.13409, 0.12952
1.01018, 1.08177, 1.08288, 0.14387, 0.13897, 0.13299, 0.12834
1.04720, 1.07584, 1.07584, 0.14298, 0.14298, 0.13290, 0.13290
1.05375, 1.07386, 1.07386, 0.14246, 0.14246, 0.13266, 0.13266
1.06030, 1.07019, 1.07019, 0.14285, 0.14285, 0.13348, 0.13348
1.06685, 1.06170, 1.06170, 0.14184, 0.14184, 0.13359, 0.13359
1.07341, 1.06258, 1.06258, 0.14146, 0.14146, 0.13313, 0.13313
1.07996, 1.06402, 1.06402, 0.14005, 0.14005, 0.13162, 0.13162
1.08651, 1.06573, 1.06573, 0.14025, 0.14025, 0.13160, 0.13160
1.09307, 1.06348, 1.06348, 0.14029, 0.14029, 0.13192, 0.13192
1.09962, 1.06820, 1.06820, 0.14189, 0.14189, 0.13283, 0.13283
1.10617, 1.06419, 1.06419, 0.14164, 0.14164, 0.13310, 0.13310
1.11273, 1.06572, 1.06572, 0.14114, 0.14114, 0.13244, 0.13244
1.11928, 1.06051, 1.06051, 0.14097, 0.14097, 0.13292, 0.13292
1.12584, 1.06369, 1.06369, 0.14056, 0.14056, 0.13214, 0.13214
1.13239, 1.06329, 1.06329, 0.14046, 0.14046, 0.13210, 0.13210
1.13895, 1.06373, 1.06373, 0.14010, 0.14010, 0.13171, 0.13171
1.14551, 1.06270, 1.06270, 0.14018, 0.14018, 0.13191, 0.13191
1.15206, 1.06095, 1.06095, 0.14019, 0.14019, 0.13214, 0.13214
1.15862, 1.05996, 1.05996, 0.13989, 0.13989, 0.13197, 0.13197
1.16518, 1.05808, 1.05808, 0.13954, 0.13954, 0.13188, 0.13188
1.17173, 1.05854, 1.05854, 0.13970, 0.13970, 0.13197, 0.13197
1.17829, 1.05764, 1.05764, 0.13903, 0.13903, 0.13145, 0.13145
1.18485, 1.05496, 1.05496, 0.13926, 0.13926, 0.13201, 0.13201
1.19141, 1.05452, 1.05452, 0.14013, 0.14013, 0.13288, 0.13288
1.19797, 1.05301, 1.05301, 0.13891, 0.13891, 0.13192, 0.13192
1.20453, 1.05368, 1.05368, 0.13794, 0.13794, 0.13092, 0.13092
1.21109, 1.05331, 1.05331, 0.13805, 0.13805, 0.13106, 0.13106
1.21765, 1.05150, 1.05150, 0.13741, 0.13741, 0.13068, 0.13068
1.22421, 1.05185, 1.05185, 0.13739, 0.13739, 0.13062, 0.13062
1.23077, 1.05255, 1.05255, 0.13831, 0.13831, 0.13140, 0.13140
1.23733, 1.05048, 1.05048, 0.13837, 0.13837, 0.13172, 0.13172
1.24389, 1.05258, 1.05258, 0.13849, 0.13849, 0.13157, 0.13157
1.25045, 1.05201, 1.05201, 0.13870, 0.13870, 0.13184, 0.13184
1.25701, 1.05052, 1.05052, 0.13728, 0.13728, 0.13068, 0.13068
1.26357, 1.04983, 1.04983, 0.13749, 0.13749, 0.13097, 0.13097
1.27014, 1.04891, 1.04891, 0.13882, 0.13882, 0.13235, 0.13235
1.27670, 1.04840, 1.04840, 0.13827, 0.13827, 0.13188, 0.13188
1.28326, 1.04371, 1.04371, 0.13758, 0.13758, 0.13182, 0.13182
1.28983, 1.04726, 1.04726, 0.13849, 0.13849, 0.13224, 0.13224
1.29639, 1.04556, 1.04556, 0.13846, 0.13846, 0.13243, 0.13243
1.30295, 1.05300, 1.05300, 0.13878, 0.13878, 0.13179, 0.13179
1.30952, 1.04554, 1.04554, 0.13780, 0.13780, 0.13179, 0.13179
1.31608, 1.04664, 1.04664, 0.13750, 0.13750, 0.13137, 0.13137
1.32265, 1.04647, 1.04647, 0.13879, 0.13879, 0.13262, 0.13262
1.32921, 1.04778, 1.04778, 0.13921, 0.13921, 0.13286, 0.13286
1.33578, 1.04630, 1.04630, 0.13936, 0.13936, 0.13319, 0.13319
1.34234, 1.04620, 1.04620, 0.13953, 0.13953, 0.13337, 0.13337
1.34891, 1.04614, 1.04614, 0.13984, 0.13984, 0.13368, 0.13368
1.35548, 1.04665, 1.04665, 0.14031, 0.14031, 0.13406, 0.13406
1.36205, 1.04673, 1.04673, 0.14044, 0.14044, 0.13417, 0.13417
1.36861, 1.04605, 1.04605, 0.13996, 0.13996, 0.13380, 0.13380
1.37518, 1.04502, 1.04502, 0.14015, 0.14015, 0.13411, 0.13411
1.38175, 1.04638, 1.04638, 0.14052, 0.14052, 0.13429, 0.13429
1.38832, 1.04699, 1.04699, 0.14018, 0.14018, 0.13389, 0.13389
1.39489, 1.04637, 1.04637, 0.14111, 0.14111, 0.13485, 0.13485
1.40145, 1.04781, 1.04781, 0.14146, 0.14146, 0.13500, 0.13500
1.40802, 1.04682, 1.04682, 0.14207, 0.14207, 0.13572, 0.13572
1.41459, 1.05021, 1.05021, 0.14297, 0.14297, 0.13613, 0.13613
1.42116, 1.05114, 1.05114, 0.14445, 0.14445, 0.13742, 0.13742
1.42773, 1.04984, 1.04984, 0.14370, 0.14370, 0.13688, 0.13688
1.43431, 1.05360, 1.05360, 0.14311, 0.14311, 0.13583, 0.13583
1.44088, 1.05306, 1.05306, 0.14133, 0.14133, 0.13421, 0.13421
1.44745, 1.05248, 1.05248, 0.14275, 0.14275, 0.13563, 0.13563
1.45402, 1.05131, 1.05131, 0.14414, 0.14414, 0.13710, 0.13710
1.46059, 1.05378, 1.05378, 0.14521, 0.14521, 0.13780, 0.13780
1.46716, 1.05354, 1.05354, 0.14532, 0.14532, 0.13794, 0.13794
1.47374, 1.05470, 1.05470, 0.14464, 0.14464, 0.13714, 0.13714
1.48031, 1.05539, 1.05539, 0.14479, 0.14479, 0.13719, 0.13719
1.48688, 1.05847, 1.05847, 0.14413, 0.14413, 0.13616, 0.13616
1.49346, 1.05889, 1.05889, 0.14607, 0.14607, 0.13794, 0.13794
1.50003, 1.05894, 1.05894, 0.14545, 0.14545, 0.13735, 0.13735
1.50661, 1.05895, 1.05895, 0.14489, 0.14489, 0.13683, 0.13683
1.51318, 1.06128, 1.06128, 0.14642, 0.14642, 0.13797, 0.13797
1.51976, 1.06306, 1.06306, 0.14662, 0.14662, 0.13792, 0.13792
1.52633, 1.06210, 1.06210, 0.14707, 0.14707, 0.13847, 0.13847
1.53291, 1.06508, 1.06508, 0.14704, 0.14704, 0.13805, 0.13805
1.53948, 1.06482, 1.06482, 0.14685, 0.14685, 0.13791, 0.13791
1.54606, 1.06591, 1.06591, 0.14848, 0.14848, 0.13930, 0.13930
1.55264, 1.06666, 1.06666, 0.14886, 0.14886, 0.13956, 0.13956
1.55921, 1.06765, 1.06765, 0.14887, 0.14887, 0.13944, 0.13944
1.56579, 1.06934, 1.06934, 0.14867, 0.14867, 0.13903, 0.13903
1.57237, 1.07114, 1.07114, 0.14714, 0.14714, 0.13737, 0.13737
1.57895, 1.07141, 1.07141, 0.14795, 0.14795, 0.13809, 0.13809
1.58552, 1.07222, 1.07222, 0.14919, 0.14919, 0.13914, 0.13914
1.59210, 1.07279, 1.07279, 0.14825, 0.14825, 0.13819, 0.13819
1.59868, 1.07791, 1.07791, 0.14882, 0.14882, 0.13806, 0.13806
1.60526, 1.07514, 1.07514, 0.14836, 0.14836, 0.13799, 0.13799
1.61184, 1.07823, 1.07823, 0.14844, 0.14844, 0.13767, 0.13767
1.61842, 1.07866, 1.07866, 0.14892, 0.14892, 0.13806, 0.13806
1.62500, 1.07643, 1.07643, 0.14953, 0.14953, 0.13891, 0.13891
1.63158, 1.07968, 1.07968, 0.15098, 0.15098, 0.13983, 0.13983
1.63816, 1.08234, 1.08234, 0.14989, 0.14989, 0.13848, 0.13848
1.64474, 1.08313, 1.08313, 0.14963, 0.14963, 0.13815, 0.13815
1.67107, 1.08023, 1.08023, 0.15072, 0.15072, 0.13953, 0.13953
1.67766, 1.08029, 1.08029, 0.15059, 0.15059, 0.13940, 0.13940
1.68424, 1.08012, 1.08012, 0.15037, 0.15037, 0.13922, 0.13922
1.69082, 1.08217, 1.08217, 0.15097, 0.15097, 0.13950, 0.13950
1.69741, 1.08616, 1.08616, 0.15086, 0.15086, 0.13889, 0.13889
1.70399, 1.08844, 1.08844, 0.15118, 0.15118, 0.13890, 0.13890
1.71058, 1.08855, 1.08855, 0.15137, 0.15137, 0.13905, 0.13905
1.71716, 1.08783, 1.08783, 0.15149, 0.15149, 0.13926, 0.13926
1.72375, 1.08896, 1.08896, 0.15142, 0.15142, 0.13905, 0.13905
1.73033, 1.09090, 1.09090, 0.15115, 0.15115, 0.13855, 0.13855
1.73692, 1.09116, 1.09116, 0.15113, 0.15113, 0.13850, 0.13850
1.74351, 1.09240, 1.09240, 0.15141, 0.15141, 0.13860, 0.13860
1.75009, 1.09402, 1.09402, 0.15168, 0.15168, 0.13865, 0.13865
1.75668, 1.09500, 1.09500, 0.15162, 0.15162, 0.13846, 0.13846
1.76327, 1.09487, 1.09487, 0.15163, 0.15163, 0.13849, 0.13849
1.76985, 1.09540, 1.09540, 0.15175, 0.15175, 0.13853, 0.13853
1.77644, 1.09535, 1.09535, 0.15155, 0.15155, 0.13835, 0.13835
1.78303, 1.09648, 1.09648, 0.15143, 0.15143, 0.13811, 0.13811
1.78962, 1.09907, 1.09907, 0.15186, 0.15186, 0.13817, 0.13817
1.79621, 1.09774, 1.09774, 0.15168, 0.15168, 0.13817, 0.13817
1.80280, 1.10037, 1.10037, 0.15199, 0.15199, 0.13813, 0.13813
1.80939, 1.09889, 1.09889, 0.15176, 0.15176, 0.13810, 0.13810
1.81598, 1.10218, 1.10218, 0.15205, 0.15205, 0.13796, 0.13796
1.82257, 1.10064, 1.10064, 0.15158, 0.15158, 0.13772, 0.13772
1.82916, 1.10136, 1.10136, 0.15177, 0.15177, 0.13780, 0.13780
1.83575, 1.10433, 1.10433, 0.15207, 0.15207, 0.13770, 0.13770
1.84234, 1.10447, 1.10447, 0.15192, 0.15192, 0.13755, 0.13755
1.84893, 1.10574, 1.10574, 0.15199, 0.15199, 0.13746, 0.13746
1.85552, 1.10527, 1.10527, 0.15193, 0.15193, 0.13746, 0.13746
1.86212, 1.10672, 1.10672, 0.15212, 0.15212, 0.13745, 0.13745
1.86871, 1.10796, 1.10796, 0.15255, 0.15255, 0.13768, 0.13768
1.87530, 1.11115, 1.11115, 0.15192, 0.15192, 0.13672, 0.13672
1.88190, 1.10960, 1.10960, 0.15146, 0.15146, 0.13650, 0.13650
1.88849, 1.10943, 1.10943, 0.15173, 0.15173, 0.13677, 0.13677
1.89508, 1.10916, 1.10916, 0.15182, 0.15182, 0.13688, 0.13688
1.90168, 1.11004, 1.11004, 0.15193, 0.15193, 0.13687, 0.13687
1.90827, 1.10726, 1.10726, 0.15189, 0.15189, 0.13717, 0.13717
1.91487, 1.10841, 1.10841, 0.15184, 0.15184, 0.13699, 0.13699
1.92146, 1.10748, 1.10748, 0.15193, 0.15193, 0.13718, 0.13718
1.92806, 1.10797, 1.10797, 0.15202, 0.15202, 0.13721, 0.13721
1.93465, 1.11111, 1.11111, 0.15206, 0.15206, 0.13685, 0.13685
1.94125, 1.11035, 1.11035, 0.15164, 0.15164, 0.13657, 0.13657
1.94785, 1.11159, 1.11159, 0.15140, 0.15140, 0.13620, 0.13620
1.95444, 1.11249, 1.11249, 0.15121, 0.15121, 0.13592, 0.13592
1.96104, 1.11234, 1.11234, 0.15075, 0.15075, 0.13552, 0.13552
1.96764, 1.11508, 1.11508, 0.14990, 0.14990, 0.13443, 0.13443
1.97424, 1.11182, 1.11182, 0.14967, 0.14967, 0.13462, 0.13462
1.98084, 1.11462, 1.11462, 0.14988, 0.14988, 0.13447, 0.13447
1.98743, 1.11619, 1.11619, 0.15016, 0.15016, 0.13453, 0.13453
1.99403, 1.11910, 1.11910, 0.15059, 0.15059, 0.13456, 0.13456
2.00063, 1.11596, 1.11596, 0.15019, 0.15019, 0.13458, 0.13458
2.00723, 1.11235, 1.11235, 0.14987, 0.14987, 0.13473, 0.13473
2.01383, 1.11003, 1.11003, 0.14900, 0.14900, 0.13423, 0.13423
2.02043, 1.12000, 1.12000, 0.14848, 0.14848, 0.13257, 0.13257
2.02703, 1.11832, 1.11832, 0.14876, 0.14876, 0.13302, 0.13302
2.03363, 1.12057, 1.12057, 0.14923, 0.14923, 0.13318, 0.13318
2.04024, 1.12156, 1.12156, 0.14923, 0.14923, 0.13306, 0.13306
2.04684, 1.11772, 1.11772, 0.14908, 0.14908, 0.13338, 0.13338
2.05344, 1.12159, 1.12159, 0.14907, 0.14907, 0.13291, 0.13291
2.06004, 1.12112, 1.12112, 0.14869, 0.14869, 0.13262, 0.13262
2.06664, 1.12129, 1.12129, 0.14819, 0.14819, 0.13216, 0.13216
2.07325, 1.12270, 1.12270, 0.14812, 0.14812, 0.13193, 0.13193
2.07985, 1.12248, 1.12248, 0.14808, 0.14808, 0.13193, 0.13193
2.08645, 1.12306, 1.12306, 0.14799, 0.14799, 0.13177, 0.13177
2.09306, 1.12170, 1.12170, 0.14794, 0.14794, 0.13189, 0.13189
2.09966, 1.12384, 1.12384, 0.14783, 0.14783, 0.13154, 0.13154
2.10627, 1.12240, 1.12240, 0.14773, 0.14773, 0.13162, 0.13162
2.11287, 1.12400, 1.12400, 0.14751, 0.14751, 0.13124, 0.13124
2.11948, 1.12346, 1.12346, 0.14767, 0.14767, 0.13144, 0.13144
2.12608, 1.12380, 1.12380, 0.14777, 0.14777, 0.13149, 0.13149
2.13269, 1.12432, 1.12432, 0.14746, 0.14746, 0.13115, 0.13115
2.13930, 1.12301, 1.12301, 0.14731, 0.14731, 0.13117, 0.13117
2.14590, 1.12530, 1.12530, 0.14739, 0.14739, 0.13098, 0.13098
2.15251, 1.12668, 1.12668, 0.14688, 0.14688, 0.13037, 0.13037
2.15912, 1.12583, 1.12583, 0.14705, 0.14705, 0.13061, 0.13061
2.16572, 1.12718, 1.12718, 0.14686, 0.14686, 0.13029, 0.13029
2.17233, 1.12669, 1.12669, 0.14682, 0.14682, 0.13031, 0.13031
2.17894, 1.12636, 1.12636, 0.14667, 0.14667, 0.13022, 0.13022
2.18555, 1.12649, 1.12649, 0.14663, 0.14663, 0.13016, 0.13016
2.19216, 1.12797, 1.12797, 0.14685, 0.14685, 0.13019, 0.13019
2.19877, 1.12723, 1.12723, 0.14637, 0.14637, 0.12985, 0.12985
2.20538, 1.12841, 1.12841, 0.14665, 0.14665, 0.12996, 0.12996
2.21199, 1.12667, 1.12667, 0.14621, 0.14621, 0.12977, 0.12977
2.21860, 1.12662, 1.12662, 0.14622, 0.14622, 0.12979, 0.12979
2.22521, 1.12696, 1.12696, 0.14637, 0.14637, 0.12988, 0.12988
2.23182, 1.12836, 1.12836, 0.14606, 0.14606, 0.12945, 0.12945
2.23843, 1.12581, 1.12581, 0.14550, 0.14550, 0.12924, 0.12924
2.24504, 1.12769, 1.12769, 0.14578, 0.14578, 0.12927, 0.12927
2.25165, 1.12782, 1.12782, 0.14532, 0.14532, 0.12885, 0.12885
2.25827, 1.12747, 1.12747, 0.14522, 0.14522, 0.12880, 0.12880
2.26488, 1.13110, 1.13110, 0.14544, 0.14544, 0.12858, 0.12858
2.27149, 1.12935, 1.12935, 0.14556, 0.14556, 0.12888, 0.12888
2.27810, 1.12948, 1.12948, 0.14528, 0.14528, 0.12862, 0.12862
2.28472, 1.12819, 1.12819, 0.14555, 0.14555, 0.12901, 0.12901
2.29133, 1.12858, 1.12858, 0.14549, 0.14549, 0.12891, 0.12891
2.29795, 1.12971, 1.12971, 0.14565, 0.14565, 0.12892, 0.12892
2.30456, 1.12828, 1.12828, 0.14508, 0.14508, 0.12858, 0.12858
2.31118, 1.12772, 1.12772, 0.14517, 0.14517, 0.12872, 0.12872
2.31779, 1.12876, 1.12876, 0.14448, 0.14448, 0.12800, 0.12800
2.32441, 1.12781, 1.12781, 0.14453, 0.14453, 0.12815, 0.12815
2.33102, 1.12962, 1.12962, 0.14471, 0.14471, 0.12811, 0.12811
2.33764, 1.12973, 1.12973, 0.14465, 0.14465, 0.12804, 0.12804
2.34426, 1.12819, 1.12819, 0.14484, 0.14484, 0.12839, 0.12839
2.35087, 1.12958, 1.12958, 0.14464, 0.14464, 0.12805, 0.12805
2.35749, 1.12923, 1.12923, 0.14484, 0.14484, 0.12827, 0.12827
2.36411, 1.12749, 1.12749, 0.14436, 0.14436, 0.12804, 0.12804
2.37072, 1.12804, 1.12804, 0.14480, 0.14480, 0.12837, 0.12837
2.37734, 1.12622, 1.12622, 0.14421, 0.14421, 0.12805, 0.12805
2.38396, 1.12943, 1.12943, 0.14399, 0.14399, 0.12749, 0.12749
2.39058, 1.12845, 1.12845, 0.14404, 0.14404, 0.12764, 0.12764
2.39720, 1.12793, 1.12793, 0.14427, 0.14427, 0.12791, 0.12791
2.40382, 1.12867, 1.12867, 0.14435, 0.14435, 0.12789, 0.12789
2.41044, 1.12899, 1.12899, 0.14461, 0.14461, 0.12809, 0.12809
2.41706, 1.13129, 1.13129, 0.14536, 0.14536, 0.12849, 0.12849
2.42368, 1.12925, 1.12925, 0.14501, 0.14501, 0.12841, 0.12841
2.43030, 1.13078, 1.13078, 0.14480, 0.14480, 0.12805, 0.12805
2.43692, 1.12919, 1.12919, 0.14475, 0.14475, 0.12819, 0.12819
2.44354, 1.12813, 1.12813, 0.14476, 0.14476, 0.12832, 0.12832
2.45017, 1.13115, 1.13115, 0.14507, 0.14507, 0.12825, 0.12825
2.45679, 1.13129, 1.13129, 0.14476, 0.14476, 0.12796, 0.12796
2.46341, 1.13193, 1.13193, 0.14480, 0.14480, 0.12792, 0.12792
2.47003, 1.13196, 1.13196, 0.14457, 0.14457, 0.12771, 0.12771
2.47666, 1.13449, 1.13449, 0.14427, 0.14427, 0.12717, 0.12717
2.48328, 1.13441, 1.13441, 0.14430, 0.14430, 0.12720, 0.12720
2.48990, 1.13588, 1.13588, 0.14468, 0.14468, 0.12737, 0.12737
2.49653, 1.13400, 1.13400, 0.14534, 0.14534, 0.12817, 0.12817
2.50312, 1.13635, 1.13635, 0.14517, 0.14517, 0.12775, 0.12775
2.50972, 1.13197, 1.13197, 0.14465, 0.14465, 0.12779, 0.12779
2.51632, 1.13727, 1.13727, 0.14513, 0.14513, 0.12761, 0.12761
2.52292, 1.13649, 1.13649, 0.14478, 0.14478, 0.12739, 0.12739
2.52951, 1.14024, 1.14024, 0.14472, 0.14472, 0.12692, 0.12692
2.53611, 1.13934, 1.13934, 0.14432, 0.14432, 0.12667, 0.12667
2.54271, 1.13914, 1.13914, 0.14380, 0.14380, 0.12623, 0.12623
2.54931, 1.13927, 1.13927, 0.14339, 0.14339, 0.12586, 0.12586
2.55591, 1.13691, 1.13691, 0.14283, 0.14283, 0.12563, 0.12563
2.56251, 1.14311, 1.14311, 0.14313, 0.14313, 0.12521, 0.12521
2.56911, 1.14391, 1.14391, 0.14290, 0.14290, 0.12492, 0.12492
2.57571, 1.14491, 1.14491, 0.14303, 0.14303, 0.12492, 0.12492
2.58231, 1.14573, 1.14573, 0.14295, 0.14295, 0.12477, 0.12477
2.58891, 1.14714, 1.14714, 0.14312, 0.14312, 0.12476, 0.12476
2.59551, 1.15052, 1.15052, 0.14309, 0.14309, 0.12437, 0.12437
2.60212, 1.14834, 1.14834, 0.14262, 0.14262, 0.12419, 0.12419
2.60872, 1.14963, 1.14963, 0.14280, 0.14280, 0.12421, 0.12421
2.61532, 1.15031, 1.15031, 0.14334, 0.14334, 0.12461, 0.12461
2.62192, 1.15209, 1.15209, 0.14448, 0.14448, 0.12541, 0.12541
2.62853, 1.15222, 1.15222, 0.14381, 0.14381, 0.12481, 0.12481
2.63513, 1.15333, 1.15333, 0.14371, 0.14371, 0.12460, 0.12460
2.64174, 1.15866, 1.15866, 0.14270, 0.14270, 0.12316, 0.12316
2.64834, 1.15618, 1.15618, 0.14168, 0.14168, 0.12254, 0.12254
2.65495, 1.15681, 1.15681, 0.14004, 0.14004, 0.12106, 0.12106
2.84004, 1.03816, 1.03816, 0.06237, 0.06237, 0.06007, 0.06007
2.84666, 1.03615, 1.03615, 0.06201, 0.06201, 0.05985, 0.05985
2.85328, 1.03464, 1.03464, 0.06218, 0.06218, 0.06010, 0.06010
2.85989, 1.03663, 1.03663, 0.06215, 0.06215, 0.05995, 0.05995
2.86651, 1.03690, 1.03690, 0.06225, 0.06225, 0.06004, 0.06004
2.87313, 1.03586, 1.03586, 0.06197, 0.06197, 0.05983, 0.05983
2.87975, 1.03368, 1.03368, 0.06210, 0.06210, 0.06008, 0.06008
2.88636, 1.03191, 1.03191, 0.06237, 0.06237, 0.06044, 0.06044
2.89298, 1.02989, 1.02989, 0.06276, 0.06276, 0.06094, 0.06094
2.89960, 1.02507, 1.02507, 0.06303, 0.06303, 0.06149, 0.06149
2.90622, 1.02096, 1.02096, 0.06277, 0.06277, 0.06148, 0.06148
2.91284, 1.01522, 1.01522, 0.06239, 0.06239, 0.06145, 0.06145
2.91946, 1.01304, 1.01304, 0.06246, 0.06246, 0.06165, 0.06165
2.92608, 1.01339, 1.01339, 0.06248, 0.06248, 0.06165, 0.06165
2.93270, 1.01287, 1.01287, 0.06227, 0.06227, 0.06148, 0.06148
2.93932, 1.01151, 1.01151, 0.06223, 0.06223, 0.06152, 0.06152
2.94595, 1.01021, 1.01021, 0.06242, 0.06242, 0.06179, 0.06179
2.95257, 1.00768, 1.00768, 0.06236, 0.06236, 0.06189, 0.06189
2.95919, 1.00232, 1.00232, 0.06244, 0.06244, 0.06229, 0.06229
2.96581, 0.99696, 0.99696, 0.06278, 0.06278, 0.06297, 0.06297
2.97244, 0.99689, 0.99689, 0.06345, 0.06345, 0.06365, 0.06365
