1.92806, 1.09008, 1.09008, 0.33134, 0.33134, 0.30396, 0.30396
1.93465, 1.09020, 1.09020, 0.33079, 0.33079, 0.30342, 0.30342
1.94125, 1.08871, 1.08871, 0.32834, 0.32834, 0.30158, 0.30158
1.94785, 1.08930, 1.08930, 0.32773, 0.32773, 0.30086, 0.30086
1.95444, 1.08858, 1.08858, 0.32895, 0.32895, 0.30219, 0.30219
1.96104, 1.08764, 1.08764, 0.32940, 0.32940, 0.30286, 0.30286
1.96764, 1.08948, 1.08948, 0.32804, 0.32804, 0.30110, 0.30110
1.97424, 1.08872, 1.08872, 0.32832, 0.32832, 0.30156, 0.30156
1.98084, 1.08905, 1.08905, 0.32848, 0.32848, 0.30162, 0.30162
1.98743, 1.08847, 1.08847, 0.32887, 0.32887, 0.30214, 0.30214
1.99403, 1.09153, 1.09153, 0.32856, 0.32856, 0.30101, 0.30101
2.00063, 1.08814, 1.08814, 0.32642, 0.32642, 0.29998, 0.29998
2.00723, 1.08912, 1.08912, 0.32864, 0.32864, 0.30174, 0.30174
2.01383, 1.09256, 1.09256, 0.32568, 0.32568, 0.29809, 0.29809
2.02043, 1.09057, 1.09057, 0.32404, 0.32404, 0.29713, 0.29713
2.02703, 1.09149, 1.09149, 0.32596, 0.32596, 0.29864, 0.29864
2.03363, 1.09166, 1.09166, 0.32755, 0.32755, 0.30005, 0.30005
2.04024, 1.09320, 1.09320, 0.32974, 0.32974, 0.30163, 0.30163
2.04684, 1.09405, 1.09405, 0.33108, 0.33108, 0.30262, 0.30262
2.05344, 1.09420, 1.09420, 0.33220, 0.33220, 0.30360, 0.30360
2.06004, 1.09491, 1.09491, 0.33272, 0.33272, 0.30388, 0.30388
2.06664, 1.09570, 1.09570, 0.33127, 0.33127, 0.30234, 0.30234
2.07325, 1.09488, 1.09488, 0.33014, 0.33014, 0.30153, 0.30153
2.07985, 1.09649, 1.09649, 0.32929, 0.32929, 0.30032, 0.30032
2.08645, 1.09191, 1.09191, 0.32879, 0.32879, 0.30111, 0.30111
2.09306, 1.09124, 1.09124, 0.32800, 0.32800, 0.30058, 0.30058
2.09966, 1.09135, 1.09135, 0.32863, 0.32863, 0.30112, 0.30112
2.10627, 1.09057, 1.09057, 0.33061, 0.33061, 0.30315, 0.30315
2.11287, 1.09145, 1.09145, 0.33109, 0.33109, 0.30335, 0.30335
2.11948, 1.09175, 1.09175, 0.33225, 0.33225, 0.30433, 0.30433
2.12608, 1.09202, 1.09202, 0.33234, 0.33234, 0.30433, 0.30433
2.13269, 1.09229, 1.09229, 0.33240, 0.33240, 0.30432, 0.30432
2.13930, 1.09204, 1.09204, 0.33258, 0.33258, 0.30454, 0.30454
2.14590, 1.09275, 1.09275, 0.33239, 0.33239, 0.30418, 0.30418
2.15251, 1.09380, 1.09380, 0.33272, 0.33272, 0.30419, 0.30419
2.15912, 1.09362, 1.09362, 0.33327, 0.33327, 0.30474, 0.30474
2.16572, 1.09565, 1.09565, 0.33300, 0.33300, 0.30392, 0.30392
2.17233, 1.09649, 1.09649, 0.33334, 0.33334, 0.30400, 0.30400
2.17894, 1.09642, 1.09642, 0.33399, 0.33399, 0.30462, 0.30462
2.18555, 1.09607, 1.09607, 0.33384, 0.33384, 0.30458, 0.30458
2.19216, 1.09520, 1.09520, 0.33378, 0.33378, 0.30476, 0.30476
2.19877, 1.09435, 1.09435, 0.33355, 0.33355, 0.30480, 0.30480
2.20538, 1.09375, 1.09375, 0.33338, 0.33338, 0.30481, 0.30481
2.21199, 1.09251, 1.09251, 0.33285, 0.33285, 0.30467, 0.30467
2.21860, 1.09106, 1.09106, 0.33280, 0.33280, 0.30503, 0.30503
2.22521, 1.08838, 1.08838, 0.33202, 0.33202, 0.30506, 0.30506
2.23182, 1.08653, 1.08653, 0.33110, 0.33110, 0.30473, 0.30473
2.23843, 1.08317, 1.08317, 0.32960, 0.32960, 0.30429, 0.30429
2.24504, 1.08051, 1.08051, 0.32914, 0.32914, 0.30462, 0.30462
2.25165, 1.07819, 1.07819, 0.32823, 0.32823, 0.30443, 0.30443
2.25827, 1.07674, 1.07674, 0.32769, 0.32769, 0.30433, 0.30433
2.26488, 1.07474, 1.07474, 0.32630, 0.32630, 0.30360, 0.30360
2.27149, 1.07067, 1.07067, 0.32656, 0.32656, 0.30500, 0.30500
2.27810, 1.07021, 1.07021, 0.32584, 0.32584, 0.30447, 0.30447
2.28472, 1.06867, 1.06867, 0.32622, 0.32622, 0.30526, 0.30526
2.29133, 1.06664, 1.06664, 0.32580, 0.32580, 0.30545, 0.30545
2.29795, 1.06422, 1.06422, 0.32514, 0.32514, 0.30552, 0.30552
2.30456, 1.06249, 1.06249, 0.32357, 0.32357, 0.30454, 0.30454
2.31118, 1.06056, 1.06056, 0.32230, 0.32230, 0.30390, 0.30390
2.31779, 1.05875, 1.05875, 0.32127, 0.32127, 0.30344, 0.30344
2.32441, 1.05584, 1.05584, 0.32132, 0.32132, 0.30432, 0.30432
2.33102, 1.06018, 1.06018, 0.32196, 0.32196, 0.30369, 0.30369
2.33764, 1.06343, 1.06343, 0.32335, 0.32335, 0.30407, 0.30407
2.34426, 1.06672, 1.06672, 0.32436, 0.32436, 0.30407, 0.30407
2.35087, 1.07176, 1.07176, 0.32588, 0.32588, 0.30406, 0.30406
2.35749, 1.07363, 1.07363, 0.32702, 0.32702, 0.30459, 0.30459
2.36411, 1.07471, 1.07471, 0.32699, 0.32699, 0.30426, 0.30426
2.37072, 1.07276, 1.07276, 0.32662, 0.32662, 0.30447, 0.30447
2.37734, 1.07085, 1.07085, 0.32465, 0.32465, 0.30317, 0.30317
2.38396, 1.07046, 1.07046, 0.32372, 0.32372, 0.30241, 0.30241
2.39058, 1.06856, 1.06856, 0.32379, 0.32379, 0.30301, 0.30301
2.39720, 1.06914, 1.06914, 0.32399, 0.32399, 0.30304, 0.30304
2.40382, 1.06890, 1.06890, 0.32457, 0.32457, 0.30365, 0.30365
2.41044, 1.06871, 1.06871, 0.32519, 0.32519, 0.30428, 0.30428
2.41706, 1.06618, 1.06618, 0.32528, 0.32528, 0.30509, 0.30509
2.42368, 1.06580, 1.06580, 0.32418, 0.32418, 0.30416, 0.30416
2.43030, 1.06671, 1.06671, 0.32457, 0.32457, 0.30427, 0.30427
2.43692, 1.06212, 1.06212, 0.32374, 0.32374, 0.30481, 0.30481
2.44354, 1.06347, 1.06347, 0.32370, 0.32370, 0.30438, 0.30438
2.45017, 1.06289, 1.06289, 0.32320, 0.32320, 0.30408, 0.30408
2.45679, 1.06405, 1.06405, 0.32331, 0.32331, 0.30385, 0.30385
2.46341, 1.06408, 1.06408, 0.32322, 0.32322, 0.30376, 0.30376
2.47003, 1.06359, 1.06359, 0.32227, 0.32227, 0.30300, 0.30300
2.47666, 1.06377, 1.06377, 0.32019, 0.32019, 0.30099, 0.30099
2.48328, 1.06143, 1.06143, 0.31867, 0.31867, 0.30023, 0.30023
2.48990, 1.06176, 1.06176, 0.32030, 0.32030, 0.30167, 0.30167
2.49653, 1.06146, 1.06146, 0.32060, 0.32060, 0.30204, 0.30204
2.50312, 1.05954, 1.05954, 0.31936, 0.31936, 0.30141, 0.30141
2.50972, 1.05837, 1.05837, 0.31838, 0.31838, 0.30082, 0.30082
2.51632, 1.06059, 1.06059, 0.31814, 0.31814, 0.29996, 0.29996
2.52292, 1.06116, 1.06116, 0.31680, 0.31680, 0.29854, 0.29854
2.52951, 1.06134, 1.06134, 0.31644, 0.31644, 0.29816, 0.29816
2.53611, 1.06223, 1.06223, 0.31549, 0.31549, 0.29700, 0.29700
2.54271, 1.06430, 1.06430, 0.31508, 0.31508, 0.29605, 0.29605
2.54931, 1.06464, 1.06464, 0.31395, 0.31395, 0.29489, 0.29489
2.55591, 1.06096, 1.06096, 0.31217, 0.31217, 0.29424, 0.29424
2.56251, 1.06474, 1.06474, 0.31262, 0.31262, 0.29361, 0.29361
2.56911, 1.06396, 1.06396, 0.31094, 0.31094, 0.29225, 0.29225
2.57571, 1.06723, 1.06723, 0.31151, 0.31151, 0.29188, 0.29188
2.58231, 1.06660, 1.06660, 0.31026, 0.31026, 0.29088, 0.29088
2.58891, 1.06821, 1.06821, 0.31001, 0.31001, 0.29022, 0.29022
2.59551, 1.06858, 1.06858, 0.30991, 0.30991, 0.29002, 0.29002
2.60212, 1.06883, 1.06883, 0.30867, 0.30867, 0.28879, 0.28879
2.60872, 1.07237, 1.07237, 0.31015, 0.31015, 0.28921, 0.28921
2.61532, 1.07043, 1.07043, 0.31037, 0.31037, 0.28995, 0.28995
2.62192, 1.07209, 1.07209, 0.31274, 0.31274, 0.29171, 0.29171
2.62853, 1.07217, 1.07217, 0.31039, 0.31039, 0.28949, 0.28949
2.63513, 1.07177, 1.07177, 0.30971, 0.30971, 0.28897, 0.28897
2.64174, 1.07211, 1.07211, 0.30720, 0.30720, 0.28654, 0.28654
2.64834, 1.07022, 1.07022, 0.30190, 0.30190, 0.28209, 0.28209
2.65495, 1.06931, 1.06931, 0.29353, 0.29353, 0.27451, 0.27451
2.84004, 1.14756, 1.14756, 0.09441, 0.09441, 0.08227, 0.08227
2.84666, 1.14984, 1.14984, 0.09480, 0.09480, 0.08244, 0.08244
2.85328, 1.15150, 1.15150, 0.09515, 0.09515, 0.08263, 0.08263
2.85989, 1.15085, 1.15085, 0.09566, 0.09566, 0.08312, 0.08312
2.86651, 1.14945, 1.14945, 0.09637, 0.09637, 0.08384, 0.08384
2.87313, 1.14685, 1.14685, 0.09658, 0.09658, 0.08421, 0.08421
2.87975, 1.14910, 1.14910, 0.09713, 0.09713, 0.08452, 0.08452
2.88636, 1.15199, 1.15199, 0.09784, 0.09784, 0.08493, 0.08493
2.89298, 1.15404, 1.15404, 0.09897, 0.09897, 0.08576, 0.08576
2.89960, 1.15932, 1.15932, 0.09986, 0.09986, 0.08614, 0.08614
2.90622, 1.16313, 1.16313, 0.10035, 0.10035, 0.08627, 0.08627
2.91284, 1.16713, 1.16713, 0.10084, 0.10084, 0.08640, 0.08640
2.91946, 1.17050, 1.17050, 0.10115, 0.10115, 0.08641, 0.08641
2.92608, 1.17459, 1.17459, 0.10157, 0.10157, 0.08648, 0.08648
2.93270, 1.17840, 1.17840, 0.10231, 0.10231, 0.08682, 0.08682
2.93932, 1.18261, 1.18261, 0.10328, 0.10328, 0.08733, 0.08733
2.94595, 1.18493, 1.18493, 0.10410, 0.10410, 0.08785, 0.08785
2.95257, 1.18730, 1.18730, 0.10480, 0.10480, 0.08826, 0.08826
2.95919, 1.18639, 1.18639, 0.10615, 0.10615, 0.08947, 0.08947
2.96581, 1.18510, 1.18510, 0.10762, 0.10762, 0.09081, 0.09081
2.97244, 1.18560, 1.18560, 0.10946, 0.10946, 0.09232, 0.09232
