2.97906, 0.83659, 0.83659, 0.04017, 0.04017, 0.04801, 0.04801
2.98568, 0.84383, 0.84383, 0.04019, 0.04019, 0.04762, 0.04762
2.99231, 0.83823, 0.83823, 0.04019, 0.04019, 0.04795, 0.04795
2.99893, 0.82256, 0.82256, 0.04040, 0.04040, 0.04911, 0.04911
3.00556, 0.80590, 0.80590, 0.04082, 0.04082, 0.05065, 0.05065
3.01218, 0.79570, 0.79570, 0.04156, 0.04156, 0.05223, 0.05223
3.01881, 0.78996, 0.78996, 0.04196, 0.04196, 0.05312, 0.05312
3.02544, 0.79628, 0.79628, 0.04281, 0.04281, 0.05377, 0.05377
3.03206, 0.79267, 0.79267, 0.04307, 0.04307, 0.05434, 0.05434
3.03869, 0.78079, 0.78079, 0.04314, 0.04314, 0.05526, 0.05526
3.04532, 0.76881, 0.76881, 0.04293, 0.04293, 0.05584, 0.05584
3.05195, 0.76232, 0.76232, 0.04268, 0.04268, 0.05598, 0.05598
3.05857, 0.75964, 0.75964, 0.04195, 0.04195, 0.05522, 0.05522
3.06520, 0.76165, 0.76165, 0.04160, 0.04160, 0.05462, 0.05462
3.07183, 0.76837, 0.76837, 0.04119, 0.04119, 0.05361, 0.05361
3.07846, 0.77269, 0.77269, 0.04104, 0.04104, 0.05311, 0.05311
3.08509, 0.77187, 0.77187, 0.04097, 0.04097, 0.05308, 0.05308
3.09172, 0.76755, 0.76755, 0.04085, 0.04085, 0.05322, 0.05322
3.09835, 0.75774, 0.75774, 0.04078, 0.04078, 0.05382, 0.05382
3.10498, 0.73779, 0.73779, 0.04098, 0.04098, 0.05555, 0.05555
3.11161, 0.71613, 0.71613, 0.04093, 0.04093, 0.05716, 0.05716
3.11825, 0.70102, 0.70102, 0.04094, 0.04094, 0.05840, 0.05840
3.12488, 0.69230, 0.69230, 0.04106, 0.04106, 0.05931, 0.05931
3.13151, 0.68198, 0.68198, 0.04092, 0.04092, 0.06001, 0.06001
3.13814, 0.67149, 0.67149, 0.04071, 0.04071, 0.06063, 0.06063
3.14478, 0.67239, 0.67239, 0.04063, 0.04063, 0.06043, 0.06043
3.15141, 0.68617, 0.68617, 0.04114, 0.04114, 0.05996, 0.05996
3.15804, 0.70517, 0.70517, 0.04230, 0.04230, 0.05998, 0.05998
3.16468, 0.72435, 0.72435, 0.04391, 0.04391, 0.06063, 0.06063
3.17131, 0.73854, 0.73854, 0.04576, 0.04576, 0.06196, 0.06196
3.17795, 0.75065, 0.75065, 0.04764, 0.04764, 0.06346, 0.06346
3.18458, 0.76336, 0.76336, 0.04973, 0.04973, 0.06514, 0.06514
3.19122, 0.78135, 0.78135, 0.05156, 0.05156, 0.06599, 0.06599
3.19785, 0.80187, 0.80187, 0.05320, 0.05320, 0.06634, 0.06634
3.20449, 0.82281, 0.82281, 0.05466, 0.05466, 0.06643, 0.06643
3.21113, 0.84318, 0.84318, 0.05634, 0.05634, 0.06682, 0.06682
3.21776, 0.86238, 0.86238, 0.05819, 0.05819, 0.06747, 0.06747
3.22440, 0.88663, 0.88663, 0.06114, 0.06114, 0.06896, 0.06896
3.23104, 0.91284, 0.91284, 0.06442, 0.06442, 0.07057, 0.07057
3.23768, 0.93124, 0.93124, 0.06699, 0.06699, 0.07194, 0.07194
3.24432, 0.94126, 0.94126, 0.06948, 0.06948, 0.07382, 0.07382
3.25096, 0.94334, 0.94334, 0.07162, 0.07162, 0.07592, 0.07592
3.25760, 0.94728, 0.94728, 0.07311, 0.07311, 0.07717, 0.07717
3.26424, 0.94779, 0.94779, 0.07470, 0.07470, 0.07882, 0.07882
3.27088, 0.95052, 0.95052, 0.07639, 0.07639, 0.08037, 0.08037
3.27752, 0.95835, 0.95835, 0.07870, 0.07870, 0.08212, 0.08212
3.28416, 0.96862, 0.96862, 0.08139, 0.08139, 0.08402, 0.08402
3.29080, 0.98294, 0.98294, 0.08481, 0.08481, 0.08628, 0.08628
3.29744, 0.99578, 0.99578, 0.08814, 0.08814, 0.08852, 0.08852
3.30408, 1.00764, 1.00764, 0.09105, 0.09105, 0.09036, 0.09036
3.31073, 1.01846, 1.01846, 0.09451, 0.09451, 0.09280, 0.09280
3.31737, 1.02652, 1.02652, 0.09721, 0.09721, 0.09470, 0.09470
3.32401, 1.03568, 1.03568, 0.09986, 0.09986, 0.09642, 0.09642
3.33066, 1.04524, 1.04524, 0.10273, 0.10273, 0.09829, 0.09829
3.33730, 1.05313, 1.05313, 0.10555, 0.10555, 0.10022, 0.10022
3.34395, 1.06215, 1.06215, 0.10831, 0.10831, 0.10197, 0.10197
3.35059, 1.07099, 1.07099, 0.11090, 0.11090, 0.10355, 0.10355
3.35724, 1.07927, 1.07927, 0.11342, 0.11342, 0.10509, 0.10509
3.36388, 1.08952, 1.08952, 0.11651, 0.11651, 0.10694, 0.10694
3.37053, 1.10123, 1.10123, 0.11965, 0.11965, 0.10865, 0.10865
3.37717, 1.11082, 1.11082, 0.12222, 0.12222, 0.11003, 0.11003
3.38382, 1.11717, 1.11717, 0.12453, 0.12453, 0.11147, 0.11147
3.39047, 1.11890, 1.11890, 0.12686, 0.12686, 0.11338, 0.11338
3.39712, 1.12104, 1.12104, 0.12925, 0.12925, 0.11529, 0.11529
3.40376, 1.12403, 1.12403, 0.13237, 0.13237, 0.11776, 0.11776
3.41041, 1.12696, 1.12696, 0.13552, 0.13552, 0.12025, 0.12025
3.41706, 1.13061, 1.13061, 0.13823, 0.13823, 0.12226, 0.12226
3.42371, 1.13498, 1.13498, 0.14145, 0.14145, 0.12463, 0.12463
3.43036, 1.14306, 1.14306, 0.14550, 0.14550, 0.12729, 0.12729
3.43701, 1.15134, 1.15134, 0.14886, 0.14886, 0.12929, 0.12929
3.44366, 1.15816, 1.15816, 0.15048, 0.15048, 0.12993, 0.12993
3.45031, 1.16238, 1.16238, 0.15178, 0.15178, 0.13058, 0.13058
3.45696, 1.16413, 1.16413, 0.15403, 0.15403, 0.13231, 0.13231
3.46361, 1.16506, 1.16506, 0.15562, 0.15562, 0.13357, 0.13357
3.47026, 1.16513, 1.16513, 0.15812, 0.15812, 0.13571, 0.13571
3.47692, 1.16629, 1.16629, 0.16127, 0.16127, 0.13828, 0.13828
3.48357, 1.16626, 1.16626, 0.16432, 0.16432, 0.14090, 0.14090
3.49022, 1.16668, 1.16668, 0.16661, 0.16661, 0.14280, 0.14280
3.49687, 1.17093, 1.17093, 0.16892, 0.16892, 0.14426, 0.14426
3.50353, 1.17643, 1.17643, 0.17252, 0.17252, 0.14665, 0.14665
3.51018, 1.18173, 1.18173, 0.17621, 0.17621, 0.14911, 0.14911
3.51684, 1.18606, 1.18606, 0.17935, 0.17935, 0.15121, 0.15121
3.52349, 1.19049, 1.19049, 0.18356, 0.18356, 0.15419, 0.15419
3.53015, 1.19585, 1.19585, 0.18911, 0.18911, 0.15813, 0.15813
3.53680, 1.19922, 1.19922, 0.19326, 0.19326, 0.16115, 0.16115
3.54346, 1.20077, 1.20077, 0.19628, 0.19628, 0.16346, 0.16346
3.55011, 1.20155, 1.20155, 0.20006, 0.20006, 0.16650, 0.16650
3.55677, 1.20068, 1.20068, 0.20597, 0.20597, 0.17155, 0.17155
3.56343, 1.20098, 1.20098, 0.21032, 0.21032, 0.17513, 0.17513
3.57008, 1.20210, 1.20210, 0.21215, 0.21215, 0.17648, 0.17648
3.57674, 1.20380, 1.20380, 0.21493, 0.21493, 0.17854, 0.17854
3.58340, 1.20565, 1.20565, 0.21929, 0.21929, 0.18188, 0.18188
3.59006, 1.20889, 1.20889, 0.22282, 0.22282, 0.18432, 0.18432
3.59672, 1.20903, 1.20903, 0.22392, 0.22392, 0.18521, 0.18521
3.60338, 1.20651, 1.20651, 0.22681, 0.22681, 0.18799, 0.18799
3.61004, 1.20190, 1.20190, 0.23020, 0.23020, 0.19153, 0.19153
3.61670, 1.19824, 1.19824, 0.23123, 0.23123, 0.19298, 0.19298
3.62336, 1.19460, 1.19460, 0.23196, 0.23196, 0.19417, 0.19417
3.63002, 1.19424, 1.19424, 0.23402, 0.23402, 0.19596, 0.19596
3.63668, 1.19529, 1.19529, 0.23817, 0.23817, 0.19926, 0.19926
3.64334, 1.19386, 1.19386, 0.24061, 0.24061, 0.20154, 0.20154
3.65000, 1.19079, 1.19079, 0.24157, 0.24157, 0.20287, 0.20287
3.65667, 1.18638, 1.18638, 0.24378, 0.24378, 0.20548, 0.20548
3.66333, 1.18155, 1.18155, 0.24822, 0.24822, 0.21008, 0.21008
3.66999, 1.17737, 1.17737, 0.24969, 0.24969, 0.21207, 0.21207
3.67665, 1.17414, 1.17414, 0.24872, 0.24872, 0.21183, 0.21183
3.68332, 1.17084, 1.17084, 0.24954, 0.24954, 0.21313, 0.21313
3.68998, 1.17172, 1.17172, 0.25438, 0.25438, 0.21710, 0.21710
3.69665, 1.17062, 1.17062, 0.25822, 0.25822, 0.22058, 0.22058
3.70331, 1.16875, 1.16875, 0.25936, 0.25936, 0.22191, 0.22191
3.70998, 1.16350, 1.16350, 0.26015, 0.26015, 0.22359, 0.22359
3.71664, 1.15894, 1.15894, 0.26287, 0.26287, 0.22682, 0.22682
3.72331, 1.15473, 1.15473, 0.26477, 0.26477, 0.22929, 0.22929
3.72998, 1.15023, 1.15023, 0.26400, 0.26400, 0.22952, 0.22952
3.73664, 1.14608, 1.14608, 0.26353, 0.26353, 0.22994, 0.22994
3.74331, 1.14214, 1.14214, 0.26632, 0.26632, 0.23318, 0.23318
3.74998, 1.13867, 1.13867, 0.26924, 0.26924, 0.23645, 0.23645
3.75665, 1.13597, 1.13597, 0.26898, 0.26898, 0.23678, 0.23678
3.76331, 1.12964, 1.12964, 0.26672, 0.26672, 0.23611, 0.23611
3.76998, 1.12098, 1.12098, 0.26749, 0.26749, 0.23862, 0.23862
3.77665, 1.11604, 1.11604, 0.27125, 0.27125, 0.24304, 0.24304
3.78332, 1.11342, 1.11342, 0.27324, 0.27324, 0.24541, 0.24541
3.78999, 1.10619, 1.10619, 0.27176, 0.27176, 0.24567, 0.24567
3.79666, 1.09419, 1.09419, 0.27004, 0.27004, 0.24680, 0.24680
3.80333, 1.08481, 1.08481, 0.27345, 0.27345, 0.25207, 0.25207
3.81000, 1.08030, 1.08030, 0.27601, 0.27601, 0.25549, 0.25549
3.81667, 1.07732, 1.07732, 0.27443, 0.27443, 0.25474, 0.25474
3.82335, 1.07395, 1.07395, 0.27185, 0.27185, 0.25313, 0.25313
3.83002, 1.06926, 1.06926, 0.27314, 0.27314, 0.25545, 0.25545
3.83669, 1.06442, 1.06442, 0.27619, 0.27619, 0.25947, 0.25947
3.84336, 1.05888, 1.05888, 0.27810, 0.27810, 0.26263, 0.26263
3.85004, 1.05580, 1.05580, 0.27468, 0.27468, 0.26016, 0.26016
3.85671, 1.05463, 1.05463, 0.27122, 0.27122, 0.25717, 0.25717
3.86339, 1.05068, 1.05068, 0.27120, 0.27120, 0.25812, 0.25812
3.87006, 1.04606, 1.04606, 0.27408, 0.27408, 0.26202, 0.26202
3.87673, 1.04258, 1.04258, 0.27465, 0.27465, 0.26344, 0.26344
3.88341, 1.04303, 1.04303, 0.27293, 0.27293, 0.26167, 0.26167
3.89008, 1.04410, 1.04410, 0.27236, 0.27236, 0.26086, 0.26086
3.89676, 1.04703, 1.04703, 0.27682, 0.27682, 0.26438, 0.26438
