0.59235, 1.01328, 1.01328, 0.15966, 0.15966, 0.15756, 0.15756
0.59886, 1.01581, 1.01581, 0.16408, 0.16408, 0.16153, 0.16153
0.60538, 1.01398, 1.01398, 0.16614, 0.16614, 0.16385, 0.16385
0.61189, 1.01354, 1.01354, 0.17211, 0.17211, 0.16981, 0.16981
0.61841, 1.01563, 1.01563, 0.17492, 0.17492, 0.17223, 0.17223
0.62492, 1.01457, 1.01457, 0.18153, 0.18153, 0.17892, 0.17892
0.63144, 1.01684, 1.01684, 0.18307, 0.18307, 0.18004, 0.18004
0.70968, 1.02210, 1.02210, 0.20020, 0.20020, 0.19587, 0.19587
0.71620, 1.02125, 1.02125, 0.20128, 0.20128, 0.19709, 0.19709
0.72272, 1.02252, 1.02252, 0.20357, 0.20357, 0.19908, 0.19908
0.72925, 1.02194, 1.02230, 0.20352, 0.20251, 0.19915, 0.19809
0.73577, 1.02247, 1.02284, 0.20235, 0.20130, 0.19790, 0.19680
0.74230, 1.02205, 1.02245, 0.20059, 0.19950, 0.19626, 0.19512
0.74882, 1.02240, 1.02281, 0.20219, 0.20105, 0.19776, 0.19657
0.75535, 1.02550, 1.02593, 0.20401, 0.20282, 0.19894, 0.19769
0.76187, 1.02471, 1.02515, 0.20469, 0.20344, 0.19975, 0.19845
0.76840, 1.02650, 1.02696, 0.20373, 0.20244, 0.19847, 0.19712
0.77492, 1.02755, 1.02803, 0.20426, 0.20291, 0.19878, 0.19738
0.78145, 1.02838, 1.02888, 0.20232, 0.20094, 0.19674, 0.19530
0.78798, 1.03056, 1.03108, 0.20328, 0.20183, 0.19725, 0.19575
0.79451, 1.02943, 1.02997, 0.20115, 0.19966, 0.19540, 0.19385
0.80104, 1.03157, 1.03213, 0.20218, 0.20063, 0.19600, 0.19439
0.80756, 1.03108, 1.03166, 0.20232, 0.20071, 0.19622, 0.19455
0.81409, 1.03155, 1.03215, 0.20393, 0.20225, 0.19770, 0.19595
0.82062, 1.03252, 1.03315, 0.20217, 0.20045, 0.19581, 0.19401
0.82715, 1.03343, 1.03408, 0.20203, 0.20024, 0.19549, 0.19364
0.83368, 1.03503, 1.03570, 0.20077, 0.19893, 0.19398, 0.19207
0.84022, 1.03612, 1.03682, 0.20161, 0.19969, 0.19458, 0.19260
0.84675, 1.03607, 1.03679, 0.19954, 0.19758, 0.19260, 0.19057
0.85328, 1.03608, 1.03683, 0.19693, 0.19493, 0.19007, 0.18800
0.85981, 1.03692, 1.03769, 0.20109, 0.19897, 0.19393, 0.19175
0.86634, 1.03757, 1.03837, 0.20034, 0.19815, 0.19308, 0.19083
0.87288, 1.03718, 1.03801, 0.19877, 0.19653, 0.19164, 0.18933
0.87941, 1.03847, 1.03933, 0.19546, 0.19319, 0.18822, 0.18588
0.88595, 1.03836, 1.03925, 0.19621, 0.19385, 0.18896, 0.18653
0.89248, 1.03998, 1.04090, 0.19863, 0.19616, 0.19099, 0.18845
0.89902, 1.03915, 1.04010, 0.19423, 0.19174, 0.18691, 0.18434
0.90555, 1.04231, 1.04329, 0.19322, 0.19066, 0.18538, 0.18275
0.91209, 1.04135, 1.04236, 0.19271, 0.19007, 0.18506, 0.18235
0.91862, 1.04224, 1.04328, 0.19295, 0.19022, 0.18513, 0.18233
0.92516, 1.04373, 1.04481, 0.19117, 0.18839, 0.18316, 0.18031
0.93170, 1.04464, 1.04575, 0.19140, 0.18853, 0.18323, 0.18028
0.93824, 1.04486, 1.04601, 0.18999, 0.18704, 0.18183, 0.17882
0.94477, 1.04440, 1.04559, 0.19101, 0.18796, 0.18289, 0.17977
0.95131, 1.04677, 1.04799, 0.19216, 0.18900, 0.18358, 0.18034
0.95785, 1.04583, 1.04709, 0.19013, 0.18690, 0.18180, 0.17850
0.96439, 1.04803, 1.04933, 0.19084, 0.18750, 0.18209, 0.17869
0.97093, 1.04888, 1.05022, 0.18886, 0.18546, 0.18006, 0.17659
0.97747, 1.04667, 1.04804, 0.18770, 0.18422, 0.17933, 0.17577
0.98401, 1.04927, 1.05069, 0.18475, 0.18122, 0.17607, 0.17248
0.99055, 1.04970, 1.05117, 0.18537, 0.18173, 0.17660, 0.17289
0.99710, 1.04805, 1.04955, 0.18519, 0.18144, 0.17670, 0.17288
1.00364, 1.05071, 1.05226, 0.18313, 0.17933, 0.17430, 0.17042
1.01018, 1.05237, 1.05397, 0.18127, 0.17739, 0.17224, 0.16831
1.04720, 1.04769, 1.04769, 0.18124, 0.18124, 0.17299, 0.17299
1.05375, 1.05110, 1.05110, 0.18126, 0.18126, 0.17245, 0.17245
1.06030, 1.05017, 1.05017, 0.18032, 0.18032, 0.17171, 0.17171
1.06685, 1.05200, 1.05200, 0.17959, 0.17959, 0.17072, 0.17072
1.07341, 1.05210, 1.05210, 0.17960, 0.17960, 0.17071, 0.17071
1.07996, 1.05118, 1.05118, 0.17832, 0.17832, 0.16964, 0.16964
1.08651, 1.05223, 1.05223, 0.17955, 0.17955, 0.17064, 0.17064
1.09307, 1.05333, 1.05333, 0.18029, 0.18029, 0.17116, 0.17116
1.09962, 1.05205, 1.05205, 0.18132, 0.18132, 0.17235, 0.17235
1.10617, 1.05312, 1.05312, 0.18167, 0.18167, 0.17250, 0.17250
1.11273, 1.04672, 1.04672, 0.17947, 0.17947, 0.17145, 0.17145
1.11928, 1.05448, 1.05448, 0.18182, 0.18182, 0.17243, 0.17243
1.12584, 1.05365, 1.05365, 0.18199, 0.18199, 0.17273, 0.17273
1.13239, 1.05185, 1.05185, 0.18198, 0.18198, 0.17301, 0.17301
1.13895, 1.05310, 1.05310, 0.18226, 0.18226, 0.17307, 0.17307
1.14551, 1.05359, 1.05359, 0.18265, 0.18265, 0.17336, 0.17336
1.15206, 1.05302, 1.05302, 0.18291, 0.18291, 0.17370, 0.17370
1.15862, 1.05442, 1.05442, 0.18302, 0.18302, 0.17357, 0.17357
1.16518, 1.05431, 1.05431, 0.18298, 0.18298, 0.17356, 0.17356
1.17173, 1.05453, 1.05453, 0.18321, 0.18321, 0.17374, 0.17374
1.17829, 1.05544, 1.05544, 0.18269, 0.18269, 0.17310, 0.17310
1.18485, 1.05555, 1.05555, 0.18239, 0.18239, 0.17279, 0.17279
1.19141, 1.05617, 1.05617, 0.18358, 0.18358, 0.17382, 0.17382
1.19797, 1.05633, 1.05633, 0.18207, 0.18207, 0.17236, 0.17236
1.20453, 1.05749, 1.05749, 0.18114, 0.18114, 0.17129, 0.17129
1.21109, 1.05680, 1.05680, 0.18184, 0.18184, 0.17207, 0.17207
1.21765, 1.05964, 1.05964, 0.18112, 0.18112, 0.17092, 0.17092
1.22421, 1.05833, 1.05833, 0.18151, 0.18151, 0.17151, 0.17151
1.23077, 1.05912, 1.05912, 0.18260, 0.18260, 0.17241, 0.17241
1.23733, 1.06130, 1.06130, 0.18371, 0.18371, 0.17310, 0.17310
1.24389, 1.06038, 1.06038, 0.18349, 0.18349, 0.17304, 0.17304
1.25045, 1.06118, 1.06118, 0.18486, 0.18486, 0.17420, 0.17420
1.25701, 1.06128, 1.06128, 0.18441, 0.18441, 0.17376, 0.17376
1.26357, 1.06217, 1.06217, 0.18475, 0.18475, 0.17394, 0.17394
1.27014, 1.06291, 1.06291, 0.18661, 0.18661, 0.17556, 0.17556
1.27670, 1.06364, 1.06364, 0.18644, 0.18644, 0.17528, 0.17528
1.28326, 1.06615, 1.06615, 0.18683, 0.18683, 0.17524, 0.17524
1.28983, 1.06506, 1.06506, 0.18734, 0.18734, 0.17590, 0.17590
1.29639, 1.06559, 1.06559, 0.18796, 0.18796, 0.17639, 0.17639
1.30295, 1.06698, 1.06698, 0.18835, 0.18835, 0.17652, 0.17652
1.30952, 1.06694, 1.06694, 0.18747, 0.18747, 0.17571, 0.17571
1.31608, 1.06594, 1.06594, 0.18727, 0.18727, 0.17569, 0.17569
1.32265, 1.06842, 1.06842, 0.18948, 0.18948, 0.17735, 0.17735
1.32921, 1.06983, 1.06983, 0.18934, 0.18934, 0.17698, 0.17698
1.33578, 1.07023, 1.07023, 0.18974, 0.18974, 0.17729, 0.17729
1.34234, 1.06957, 1.06957, 0.19044, 0.19044, 0.17805, 0.17805
1.34891, 1.07156, 1.07156, 0.19101, 0.19101, 0.17825, 0.17825
1.35548, 1.07116, 1.07116, 0.19126, 0.19126, 0.17855, 0.17855
1.36205, 1.07131, 1.07131, 0.19146, 0.19146, 0.17871, 0.17871
1.36861, 1.07197, 1.07197, 0.19052, 0.19052, 0.17773, 0.17773
1.37518, 1.07372, 1.07372, 0.19122, 0.19122, 0.17809, 0.17809
1.38175, 1.07358, 1.07358, 0.19145, 0.19145, 0.17833, 0.17833
1.38832, 1.07195, 1.07195, 0.19105, 0.19105, 0.17822, 0.17822
1.39489, 1.06903, 1.06903, 0.19110, 0.19110, 0.17876, 0.17876
1.40145, 1.06538, 1.06538, 0.19083, 0.19083, 0.17912, 0.17912
1.40802, 1.06271, 1.06271, 0.19094, 0.19094, 0.17967, 0.17967
1.41459, 1.06302, 1.06302, 0.19185, 0.19185, 0.18047, 0.18047
1.42116, 1.06671, 1.06671, 0.19354, 0.19354, 0.18143, 0.18143
1.42773, 1.06887, 1.06887, 0.19348, 0.19348, 0.18101, 0.18101
1.43431, 1.07421, 1.07421, 0.19381, 0.19381, 0.18042, 0.18042
1.44088, 1.07388, 1.07388, 0.19188, 0.19188, 0.17868, 0.17868
1.44745, 1.07802, 1.07802, 0.19464, 0.19464, 0.18055, 0.18055
1.45402, 1.07909, 1.07909, 0.19634, 0.19634, 0.18195, 0.18195
1.46059, 1.08139, 1.08139, 0.19755, 0.19755, 0.18268, 0.18268
1.46716, 1.08044, 1.08044, 0.19778, 0.19778, 0.18305, 0.18305
1.47374, 1.08048, 1.08048, 0.19736, 0.19736, 0.18266, 0.18266
1.48031, 1.08200, 1.08200, 0.19787, 0.19787, 0.18287, 0.18287
1.48688, 1.08242, 1.08242, 0.19718, 0.19718, 0.18216, 0.18216
1.49346, 1.08497, 1.08497, 0.19957, 0.19957, 0.18394, 0.18394
1.50003, 1.08661, 1.08661, 0.19881, 0.19881, 0.18296, 0.18296
1.50661, 1.08973, 1.08973, 0.19930, 0.19930, 0.18289, 0.18289
1.51318, 1.08883, 1.08883, 0.20130, 0.20130, 0.18488, 0.18488
1.51976, 1.08855, 1.08855, 0.20096, 0.20096, 0.18462, 0.18462
1.52633, 1.09051, 1.09051, 0.20099, 0.20099, 0.18431, 0.18431
1.53291, 1.09009, 1.09009, 0.20038, 0.20038, 0.18382, 0.18382
1.53948, 1.09178, 1.09178, 0.20130, 0.20130, 0.18438, 0.18438
1.54606, 1.09100, 1.09100, 0.20303, 0.20303, 0.18610, 0.18610
1.55264, 1.09045, 1.09045, 0.20319, 0.20319, 0.18634, 0.18634
1.55921, 1.09701, 1.09701, 0.20355, 0.20355, 0.18555, 0.18555
1.56579, 1.09303, 1.09303, 0.20226, 0.20226, 0.18505, 0.18505
1.57237, 1.09495, 1.09495, 0.20025, 0.20025, 0.18288, 0.18288
1.57895, 1.09571, 1.09571, 0.20260, 0.20260, 0.18490, 0.18490
1.58552, 1.09652, 1.09652, 0.20388, 0.20388, 0.18594, 0.18594
1.59210, 1.09726, 1.09726, 0.20263, 0.20263, 0.18467, 0.18467
1.59868, 1.09895, 1.09895, 0.20278, 0.20278, 0.18452, 0.18452
1.60526, 1.09917, 1.09917, 0.20209, 0.20209, 0.18385, 0.18385
1.61184, 1.10007, 1.10007, 0.20234, 0.20234, 0.18393, 0.18393
1.61842, 1.09888, 1.09888, 0.20352, 0.20352, 0.18520, 0.18520
1.62500, 1.09930, 1.09930, 0.20534, 0.20534, 0.18679, 0.18679
1.63158, 1.09928, 1.09928, 0.20592, 0.20592, 0.18733, 0.18733
1.63816, 1.10212, 1.10212, 0.20467, 0.20467, 0.18570, 0.18570
1.64474, 1.09969, 1.09969, 0.20482, 0.20482, 0.18625, 0.18625
1.67107, 1.10667, 1.10667, 0.20531, 0.20531, 0.18552, 0.18552
1.67766, 1.10924, 1.10924, 0.20623, 0.20623, 0.18592, 0.18592
1.68424, 1.10927, 1.10927, 0.20600, 0.20600, 0.18570, 0.18570
1.69082, 1.11071, 1.11071, 0.20644, 0.20644, 0.18586, 0.18586
1.69741, 1.11078, 1.11078, 0.20721, 0.20721, 0.18655, 0.18655
1.70399, 1.11192, 1.11192, 0.20845, 0.20845, 0.18746, 0.18746
1.71058, 1.11246, 1.11246, 0.20847, 0.20847, 0.18739, 0.18739
1.71716, 1.11289, 1.11289, 0.20820, 0.20820, 0.18708, 0.18708
1.72375, 1.11305, 1.11305, 0.20836, 0.20836, 0.18719, 0.18719
1.73033, 1.11516, 1.11516, 0.20875, 0.20875, 0.18719, 0.18719
1.73692, 1.11535, 1.11535, 0.20879, 0.20879, 0.18720, 0.18720
1.74351, 1.11558, 1.11558, 0.20910, 0.20910, 0.18744, 0.18744
1.75009, 1.11484, 1.11484, 0.20925, 0.20925, 0.18770, 0.18770
1.75668, 1.11668, 1.11668, 0.20927, 0.20927, 0.18741, 0.18741
1.76327, 1.11913, 1.11913, 0.20957, 0.20957, 0.18726, 0.18726
1.76985, 1.11828, 1.11828, 0.20954, 0.20954, 0.18738, 0.18738
1.77644, 1.11771, 1.11771, 0.20945, 0.20945, 0.18739, 0.18739
1.78303, 1.11840, 1.11840, 0.20993, 0.20993, 0.18771, 0.18771
1.78962, 1.12039, 1.12039, 0.21013, 0.21013, 0.18755, 0.18755
1.79621, 1.11996, 1.11996, 0.20995, 0.20995, 0.18747, 0.18747
1.80280, 1.12046, 1.12046, 0.20975, 0.20975, 0.18720, 0.18720
1.80939, 1.12211, 1.12211, 0.21014, 0.21014, 0.18727, 0.18727
1.81598, 1.12242, 1.12242, 0.21000, 0.21000, 0.18710, 0.18710
1.82257, 1.12342, 1.12342, 0.21025, 0.21025, 0.18715, 0.18715
1.82916, 1.12277, 1.12277, 0.21018, 0.21018, 0.18720, 0.18720
1.83575, 1.12150, 1.12150, 0.20987, 0.20987, 0.18713, 0.18713
1.84234, 1.12243, 1.12243, 0.21008, 0.21008, 0.18717, 0.18717
1.84893, 1.12500, 1.12500, 0.21052, 0.21052, 0.18713, 0.18713
1.85552, 1.12337, 1.12337, 0.21033, 0.21033, 0.18723, 0.18723
1.86212, 1.12391, 1.12391, 0.21028, 0.21028, 0.18709, 0.18709
1.86871, 1.12376, 1.12376, 0.21034, 0.21034, 0.18717, 0.18717
1.87530, 1.12201, 1.12201, 0.20988, 0.20988, 0.18706, 0.18706
1.88190, 1.12182, 1.12182, 0.20990, 0.20990, 0.18710, 0.18710
1.88849, 1.12152, 1.12152, 0.20959, 0.20959, 0.18688, 0.18688
1.89508, 1.11965, 1.11965, 0.20876, 0.20876, 0.18645, 0.18645
1.90168, 1.11678, 1.11678, 0.20828, 0.20828, 0.18650, 0.18650
1.90827, 1.11536, 1.11536, 0.20797, 0.20797, 0.18646, 0.18646
1.91487, 1.11607, 1.11607, 0.20772, 0.20772, 0.18612, 0.18612
1.92146, 1.11398, 1.11398, 0.20798, 0.20798, 0.18670, 0.18670
1.92806, 1.11408, 1.11408, 0.20782, 0.20782, 0.18654, 0.18654
1.93465, 1.11311, 1.11311, 0.20824, 0.20824, 0.18708, 0.18708
1.94125, 1.11343, 1.11343, 0.20892, 0.20892, 0.18764, 0.18764
1.94785, 1.11531, 1.11531, 0.20930, 0.20930, 0.18766, 0.18766
1.95444, 1.11787, 1.11787, 0.20985, 0.20985, 0.18773, 0.18773
1.96104, 1.11763, 1.11763, 0.20985, 0.20985, 0.18777, 0.18777
1.96764, 1.11828, 1.11828, 0.20978, 0.20978, 0.18760, 0.18760
1.97424, 1.11754, 1.11754, 0.20951, 0.20951, 0.18748, 0.18748
1.98084, 1.11989, 1.11989, 0.20937, 0.20937, 0.18696, 0.18696
1.98743, 1.12098, 1.12098, 0.20959, 0.20959, 0.18697, 0.18697
1.99403, 1.12394, 1.12394, 0.20889, 0.20889, 0.18585, 0.18585
2.00063, 1.11801, 1.11801, 0.20857, 0.20857, 0.18656, 0.18656
2.00723, 1.11789, 1.11789, 0.20952, 0.20952, 0.18742, 0.18742
2.01383, 1.12491, 1.12491, 0.21099, 0.21099, 0.18756, 0.18756
2.02043, 1.12647, 1.12647, 0.21173, 0.21173, 0.18796, 0.18796
2.02703, 1.12539, 1.12539, 0.21180, 0.21180, 0.18820, 0.18820
2.03363, 1.12755, 1.12755, 0.21178, 0.21178, 0.18783, 0.18783
2.04024, 1.12631, 1.12631, 0.21119, 0.21119, 0.18751, 0.18751
2.04684, 1.12925, 1.12925, 0.21211, 0.21211, 0.18783, 0.18783
2.05344, 1.13048, 1.13048, 0.21166, 0.21166, 0.18723, 0.18723
2.06004, 1.12853, 1.12853, 0.21161, 0.21161, 0.18751, 0.18751
2.06664, 1.12871, 1.12871, 0.21178, 0.21178, 0.18763, 0.18763
2.07325, 1.13030, 1.13030, 0.21174, 0.21174, 0.18733, 0.18733
2.07985, 1.12762, 1.12762, 0.21141, 0.21141, 0.18748, 0.18748
2.08645, 1.12788, 1.12788, 0.21130, 0.21130, 0.18734, 0.18734
2.09306, 1.12592, 1.12592, 0.21094, 0.21094, 0.18735, 0.18735
2.09966, 1.12472, 1.12472, 0.21072, 0.21072, 0.18735, 0.18735
2.10627, 1.12450, 1.12450, 0.21000, 0.21000, 0.18675, 0.18675
2.11287, 1.12400, 1.12400, 0.20976, 0.20976, 0.18662, 0.18662
2.11948, 1.12174, 1.12174, 0.20923, 0.20923, 0.18652, 0.18652
2.12608, 1.12271, 1.12271, 0.20895, 0.20895, 0.18611, 0.18611
2.13269, 1.12048, 1.12048, 0.20895, 0.20895, 0.18649, 0.18649
2.13930, 1.12231, 1.12231, 0.20887, 0.20887, 0.18611, 0.18611
2.14590, 1.12179, 1.12179, 0.20833, 0.20833, 0.18571, 0.18571
2.15251, 1.11678, 1.11678, 0.20765, 0.20765, 0.18594, 0.18594
2.15912, 1.11621, 1.11621, 0.20694, 0.20694, 0.18540, 0.18540
2.16572, 1.11127, 1.11127, 0.20609, 0.20609, 0.18545, 0.18545
2.17233, 1.10561, 1.10561, 0.20485, 0.20485, 0.18528, 0.18528
2.17894, 1.09711, 1.09711, 0.20329, 0.20329, 0.18529, 0.18529
2.18555, 1.08980, 1.08980, 0.20147, 0.20147, 0.18487, 0.18487
2.19216, 1.08463, 1.08463, 0.20048, 0.20048, 0.18484, 0.18484
2.19877, 1.08050, 1.08050, 0.19943, 0.19943, 0.18457, 0.18457
2.20538, 1.07921, 1.07921, 0.19877, 0.19877, 0.18418, 0.18418
2.21199, 1.07937, 1.07937, 0.19841, 0.19841, 0.18382, 0.18382
2.21860, 1.08377, 1.08377, 0.19909, 0.19909, 0.18370, 0.18370
2.22521, 1.08748, 1.08748, 0.19923, 0.19923, 0.18320, 0.18320
2.23182, 1.08997, 1.08997, 0.19952, 0.19952, 0.18305, 0.18305
2.23843, 1.09314, 1.09314, 0.19928, 0.19928, 0.18230, 0.18230
2.24504, 1.09460, 1.09460, 0.19936, 0.19936, 0.18213, 0.18213
2.25165, 1.09564, 1.09564, 0.19886, 0.19886, 0.18150, 0.18150
2.25827, 1.09665, 1.09665, 0.19848, 0.19848, 0.18099, 0.18099
2.26488, 1.09793, 1.09793, 0.19825, 0.19825, 0.18056, 0.18056
2.27149, 1.09604, 1.09604, 0.19852, 0.19852, 0.18113, 0.18113
2.27810, 1.09434, 1.09434, 0.19805, 0.19805, 0.18098, 0.18098
2.28472, 1.09441, 1.09441, 0.19788, 0.19788, 0.18081, 0.18081
2.29133, 1.09228, 1.09228, 0.19767, 0.19767, 0.18097, 0.18097
2.29795, 1.09042, 1.09042, 0.19701, 0.19701, 0.18068, 0.18068
2.30456, 1.08859, 1.08859, 0.19643, 0.19643, 0.18044, 0.18044
2.31118, 1.08350, 1.08350, 0.19477, 0.19477, 0.17976, 0.17976
2.31779, 1.07851, 1.07851, 0.19355, 0.19355, 0.17946, 0.17946
2.32441, 1.07067, 1.07067, 0.19156, 0.19156, 0.17891, 0.17891
2.33102, 1.06490, 1.06490, 0.19010, 0.19010, 0.17851, 0.17851
2.33764, 1.05938, 1.05938, 0.18902, 0.18902, 0.17843, 0.17843
2.34426, 1.05620, 1.05620, 0.18822, 0.18822, 0.17820, 0.17820
2.35087, 1.05414, 1.05414, 0.18787, 0.18787, 0.17822, 0.17822
2.35749, 1.05717, 1.05717, 0.18839, 0.18839, 0.17820, 0.17820
2.36411, 1.05748, 1.05748, 0.18872, 0.18872, 0.17846, 0.17846
2.37072, 1.05606, 1.05606, 0.18877, 0.18877, 0.17875, 0.17875
2.37734, 1.06024, 1.06024, 0.18908, 0.18908, 0.17834, 0.17834
2.38396, 1.06057, 1.06057, 0.18873, 0.18873, 0.17795, 0.17795
2.39058, 1.06048, 1.06048, 0.18903, 0.18903, 0.17825, 0.17825
2.39720, 1.06119, 1.06119, 0.18970, 0.18970, 0.17877, 0.17877
2.40382, 1.06202, 1.06202, 0.18993, 0.18993, 0.17884, 0.17884
2.41044, 1.06024, 1.06024, 0.19029, 0.19029, 0.17948, 0.17948
2.41706, 1.05882, 1.05882, 0.19060, 0.19060, 0.18001, 0.18001
2.42368, 1.06077, 1.06077, 0.19075, 0.19075, 0.17982, 0.17982
2.43030, 1.05714, 1.05714, 0.18990, 0.18990, 0.17964, 0.17964
2.43692, 1.05706, 1.05706, 0.19027, 0.19027, 0.18000, 0.18000
2.44354, 1.05506, 1.05506, 0.19014, 0.19014, 0.18022, 0.18022
2.45017, 1.05579, 1.05579, 0.18990, 0.18990, 0.17986, 0.17986
2.45679, 1.05573, 1.05573, 0.18961, 0.18961, 0.17960, 0.17960
2.46341, 1.05542, 1.05542, 0.18937, 0.18937, 0.17942, 0.17942
2.47003, 1.05717, 1.05717, 0.18916, 0.18916, 0.17893, 0.17893
2.47666, 1.05741, 1.05741, 0.18892, 0.18892, 0.17867, 0.17867
2.48328, 1.05439, 1.05439, 0.18769, 0.18769, 0.17801, 0.17801
2.48990, 1.05646, 1.05646, 0.18804, 0.18804, 0.17799, 0.17799
2.49653, 1.05636, 1.05636, 0.18838, 0.18838, 0.17833, 0.17833
2.50312, 1.05473, 1.05473, 0.18798, 0.18798, 0.17822, 0.17822
2.50972, 1.05597, 1.05597, 0.18767, 0.18767, 0.17772, 0.17772
2.51632, 1.05394, 1.05394, 0.18684, 0.18684, 0.17728, 0.17728
2.52292, 1.05462, 1.05462, 0.18609, 0.18609, 0.17645, 0.17645
2.52951, 1.05432, 1.05432, 0.18563, 0.18563, 0.17606, 0.17606
2.53611, 1.05444, 1.05444, 0.18505, 0.18505, 0.17549, 0.17549
2.54271, 1.05348, 1.05348, 0.18443, 0.18443, 0.17506, 0.17506
2.54931, 1.05156, 1.05156, 0.18357, 0.18357, 0.17457, 0.17457
2.55591, 1.05431, 1.05431, 0.18329, 0.18329, 0.17385, 0.17385
2.56251, 1.05043, 1.05043, 0.18265, 0.18265, 0.17388, 0.17388
2.56911, 1.05246, 1.05246, 0.18206, 0.18206, 0.17298, 0.17298
2.57571, 1.05011, 1.05011, 0.18160, 0.18160, 0.17293, 0.17293
2.58231, 1.05089, 1.05089, 0.18100, 0.18100, 0.17223, 0.17223
2.58891, 1.05001, 1.05001, 0.17973, 0.17973, 0.17117, 0.17117
2.59551, 1.04753, 1.04753, 0.17881, 0.17881, 0.17069, 0.17069
2.60212, 1.04482, 1.04482, 0.17763, 0.17763, 0.17001, 0.17001
2.60872, 1.04450, 1.04450, 0.17813, 0.17813, 0.17054, 0.17054
2.61532, 1.04484, 1.04484, 0.17757, 0.17757, 0.16995, 0.16995
2.62192, 1.04484, 1.04484, 0.17840, 0.17840, 0.17074, 0.17074
2.62853, 1.04108, 1.04108, 0.17711, 0.17711, 0.17012, 0.17012
2.63513, 1.04342, 1.04342, 0.17662, 0.17662, 0.16927, 0.16927
2.64174, 1.04118, 1.04118, 0.17529, 0.17529, 0.16836, 0.16836
2.64834, 1.03949, 1.03949, 0.17180, 0.17180, 0.16528, 0.16528
2.65495, 1.04037, 1.04037, 0.16582, 0.16582, 0.15939, 0.15939
2.84004, 0.93333, 0.93333, 0.06222, 0.06222, 0.06666, 0.06666
2.84666, 0.93267, 0.93267, 0.06152, 0.06152, 0.06596, 0.06596
2.85328, 0.92887, 0.92887, 0.06055, 0.06055, 0.06518, 0.06518
2.85989, 0.92423, 0.92423, 0.05991, 0.05991, 0.06482, 0.06482
2.86651, 0.91929, 0.91929, 0.05952, 0.05952, 0.06475, 0.06475
2.87313, 0.91591, 0.91591, 0.05895, 0.05895, 0.06436, 0.06436
2.87975, 0.91372, 0.91372, 0.05894, 0.05894, 0.06451, 0.06451
2.88636, 0.91733, 0.91733, 0.05951, 0.05951, 0.06488, 0.06488
2.89298, 0.91565, 0.91565, 0.05951, 0.05951, 0.06499, 0.06499
2.89960, 0.91219, 0.91219, 0.05919, 0.05919, 0.06489, 0.06489
2.90622, 0.90899, 0.90899, 0.05895, 0.05895, 0.06485, 0.06485
2.91284, 0.90679, 0.90679, 0.05823, 0.05823, 0.06421, 0.06421
2.91946, 0.90776, 0.90776, 0.05801, 0.05801, 0.06390, 0.06390
2.92608, 0.90609, 0.90609, 0.05765, 0.05765, 0.06362, 0.06362
2.93270, 0.90189, 0.90189, 0.05772, 0.05772, 0.06399, 0.06399
2.93932, 0.90030, 0.90030, 0.05798, 0.05798, 0.06440, 0.06440
2.94595, 0.90203, 0.90203, 0.05830, 0.05830, 0.06464, 0.06464
2.95257, 0.90463, 0.90463, 0.05897, 0.05897, 0.06519, 0.06519
2.95919, 0.90914, 0.90914, 0.05965, 0.05965, 0.06561, 0.06561
2.96581, 0.91684, 0.91684, 0.06021, 0.06021, 0.06567, 0.06567
2.97244, 0.91648, 0.91648, 0.06083, 0.06083, 0.06638, 0.06638
