0.80756, 1.24762, 1.24864, 0.16242, 0.16312, 0.13018, 0.13064
0.81409, 1.24684, 1.24789, 0.16294, 0.16367, 0.13068, 0.13116
0.82062, 1.25163, 1.25273, 0.16218, 0.16293, 0.12957, 0.13006
0.82715, 1.25431, 1.25545, 0.16135, 0.16212, 0.12863, 0.12913
0.83368, 1.25643, 1.25762, 0.16074, 0.16155, 0.12794, 0.12845
0.84022, 1.25946, 1.26070, 0.16077, 0.16160, 0.12765, 0.12819
0.84675, 1.26157, 1.26284, 0.15932, 0.16018, 0.12629, 0.12684
0.85328, 1.26158, 1.26290, 0.15752, 0.15840, 0.12486, 0.12542
0.85981, 1.26862, 1.27000, 0.15764, 0.15854, 0.12426, 0.12484
0.86634, 1.26691, 1.26833, 0.15854, 0.15948, 0.12513, 0.12574
0.87288, 1.27174, 1.27322, 0.15689, 0.15785, 0.12336, 0.12398
0.87941, 1.27328, 1.27481, 0.15467, 0.15565, 0.12147, 0.12210
0.88595, 1.27615, 1.27773, 0.15456, 0.15557, 0.12111, 0.12176
0.89248, 1.27694, 1.27858, 0.15590, 0.15696, 0.12209, 0.12276
0.89902, 1.27944, 1.28114, 0.15343, 0.15450, 0.11992, 0.12060
0.90555, 1.27902, 1.28077, 0.15179, 0.15289, 0.11868, 0.11937
0.91209, 1.28422, 1.28604, 0.15124, 0.15237, 0.11776, 0.11848
0.91862, 1.28410, 1.28598, 0.15137, 0.15254, 0.11788, 0.11861
0.92516, 1.28738, 1.28932, 0.15032, 0.15152, 0.11676, 0.11752
0.93170, 1.28294, 1.28494, 0.14869, 0.14991, 0.11589, 0.11667
0.93824, 1.28486, 1.28693, 0.14779, 0.14904, 0.11502, 0.11581
0.94477, 1.28867, 1.29082, 0.14806, 0.14936, 0.11489, 0.11571
0.95131, 1.28826, 1.29047, 0.14830, 0.14964, 0.11512, 0.11596
0.95785, 1.28728, 1.28956, 0.14742, 0.14879, 0.11452, 0.11538
0.96439, 1.28847, 1.29082, 0.14731, 0.14873, 0.11433, 0.11522
0.97093, 1.28693, 1.28934, 0.14529, 0.14674, 0.11290, 0.11381
0.97747, 1.28683, 1.28932, 0.14444, 0.14592, 0.11224, 0.11317
0.98401, 1.28595, 1.28851, 0.14185, 0.14335, 0.11031, 0.11125
0.99055, 1.28914, 1.29179, 0.14192, 0.14346, 0.11009, 0.11106
0.99710, 1.27978, 1.28248, 0.14188, 0.14346, 0.11086, 0.11186
1.00364, 1.27089, 1.27366, 0.14084, 0.14247, 0.11082, 0.11185
1.01018, 1.27349, 1.27635, 0.13909, 0.14074, 0.10922, 0.11027
1.04720, 1.26911, 1.26911, 0.13813, 0.13813, 0.10884, 0.10884
1.05375, 1.27369, 1.27369, 0.13891, 0.13891, 0.10906, 0.10906
1.06030, 1.26735, 1.26735, 0.13778, 0.13778, 0.10871, 0.10871
1.06685, 1.27216, 1.27216, 0.13747, 0.13747, 0.10806, 0.10806
1.07341, 1.27059, 1.27059, 0.13820, 0.13820, 0.10876, 0.10876
1.07996, 1.26836, 1.26836, 0.13715, 0.13715, 0.10813, 0.10813
1.08651, 1.26374, 1.26374, 0.13731, 0.13731, 0.10865, 0.10865
1.09307, 1.26320, 1.26320, 0.13764, 0.13764, 0.10896, 0.10896
1.09962, 1.26979, 1.26979, 0.13851, 0.13851, 0.10908, 0.10908
1.10617, 1.25727, 1.25727, 0.13684, 0.13684, 0.10884, 0.10884
1.11273, 1.26238, 1.26238, 0.13853, 0.13853, 0.10973, 0.10973
1.11928, 1.26165, 1.26165, 0.13933, 0.13933, 0.11043, 0.11043
1.12584, 1.25969, 1.25969, 0.13897, 0.13897, 0.11032, 0.11032
1.13239, 1.25747, 1.25747, 0.13909, 0.13909, 0.11061, 0.11061
1.13895, 1.25689, 1.25689, 0.13832, 0.13832, 0.11005, 0.11005
1.14551, 1.25393, 1.25393, 0.13873, 0.13873, 0.11064, 0.11064
1.15206, 1.25705, 1.25705, 0.13929, 0.13929, 0.11081, 0.11081
1.15862, 1.25662, 1.25662, 0.13899, 0.13899, 0.11060, 0.11060
1.16518, 1.25639, 1.25639, 0.13880, 0.13880, 0.11047, 0.11047
1.17173, 1.25586, 1.25586, 0.13883, 0.13883, 0.11055, 0.11055
1.17829, 1.25852, 1.25852, 0.13899, 0.13899, 0.11044, 0.11044
1.18485, 1.25913, 1.25913, 0.13910, 0.13910, 0.11047, 0.11047
1.19141, 1.25786, 1.25786, 0.13998, 0.13998, 0.11128, 0.11128
1.19797, 1.26041, 1.26041, 0.13994, 0.13994, 0.11103, 0.11103
1.20453, 1.25788, 1.25788, 0.13844, 0.13844, 0.11005, 0.11005
1.21109, 1.25874, 1.25874, 0.13914, 0.13914, 0.11054, 0.11054
1.21765, 1.25858, 1.25858, 0.13873, 0.13873, 0.11023, 0.11023
1.22421, 1.26208, 1.26208, 0.13916, 0.13916, 0.11027, 0.11027
1.23077, 1.26711, 1.26711, 0.14060, 0.14060, 0.11096, 0.11096
1.23733, 1.26270, 1.26270, 0.14012, 0.14012, 0.11097, 0.11097
1.24389, 1.26590, 1.26590, 0.14016, 0.14016, 0.11072, 0.11072
1.25045, 1.26429, 1.26429, 0.14073, 0.14073, 0.11131, 0.11131
1.25701, 1.26364, 1.26364, 0.13950, 0.13950, 0.11039, 0.11039
1.26357, 1.27257, 1.27257, 0.14049, 0.14049, 0.11039, 0.11039
1.27014, 1.26667, 1.26667, 0.14085, 0.14085, 0.11119, 0.11119
1.27670, 1.26857, 1.26857, 0.14112, 0.14112, 0.11124, 0.11124
1.28326, 1.26811, 1.26811, 0.14083, 0.14083, 0.11106, 0.11106
1.28983, 1.27161, 1.27161, 0.14126, 0.14126, 0.11109, 0.11109
1.29639, 1.27233, 1.27233, 0.14239, 0.14239, 0.11191, 0.11191
1.30295, 1.27361, 1.27361, 0.14219, 0.14219, 0.11165, 0.11165
1.30952, 1.27533, 1.27533, 0.14128, 0.14128, 0.11078, 0.11078
1.31608, 1.27025, 1.27025, 0.14163, 0.14163, 0.11150, 0.11150
1.32265, 1.27526, 1.27526, 0.14288, 0.14288, 0.11204, 0.11204
1.32921, 1.27652, 1.27652, 0.14269, 0.14269, 0.11178, 0.11178
1.33578, 1.27552, 1.27552, 0.14308, 0.14308, 0.11218, 0.11218
1.34234, 1.27906, 1.27906, 0.14384, 0.14384, 0.11246, 0.11246
1.34891, 1.28043, 1.28043, 0.14442, 0.14442, 0.11279, 0.11279
1.35548, 1.28202, 1.28202, 0.14484, 0.14484, 0.11298, 0.11298
1.36205, 1.28047, 1.28047, 0.14473, 0.14473, 0.11303, 0.11303
1.36861, 1.28371, 1.28371, 0.14408, 0.14408, 0.11223, 0.11223
1.37518, 1.28241, 1.28241, 0.14483, 0.14483, 0.11293, 0.11293
1.38175, 1.28781, 1.28781, 0.14558, 0.14558, 0.11305, 0.11305
1.38832, 1.28781, 1.28781, 0.14483, 0.14483, 0.11246, 0.11246
1.39489, 1.28630, 1.28630, 0.14503, 0.14503, 0.11275, 0.11275
1.40145, 1.28107, 1.28107, 0.14523, 0.14523, 0.11337, 0.11337
1.40802, 1.28059, 1.28059, 0.14609, 0.14609, 0.11408, 0.11408
1.41459, 1.28242, 1.28242, 0.14675, 0.14675, 0.11443, 0.11443
1.42116, 1.28205, 1.28205, 0.14789, 0.14789, 0.11535, 0.11535
1.42773, 1.29262, 1.29262, 0.14776, 0.14776, 0.11431, 0.11431
1.43431, 1.29648, 1.29648, 0.14840, 0.14840, 0.11446, 0.11446
1.44088, 1.29514, 1.29514, 0.14852, 0.14852, 0.11467, 0.11467
1.44745, 1.29946, 1.29946, 0.15047, 0.15047, 0.11579, 0.11579
1.45402, 1.30245, 1.30245, 0.15002, 0.15002, 0.11518, 0.11518
1.46059, 1.30333, 1.30333, 0.15098, 0.15098, 0.11584, 0.11584
1.46716, 1.30703, 1.30703, 0.15143, 0.15143, 0.11586, 0.11586
1.47374, 1.30162, 1.30162, 0.14975, 0.14975, 0.11505, 0.11505
1.48031, 1.30563, 1.30563, 0.15038, 0.15038, 0.11518, 0.11518
1.48688, 1.30961, 1.30961, 0.14982, 0.14982, 0.11440, 0.11440
1.49346, 1.31628, 1.31628, 0.15240, 0.15240, 0.11578, 0.11578
1.50003, 1.31518, 1.31518, 0.15212, 0.15212, 0.11567, 0.11567
1.50661, 1.32076, 1.32076, 0.15109, 0.15109, 0.11440, 0.11440
1.51318, 1.32235, 1.32235, 0.15321, 0.15321, 0.11586, 0.11586
1.51976, 1.31881, 1.31881, 0.15328, 0.15328, 0.11622, 0.11622
1.52633, 1.32269, 1.32269, 0.15414, 0.15414, 0.11653, 0.11653
1.53291, 1.32159, 1.32159, 0.15381, 0.15381, 0.11638, 0.11638
1.53948, 1.32126, 1.32126, 0.15331, 0.15331, 0.11603, 0.11603
1.54606, 1.32320, 1.32320, 0.15569, 0.15569, 0.11766, 0.11766
1.55264, 1.32318, 1.32318, 0.15563, 0.15563, 0.11762, 0.11762
1.55921, 1.32524, 1.32524, 0.15496, 0.15496, 0.11693, 0.11693
1.56579, 1.32912, 1.32912, 0.15589, 0.15589, 0.11728, 0.11728
1.57237, 1.33018, 1.33018, 0.15511, 0.15511, 0.11661, 0.11661
1.57895, 1.33516, 1.33516, 0.15615, 0.15615, 0.11695, 0.11695
1.58552, 1.33706, 1.33706, 0.15754, 0.15754, 0.11782, 0.11782
1.59210, 1.34043, 1.34043, 0.15618, 0.15618, 0.11651, 0.11651
1.59868, 1.34265, 1.34265, 0.15673, 0.15673, 0.11673, 0.11673
1.60526, 1.35053, 1.35053, 0.15774, 0.15774, 0.11679, 0.11679
1.61184, 1.34862, 1.34862, 0.15788, 0.15788, 0.11706, 0.11706
1.61842, 1.35398, 1.35398, 0.15853, 0.15853, 0.11708, 0.11708
1.62500, 1.35433, 1.35433, 0.15944, 0.15944, 0.11772, 0.11772
1.63158, 1.35955, 1.35955, 0.16084, 0.16084, 0.11831, 0.11831
1.63816, 1.36347, 1.36347, 0.15960, 0.15960, 0.11705, 0.11705
1.64474, 1.35704, 1.35704, 0.15878, 0.15878, 0.11700, 0.11700
1.67107, 1.37360, 1.37360, 0.16070, 0.16070, 0.11699, 0.11699
1.67766, 1.37217, 1.37217, 0.15957, 0.15957, 0.11629, 0.11629
1.68424, 1.38162, 1.38162, 0.15968, 0.15968, 0.11557, 0.11557
1.69082, 1.37488, 1.37488, 0.16090, 0.16090, 0.11703, 0.11703
1.69741, 1.37967, 1.37967, 0.16102, 0.16102, 0.11671, 0.11671
1.70399, 1.38083, 1.38083, 0.16081, 0.16081, 0.11646, 0.11646
1.71058, 1.38683, 1.38683, 0.16099, 0.16099, 0.11608, 0.11608
1.71716, 1.38419, 1.38419, 0.16122, 0.16122, 0.11647, 0.11647
1.72375, 1.38777, 1.38777, 0.16144, 0.16144, 0.11633, 0.11633
1.73033, 1.39130, 1.39130, 0.16201, 0.16201, 0.11644, 0.11644
1.73692, 1.39322, 1.39322, 0.16124, 0.16124, 0.11573, 0.11573
1.74351, 1.39606, 1.39606, 0.16148, 0.16148, 0.11567, 0.11567
1.75009, 1.39738, 1.39738, 0.16206, 0.16206, 0.11597, 0.11597
1.75668, 1.39470, 1.39470, 0.16131, 0.16131, 0.11566, 0.11566
1.76327, 1.40033, 1.40033, 0.16229, 0.16229, 0.11589, 0.11589
1.76985, 1.40359, 1.40359, 0.16195, 0.16195, 0.11538, 0.11538
1.77644, 1.40878, 1.40878, 0.16354, 0.16354, 0.11609, 0.11609
1.78303, 1.40860, 1.40860, 0.16178, 0.16178, 0.11485, 0.11485
1.78962, 1.41341, 1.41341, 0.16234, 0.16234, 0.11486, 0.11486
1.79621, 1.41215, 1.41215, 0.16216, 0.16216, 0.11483, 0.11483
1.80280, 1.41430, 1.41430, 0.16197, 0.16197, 0.11452, 0.11452
1.80939, 1.41735, 1.41735, 0.16193, 0.16193, 0.11425, 0.11425
1.81598, 1.41811, 1.41811, 0.16278, 0.16278, 0.11479, 0.11479
1.82257, 1.41741, 1.41741, 0.16207, 0.16207, 0.11434, 0.11434
1.82916, 1.41441, 1.41441, 0.16214, 0.16214, 0.11463, 0.11463
1.83575, 1.41773, 1.41773, 0.16178, 0.16178, 0.11411, 0.11411
1.84234, 1.42179, 1.42179, 0.16238, 0.16238, 0.11420, 0.11420
1.84893, 1.43290, 1.43290, 0.16272, 0.16272, 0.11356, 0.11356
1.85552, 1.45858, 1.45858, 0.16484, 0.16484, 0.11302, 0.11302
1.86212, 1.43647, 1.43647, 0.16245, 0.16245, 0.11309, 0.11309
1.86871, 1.42903, 1.42903, 0.16170, 0.16170, 0.11315, 0.11315
1.87530, 1.43295, 1.43295, 0.16160, 0.16160, 0.11277, 0.11277
1.88190, 1.42400, 1.42400, 0.16163, 0.16163, 0.11351, 0.11351
1.88849, 1.42843, 1.42843, 0.16112, 0.16112, 0.11280, 0.11280
1.89508, 1.42993, 1.42993, 0.16018, 0.16018, 0.11202, 0.11202
1.90168, 1.42287, 1.42287, 0.15949, 0.15949, 0.11209, 0.11209
1.90827, 1.42002, 1.42002, 0.15882, 0.15882, 0.11184, 0.11184
1.91487, 1.41515, 1.41515, 0.15743, 0.15743, 0.11125, 0.11125
1.92146, 1.41726, 1.41726, 0.15788, 0.15788, 0.11140, 0.11140
1.92806, 1.42406, 1.42406, 0.15833, 0.15833, 0.11118, 0.11118
1.93465, 1.43089, 1.43089, 0.15920, 0.15920, 0.11126, 0.11126
1.94125, 1.43102, 1.43102, 0.15959, 0.15959, 0.11152, 0.11152
1.94785, 1.43651, 1.43651, 0.16135, 0.16135, 0.11232, 0.11232
1.95444, 1.44294, 1.44294, 0.16089, 0.16089, 0.11150, 0.11150
1.96104, 1.44372, 1.44372, 0.16053, 0.16053, 0.11119, 0.11119
1.96764, 1.44935, 1.44935, 0.16144, 0.16144, 0.11139, 0.11139
1.97424, 1.45005, 1.45005, 0.16183, 0.16183, 0.11160, 0.11160
1.98084, 1.45522, 1.45522, 0.16185, 0.16185, 0.11122, 0.11122
1.98743, 1.45769, 1.45769, 0.16101, 0.16101, 0.11046, 0.11046
1.99403, 1.46407, 1.46407, 0.16186, 0.16186, 0.11055, 0.11055
2.00063, 1.45808, 1.45808, 0.16168, 0.16168, 0.11089, 0.11089
2.00723, 1.45543, 1.45543, 0.16189, 0.16189, 0.11123, 0.11123
2.01383, 1.46313, 1.46313, 0.16472, 0.16472, 0.11258, 0.11258
2.02043, 1.47193, 1.47193, 0.16747, 0.16747, 0.11378, 0.11378
2.02703, 1.47580, 1.47580, 0.16666, 0.16666, 0.11293, 0.11293
2.03363, 1.47742, 1.47742, 0.16533, 0.16533, 0.11191, 0.11191
2.04024, 1.47938, 1.47938, 0.16408, 0.16408, 0.11091, 0.11091
2.04684, 1.47872, 1.47872, 0.16362, 0.16362, 0.11065, 0.11065
2.05344, 1.48295, 1.48295, 0.16335, 0.16335, 0.11015, 0.11015
2.06004, 1.47306, 1.47306, 0.16238, 0.16238, 0.11024, 0.11024
2.06664, 1.48334, 1.48334, 0.16345, 0.16345, 0.11019, 0.11019
2.07325, 1.47575, 1.47575, 0.16454, 0.16454, 0.11149, 0.11149
2.07985, 1.46808, 1.46808, 0.16294, 0.16294, 0.11098, 0.11098
2.08645, 1.48427, 1.48427, 0.16478, 0.16478, 0.11101, 0.11101
2.09306, 1.48386, 1.48386, 0.16478, 0.16478, 0.11105, 0.11105
2.09966, 1.48504, 1.48504, 0.16471, 0.16471, 0.11091, 0.11091
2.10627, 1.48558, 1.48558, 0.16432, 0.16432, 0.11061, 0.11061
2.11287, 1.48710, 1.48710, 0.16340, 0.16340, 0.10988, 0.10988
2.11948, 1.48620, 1.48620, 0.16353, 0.16353, 0.11003, 0.11003
2.12608, 1.48382, 1.48382, 0.16296, 0.16296, 0.10983, 0.10983
2.13269, 1.48296, 1.48296, 0.16244, 0.16244, 0.10954, 0.10954
2.13930, 1.48163, 1.48163, 0.16276, 0.16276, 0.10985, 0.10985
2.14590, 1.47774, 1.47774, 0.16185, 0.16185, 0.10952, 0.10952
2.15251, 1.47658, 1.47658, 0.16102, 0.16102, 0.10905, 0.10905
2.15912, 1.46383, 1.46383, 0.16016, 0.16016, 0.10941, 0.10941
2.16572, 1.45933, 1.45933, 0.15921, 0.15921, 0.10910, 0.10910
2.17233, 1.45487, 1.45487, 0.15908, 0.15908, 0.10934, 0.10934
2.17894, 1.44227, 1.44227, 0.15799, 0.15799, 0.10954, 0.10954
2.18555, 1.44246, 1.44246, 0.15656, 0.15656, 0.10853, 0.10853
2.19216, 1.43694, 1.43694, 0.15668, 0.15668, 0.10903, 0.10903
2.19877, 1.43433, 1.43433, 0.15540, 0.15540, 0.10834, 0.10834
2.20538, 1.43110, 1.43110, 0.15595, 0.15595, 0.10897, 0.10897
2.21199, 1.43192, 1.43192, 0.15535, 0.15535, 0.10849, 0.10849
2.21860, 1.43334, 1.43334, 0.15517, 0.15517, 0.10826, 0.10826
2.22521, 1.43339, 1.43339, 0.15561, 0.15561, 0.10856, 0.10856
2.23182, 1.43039, 1.43039, 0.15444, 0.15444, 0.10797, 0.10797
2.23843, 1.42670, 1.42670, 0.15310, 0.15310, 0.10731, 0.10731
2.24504, 1.41555, 1.41555, 0.15242, 0.15242, 0.10768, 0.10768
2.25165, 1.40759, 1.40759, 0.15102, 0.15102, 0.10729, 0.10729
2.25827, 1.40193, 1.40193, 0.15017, 0.15017, 0.10711, 0.10711
2.26488, 1.41191, 1.41191, 0.15115, 0.15115, 0.10706, 0.10706
2.27149, 1.41430, 1.41430, 0.15166, 0.15166, 0.10723, 0.10723
2.27810, 1.41860, 1.41860, 0.15163, 0.15163, 0.10689, 0.10689
2.28472, 1.41493, 1.41493, 0.15106, 0.15106, 0.10676, 0.10676
2.29133, 1.41445, 1.41445, 0.15096, 0.15096, 0.10673, 0.10673
2.29795, 1.40936, 1.40936, 0.14926, 0.14926, 0.10591, 0.10591
2.30456, 1.39901, 1.39901, 0.14862, 0.14862, 0.10623, 0.10623
2.31118, 1.38771, 1.38771, 0.14742, 0.14742, 0.10623, 0.10623
2.31779, 1.37434, 1.37434, 0.14531, 0.14531, 0.10573, 0.10573
2.32441, 1.35315, 1.35315, 0.14302, 0.14302, 0.10569, 0.10569
2.33102, 1.33802, 1.33802, 0.14198, 0.14198, 0.10611, 0.10611
2.33764, 1.32709, 1.32709, 0.14056, 0.14056, 0.10591, 0.10591
2.34426, 1.31268, 1.31268, 0.13983, 0.13983, 0.10652, 0.10652
2.35087, 1.30883, 1.30883, 0.13889, 0.13889, 0.10611, 0.10611
2.35749, 1.31562, 1.31562, 0.13955, 0.13955, 0.10607, 0.10607
2.36411, 1.32855, 1.32855, 0.14138, 0.14138, 0.10641, 0.10641
2.37072, 1.35449, 1.35449, 0.14413, 0.14413, 0.10641, 0.10641
2.37734, 1.36487, 1.36487, 0.14529, 0.14529, 0.10645, 0.10645
2.38396, 1.36780, 1.36780, 0.14487, 0.14487, 0.10592, 0.10592
2.39058, 1.38940, 1.38940, 0.14684, 0.14684, 0.10569, 0.10569
2.39720, 1.39062, 1.39062, 0.14769, 0.14769, 0.10621, 0.10621
2.40382, 1.39155, 1.39155, 0.14815, 0.14815, 0.10647, 0.10647
2.41044, 1.39692, 1.39692, 0.14895, 0.14895, 0.10663, 0.10663
2.41706, 1.39964, 1.39964, 0.14997, 0.14997, 0.10715, 0.10715
2.42368, 1.39801, 1.39801, 0.14985, 0.14985, 0.10718, 0.10718
2.43030, 1.40515, 1.40515, 0.15018, 0.15018, 0.10688, 0.10688
2.43692, 1.40134, 1.40134, 0.15008, 0.15008, 0.10710, 0.10710
2.44354, 1.39857, 1.39857, 0.14893, 0.14893, 0.10649, 0.10649
2.45017, 1.39464, 1.39464, 0.14893, 0.14893, 0.10679, 0.10679
2.45679, 1.38982, 1.38982, 0.14896, 0.14896, 0.10718, 0.10718
2.46341, 1.39061, 1.39061, 0.14857, 0.14857, 0.10684, 0.10684
2.47003, 1.39228, 1.39228, 0.14815, 0.14815, 0.10641, 0.10641
2.47666, 1.38991, 1.38991, 0.14764, 0.14764, 0.10622, 0.10622
2.48328, 1.38358, 1.38358, 0.14738, 0.14738, 0.10652, 0.10652
2.48990, 1.38275, 1.38275, 0.14656, 0.14656, 0.10599, 0.10599
2.49653, 1.37044, 1.37044, 0.14693, 0.14693, 0.10722, 0.10722
2.50312, 1.37426, 1.37426, 0.14624, 0.14624, 0.10641, 0.10641
2.50972, 1.37555, 1.37555, 0.14688, 0.14688, 0.10678, 0.10678
2.51632, 1.37131, 1.37131, 0.14570, 0.14570, 0.10625, 0.10625
2.52292, 1.36238, 1.36238, 0.14574, 0.14574, 0.10697, 0.10697
2.52951, 1.36469, 1.36469, 0.14429, 0.14429, 0.10573, 0.10573
2.53611, 1.35754, 1.35754, 0.14354, 0.14354, 0.10574, 0.10574
2.54271, 1.36168, 1.36168, 0.14367, 0.14367, 0.10550, 0.10550
2.54931, 1.35601, 1.35601, 0.14259, 0.14259, 0.10515, 0.10515
2.55591, 1.34992, 1.34992, 0.14143, 0.14143, 0.10477, 0.10477
2.56251, 1.35843, 1.35843, 0.14155, 0.14155, 0.10420, 0.10420
2.56911, 1.35264, 1.35264, 0.14086, 0.14086, 0.10414, 0.10414
2.57571, 1.34628, 1.34628, 0.14032, 0.14032, 0.10423, 0.10423
2.58231, 1.34720, 1.34720, 0.14027, 0.14027, 0.10412, 0.10412
2.58891, 1.35582, 1.35582, 0.14032, 0.14032, 0.10349, 0.10349
2.59551, 1.34562, 1.34562, 0.13992, 0.13992, 0.10398, 0.10398
2.60212, 1.34377, 1.34377, 0.13911, 0.13911, 0.10352, 0.10352
2.60872, 1.34192, 1.34192, 0.13916, 0.13916, 0.10370, 0.10370
2.61532, 1.33580, 1.33580, 0.13840, 0.13840, 0.10361, 0.10361
2.62192, 1.33163, 1.33163, 0.13984, 0.13984, 0.10501, 0.10501
2.62853, 1.33762, 1.33762, 0.13949, 0.13949, 0.10428, 0.10428
2.63513, 1.33273, 1.33273, 0.13883, 0.13883, 0.10417, 0.10417
2.64174, 1.32146, 1.32146, 0.13725, 0.13725, 0.10386, 0.10386
2.64834, 1.33076, 1.33076, 0.13503, 0.13503, 0.10146, 0.10146
2.65495, 1.32854, 1.32854, 0.13425, 0.13425, 0.10105, 0.10105
2.84004, 0.96275, 0.96275, 0.04370, 0.04370, 0.04539, 0.04539
2.84666, 0.96217, 0.96217, 0.04417, 0.04417, 0.04590, 0.04590
2.85328, 0.96818, 0.96818, 0.04303, 0.04303, 0.04445, 0.04445
2.85989, 0.94541, 0.94541, 0.04058, 0.04058, 0.04292, 0.04292
2.86651, 0.92949, 0.92949, 0.03975, 0.03975, 0.04276, 0.04276
2.87313, 0.92446, 0.92446, 0.04026, 0.04026, 0.04355, 0.04355
2.87975, 0.91515, 0.91515, 0.04059, 0.04059, 0.04436, 0.04436
2.88636, 0.90345, 0.90345, 0.04011, 0.04011, 0.04440, 0.04440
2.89298, 0.88709, 0.88709, 0.03953, 0.03953, 0.04456, 0.04456
2.89960, 0.87556, 0.87556, 0.03885, 0.03885, 0.04438, 0.04438
2.90622, 0.86858, 0.86858, 0.03837, 0.03837, 0.04418, 0.04418
2.91284, 0.87813, 0.87813, 0.03844, 0.03844, 0.04378, 0.04378
2.91946, 0.89798, 0.89798, 0.03865, 0.03865, 0.04304, 0.04304
2.92608, 0.89536, 0.89536, 0.03825, 0.03825, 0.04272, 0.04272
2.93270, 0.88148, 0.88148, 0.03767, 0.03767, 0.04274, 0.04274
2.93932, 0.87414, 0.87414, 0.03706, 0.03706, 0.04239, 0.04239
2.94595, 0.84525, 0.84525, 0.03620, 0.03620, 0.04283, 0.04283
2.95257, 0.80543, 0.80543, 0.03534, 0.03534, 0.04387, 0.04387
2.95919, 0.78944, 0.78944, 0.03530, 0.03530, 0.04472, 0.04472
2.96581, 0.82286, 0.82286, 0.03673, 0.03673, 0.04464, 0.04464
2.97244, 0.86376, 0.86376, 0.03866, 0.03866, 0.04475, 0.04475
