2.97906, 0.81668, 0.81668, 0.03673, 0.03673, 0.04498, 0.04498
2.98568, 0.82197, 0.82197, 0.03724, 0.03724, 0.04531, 0.04531
2.99231, 0.82891, 0.82891, 0.03776, 0.03776, 0.04556, 0.04556
2.99893, 0.83348, 0.83348, 0.03826, 0.03826, 0.04590, 0.04590
3.00556, 0.84011, 0.84011, 0.03888, 0.03888, 0.04629, 0.04629
3.01218, 0.83972, 0.83972, 0.03917, 0.03917, 0.04664, 0.04664
3.01881, 0.84516, 0.84516, 0.03982, 0.03982, 0.04712, 0.04712
3.02544, 0.85250, 0.85250, 0.04049, 0.04049, 0.04749, 0.04749
3.03206, 0.85382, 0.85382, 0.04080, 0.04080, 0.04779, 0.04779
3.03869, 0.85300, 0.85300, 0.04108, 0.04108, 0.04816, 0.04816
3.04532, 0.85378, 0.85378, 0.04129, 0.04129, 0.04837, 0.04837
3.05195, 0.85441, 0.85441, 0.04128, 0.04128, 0.04831, 0.04831
3.05857, 0.85426, 0.85426, 0.04120, 0.04120, 0.04822, 0.04822
3.06520, 0.85943, 0.85943, 0.04155, 0.04155, 0.04834, 0.04834
3.07183, 0.86526, 0.86526, 0.04202, 0.04202, 0.04856, 0.04856
3.07846, 0.85814, 0.85814, 0.04200, 0.04200, 0.04894, 0.04894
3.08509, 0.84751, 0.84751, 0.04193, 0.04193, 0.04947, 0.04947
3.09172, 0.84437, 0.84437, 0.04215, 0.04215, 0.04992, 0.04992
3.09835, 0.84539, 0.84539, 0.04248, 0.04248, 0.05025, 0.05025
3.10498, 0.84416, 0.84416, 0.04243, 0.04243, 0.05027, 0.05027
3.11161, 0.83802, 0.83802, 0.04220, 0.04220, 0.05036, 0.05036
3.11825, 0.83738, 0.83738, 0.04208, 0.04208, 0.05025, 0.05025
3.12488, 0.83992, 0.83992, 0.04249, 0.04249, 0.05058, 0.05058
3.13151, 0.83802, 0.83802, 0.04254, 0.04254, 0.05077, 0.05077
3.13814, 0.83089, 0.83089, 0.04236, 0.04236, 0.05098, 0.05098
3.14478, 0.82939, 0.82939, 0.04253, 0.04253, 0.05128, 0.05128
3.15141, 0.84014, 0.84014, 0.04366, 0.04366, 0.05196, 0.05196
3.15804, 0.85235, 0.85235, 0.04509, 0.04509, 0.05291, 0.05291
3.16468, 0.86185, 0.86185, 0.04661, 0.04661, 0.05408, 0.05408
3.17131, 0.86927, 0.86927, 0.04783, 0.04783, 0.05502, 0.05502
3.17795, 0.86657, 0.86657, 0.04885, 0.04885, 0.05637, 0.05637
3.18458, 0.86415, 0.86415, 0.04973, 0.04973, 0.05755, 0.05755
3.19122, 0.85157, 0.85157, 0.05042, 0.05042, 0.05921, 0.05921
3.19785, 0.83185, 0.83185, 0.05055, 0.05055, 0.06077, 0.06077
3.20449, 0.78436, 0.78436, 0.04880, 0.04880, 0.06221, 0.06221
3.21113, 0.76334, 0.76334, 0.04844, 0.04844, 0.06346, 0.06346
3.21776, 0.76890, 0.76890, 0.04994, 0.04994, 0.06496, 0.06496
3.22440, 0.79843, 0.79843, 0.05313, 0.05313, 0.06655, 0.06655
3.23104, 0.84575, 0.84575, 0.05749, 0.05749, 0.06797, 0.06797
3.23768, 0.87107, 0.87107, 0.06027, 0.06027, 0.06919, 0.06919
3.24432, 0.88680, 0.88680, 0.06261, 0.06261, 0.07060, 0.07060
3.25096, 0.89755, 0.89755, 0.06468, 0.06468, 0.07206, 0.07206
3.25760, 0.90693, 0.90693, 0.06662, 0.06662, 0.07346, 0.07346
3.26424, 0.90903, 0.90903, 0.06776, 0.06776, 0.07455, 0.07455
3.27088, 0.91222, 0.91222, 0.06934, 0.06934, 0.07601, 0.07601
3.27752, 0.91957, 0.91957, 0.07160, 0.07160, 0.07786, 0.07786
3.28416, 0.92977, 0.92977, 0.07439, 0.07439, 0.08001, 0.08001
3.29080, 0.93435, 0.93435, 0.07686, 0.07686, 0.08226, 0.08226
3.29744, 0.93348, 0.93348, 0.07909, 0.07909, 0.08472, 0.08472
3.30408, 0.93520, 0.93520, 0.08114, 0.08114, 0.08676, 0.08676
3.31073, 0.94014, 0.94014, 0.08334, 0.08334, 0.08864, 0.08864
3.31737, 0.94268, 0.94268, 0.08518, 0.08518, 0.09036, 0.09036
3.32401, 0.94252, 0.94252, 0.08707, 0.08707, 0.09238, 0.09238
3.33066, 0.94264, 0.94264, 0.08876, 0.08876, 0.09417, 0.09417
3.33730, 0.95187, 0.95187, 0.09127, 0.09127, 0.09589, 0.09589
3.34395, 0.96117, 0.96117, 0.09418, 0.09418, 0.09799, 0.09799
3.35059, 0.96848, 0.96848, 0.09658, 0.09658, 0.09972, 0.09972
3.35724, 0.97250, 0.97250, 0.09848, 0.09848, 0.10126, 0.10126
3.36388, 0.97448, 0.97448, 0.10082, 0.10082, 0.10346, 0.10346
3.37053, 0.97673, 0.97673, 0.10309, 0.10309, 0.10555, 0.10555
3.37717, 0.98182, 0.98182, 0.10527, 0.10527, 0.10722, 0.10722
3.38382, 0.98711, 0.98711, 0.10724, 0.10724, 0.10864, 0.10864
3.39047, 0.98933, 0.98933, 0.10915, 0.10915, 0.11032, 0.11032
3.39712, 0.98897, 0.98897, 0.11101, 0.11101, 0.11224, 0.11224
3.40376, 0.98301, 0.98301, 0.11226, 0.11226, 0.11420, 0.11420
3.41041, 0.97492, 0.97492, 0.11397, 0.11397, 0.11691, 0.11691
3.41706, 0.97337, 0.97337, 0.11583, 0.11583, 0.11900, 0.11900
3.42371, 0.97197, 0.97197, 0.11751, 0.11751, 0.12089, 0.12089
3.43036, 0.96999, 0.96999, 0.11922, 0.11922, 0.12290, 0.12290
3.43701, 0.96872, 0.96872, 0.12119, 0.12119, 0.12510, 0.12510
3.44366, 0.97236, 0.97236, 0.12312, 0.12312, 0.12662, 0.12662
3.45031, 0.98091, 0.98091, 0.12525, 0.12525, 0.12769, 0.12769
3.45696, 0.99049, 0.99049, 0.12736, 0.12736, 0.12858, 0.12858
3.46361, 0.99845, 0.99845, 0.12965, 0.12965, 0.12985, 0.12985
3.47026, 1.00142, 1.00142, 0.13165, 0.13165, 0.13146, 0.13146
3.47692, 1.00807, 1.00807, 0.13464, 0.13464, 0.13356, 0.13356
3.48357, 1.01464, 1.01464, 0.13857, 0.13857, 0.13658, 0.13658
3.49022, 1.02082, 1.02082, 0.14211, 0.14211, 0.13922, 0.13922
3.49687, 1.02439, 1.02439, 0.14434, 0.14434, 0.14090, 0.14090
3.50353, 1.02728, 1.02728, 0.14698, 0.14698, 0.14308, 0.14308
3.51018, 1.03015, 1.03015, 0.15117, 0.15117, 0.14675, 0.14675
3.51684, 1.02939, 1.02939, 0.15452, 0.15452, 0.15011, 0.15011
3.52349, 1.02750, 1.02750, 0.15742, 0.15742, 0.15321, 0.15321
3.53015, 1.02563, 1.02563, 0.16087, 0.16087, 0.15685, 0.15685
3.53680, 1.02715, 1.02715, 0.16522, 0.16522, 0.16085, 0.16085
3.54346, 1.03025, 1.03025, 0.16839, 0.16839, 0.16345, 0.16345
3.55011, 1.03316, 1.03316, 0.17086, 0.17086, 0.16537, 0.16537
3.55677, 1.03600, 1.03600, 0.17502, 0.17502, 0.16894, 0.16894
3.56343, 1.03903, 1.03903, 0.17970, 0.17970, 0.17295, 0.17295
3.57008, 1.04134, 1.04134, 0.18204, 0.18204, 0.17481, 0.17481
3.57674, 1.04446, 1.04446, 0.18396, 0.18396, 0.17613, 0.17613
3.58340, 1.04848, 1.04848, 0.18799, 0.18799, 0.17930, 0.17930
3.59006, 1.05210, 1.05210, 0.19245, 0.19245, 0.18292, 0.18292
3.59672, 1.04847, 1.04847, 0.19377, 0.19377, 0.18481, 0.18481
3.60338, 1.04574, 1.04574, 0.19447, 0.19447, 0.18597, 0.18597
3.61004, 1.04299, 1.04299, 0.19702, 0.19702, 0.18890, 0.18890
3.61670, 1.04134, 1.04134, 0.20040, 0.20040, 0.19245, 0.19245
3.62336, 1.03580, 1.03580, 0.20186, 0.20186, 0.19488, 0.19488
3.63002, 1.03197, 1.03197, 0.20340, 0.20340, 0.19710, 0.19710
3.63668, 1.03490, 1.03490, 0.20735, 0.20735, 0.20036, 0.20036
3.64334, 1.03954, 1.03954, 0.21248, 0.21248, 0.20439, 0.20439
3.65000, 1.03718, 1.03718, 0.21407, 0.21407, 0.20640, 0.20640
3.65667, 1.03000, 1.03000, 0.21417, 0.21417, 0.20793, 0.20793
3.66333, 1.02533, 1.02533, 0.21666, 0.21666, 0.21131, 0.21131
3.66999, 1.02237, 1.02237, 0.22036, 0.22036, 0.21554, 0.21554
3.67665, 1.02031, 1.02031, 0.22192, 0.22192, 0.21750, 0.21750
3.68332, 1.02021, 1.02021, 0.22251, 0.22251, 0.21810, 0.21810
3.68998, 1.02105, 1.02105, 0.22628, 0.22628, 0.22162, 0.22162
3.69665, 1.01902, 1.01902, 0.23162, 0.23162, 0.22730, 0.22730
3.70331, 1.01512, 1.01512, 0.23413, 0.23413, 0.23065, 0.23065
3.70998, 1.01344, 1.01344, 0.23370, 0.23370, 0.23060, 0.23060
3.71664, 1.01480, 1.01480, 0.23551, 0.23551, 0.23207, 0.23207
3.72331, 1.01241, 1.01241, 0.24073, 0.24073, 0.23778, 0.23778
3.72998, 1.00647, 1.00647, 0.24326, 0.24326, 0.24170, 0.24170
3.73664, 0.99950, 0.99950, 0.24293, 0.24293, 0.24305, 0.24305
3.74331, 0.99176, 0.99176, 0.24277, 0.24277, 0.24478, 0.24478
3.74998, 0.98603, 0.98603, 0.24614, 0.24614, 0.24963, 0.24963
3.75665, 0.98141, 0.98141, 0.24933, 0.24933, 0.25405, 0.25405
3.76331, 0.98000, 0.98000, 0.25000, 0.25000, 0.25510, 0.25510
3.76998, 0.98093, 0.98093, 0.25024, 0.25024, 0.25510, 0.25510
3.77665, 0.97897, 0.97897, 0.25344, 0.25344, 0.25888, 0.25888
3.78332, 0.97438, 0.97438, 0.25891, 0.25891, 0.26572, 0.26572
3.78999, 0.96744, 0.96744, 0.26038, 0.26038, 0.26914, 0.26914
3.79666, 0.96127, 0.96127, 0.25874, 0.25874, 0.26916, 0.26916
3.80333, 0.95593, 0.95593, 0.26025, 0.26025, 0.27224, 0.27224
3.81000, 0.95243, 0.95243, 0.26533, 0.26533, 0.27858, 0.27858
3.81667, 0.95317, 0.95317, 0.26999, 0.26999, 0.28326, 0.28326
3.82335, 0.95274, 0.95274, 0.27034, 0.27034, 0.28375, 0.28375
3.83002, 0.94812, 0.94812, 0.27075, 0.27075, 0.28557, 0.28557
3.83669, 0.94152, 0.94152, 0.27525, 0.27525, 0.29235, 0.29235
3.84336, 0.94020, 0.94020, 0.28169, 0.28169, 0.29960, 0.29960
3.85004, 0.93812, 0.93812, 0.28380, 0.28380, 0.30252, 0.30252
3.85671, 0.93221, 0.93221, 0.28261, 0.28261, 0.30316, 0.30316
3.86339, 0.92403, 0.92403, 0.28294, 0.28294, 0.30620, 0.30620
3.87006, 0.92047, 0.92047, 0.28947, 0.28947, 0.31448, 0.31448
3.87673, 0.92081, 0.92081, 0.29566, 0.29566, 0.32108, 0.32108
3.88341, 0.91863, 0.91863, 0.29806, 0.29806, 0.32446, 0.32446
3.89008, 0.91282, 0.91282, 0.29960, 0.29960, 0.32821, 0.32821
3.89676, 0.90973, 0.90973, 0.30474, 0.30474, 0.33497, 0.33497
